,sentiment,wordCount
<3 love you mang! no questions. just love!,0.893,11
AI And the voice artists..❤,0.0,7
"After listening to 'Crush' and remembering I knew the song, as I heard it somewhere and also recognized you from iCarly. Where have you been David? Nice to see you back",0.4215,36
Am I too late to ask a question?,0.0,9
An iCarly legend,0.0,3
Archie did it again (': beautiful ❤,0.802,7
Are you coming back to Indonesia? #Q&A,0.0,11
Beautiful,0.5994,1
Beautiful love it ❤️,0.8442,5
Best thing that has happened since coming home from your mission?,0.6369,12
"Creo que llegué un poco tarde, espero puedas leer mi comentario., Hi David, first of all I want to congratulate you for the song ""Seasons"", or the song of ""Aiming for Hope"" but I would like to know what inspired you or what was the reason why you decided to make these songs, I understand that our lives are like The seasons of the year change constantly, so I would like to know what your reason was and if you plan to come to Mexico to give a concert, I would like to hear you live?",0.9661,109
Cuando vienes al Perú pero a Cusco a ver Machu Picchu!!,0.0,13
David Archuleta nos puedes compartir una frase inspiradora que te gusta por favor 💜,0.4019,14
David Archuleta.,0.0,3
"David Can you do ""Heaven"" In studio version?",0.0,11
David archuleta amo tus canciones cada una de ellas pero lo que mas me gustaría es conocerte en persona😁😁😊😊,0.0,23
David archuleta. From 2008 till now from your first ablum to postcards in the sky why did u chose to name your ablum postcards in the sky. What does this ablum mean to u david,0.0,37
David archuleta. I am ossessed with this. Music video i cant stop watching. This music video,0.2235,19
David do you miss going to the Philippines?,-0.1531,9
David is back!!! We miss you so much!!! 💕💕💕💕,-0.4153,17
David que fue lo que más te gustó de Perú ?,0.0,11
David this is so beautiful!,0.7417,6
David 😍💜💕,0.0,4
"David! My question is that, when will you come to Malaysia??? It's been so long!
😫😫",0.0,23
"David's voice reminds me of westlife, he also looks like one of them, sort of... I don't know their names haha",0.6705,24
"David, I'm a super fan of u. I'm from Costa Rica and of course I'm waiting for ur album in Spanish u promised to release this year. 
My question: are u planning to come to Central America in the future, (maybe Costa Rica 😀)or after releasing it?
  I really love ur voice and especially ur music and the words.",0.9216,69
"David, amo tus canciones y lo que transmites en ellas ❤ eres realmente grandioso, saludos desde Perú 😃",0.0,20
"David, do you want to come to Brazil soon?",0.0772,11
"David..keep it up, please do much more!",0.3802,11
Do you have a plan to have a wife someday?,0.0,11
Do you have any plans to come to the UK specifically in England to perform? :),0.4588,17
Do you have any plans to perform live in Asia? Would like to go to one of your concerts someday.,0.3612,22
Do you have meet and greet passes for your show in Long Island NY? I’d love to meet you! Please say yes! 🙏🏼,0.9018,29
"Do you watch anime, and if so, what are your favorite shows? :)",0.7184,16
Does it make you uncomfortable when a lady comments on how handsome you are?,0.1531,15
"En español también se vale, cierto David?

Tienes pensado presentarte alguna vez en México??",0.0,18
Era yo...Margarita😊😊,0.0,6
Even though his a men now he still looks like a boy 😆,0.3612,13
