,sentiment,wordCount
"""If y'all buzz in and get this right I will die"" I'm dead",-0.8481,15
"""What and what accessories do I sell?""",0.0,10
"""What is football?""
""That is correct.""
""No, seriously, what is football?""",-0.264,22
"#1 didn't know, felt stupid after i heard the answer
#2 guessed dolphins
#3 right
#4 right
#5 right",0.4168,25
#BOYCOTTNFL,0.0,1
"*Mission failed, we'll go again next time...*",-0.5106,11
.............,0.0,1
5 for 5. I would kill a sports only jeopardy.,-0.8316,12
A bunch of nerds didn't get football questions right. Who didn't see that coming,0.0,15
"A guy at work called them idiots, I said dude they are on jeopardy, now go clean the toilets and think about that for a minute.",-0.1027,29
"A random set of Google employees, I see.",0.0,10
Aaron Rodgers must have got a kick out of this he retweeted it on his twitter account.,0.0,18
"Alex Trebek was probably thinking to himself.....""hmm, I bet all three of these contestants sit to pee"".",0.0,23
"Alex Trebek, Host of Jeopardy go back to Canada, frost back",-0.4767,13
"Alex Trebek, Host of Jeopardy ohh sorry, not in the form of YT's community guidelines.",-0.5267,18
"Alex Trebek, Host of Jeopardy what is ""come at me bro""?",-0.4767,15
"Alex Trebek, Host of Jeopardy what is no shit, you talentless twat",-0.9423,14
Alex is a heartbeat away from a stoke. Rot in hell you condensing bastard.,-0.8442,16
"Alex is being dramatic for television. He knows that many people (like myself) don't give one damn about football. Now, have a hockey category, and I'll clean up.",0.607,35
"Alex is gittin' mightly oneray in his old age, yep.",0.296,13
"Alex trebek is being a condescending dick head, I don't care if the question is what's 2+2 your job isn't to pass judgment on people who don't know the answers whether the question is easy or not",-0.4639,40
Alex tribes is savage,-0.4588,4
Alex was genuinely funny here.,0.4404,6
Alex wouldn't know the answers either if he wasn't reading them off the cards,0.0,14
"American football is for plebs, anyway. Stupid questions for a stupid sport.",-0.7783,15
Andy Rivas thank you random friend,0.6908,6
Are these people secretly into Association Football (Soccer)?,0.0,11
"Bear in mind, the same football manchildren who are yelling at their screens are also the exact same dumbasses who would give blank stares whenever Jay Leno asked questions like ""When was the war of 1812?"" or ""What do we celebrate on July 4th?""",0.3939,51
"Because football is the only intellectual subject of value.  Yeah, no, you're more of an idiot.",0.2815,20
Because intelligent people don't give a fuck about stupid shit !,-0.3489,11
"Benjamin Kraft Yeah, multiple boxes of illogical morons.",-0.0258,10
"Carter Wiechec  Thanks for tuning into the show, Carter",0.4404,10
Cause football doesn't mean anything. It's just a game. The world would still turn if we had no football.,-0.296,22
"Check out my jeopardy video if you get a chance ~ Jeopardy FAIL, dumbest answer to football question ~ https://youtu.be/aJv7n8puRvE",-0.9141,21
"Check out my vid?? ""Jeopardy FAIL!"" https://youtu.be/aJv7n8puRvE",-0.5792,12
"Cowboys, he's known for his trench coat/dobb hat on the sideline",0.0,14
Dang these nerds.!! 😁,0.0,7
"David Ha  You don’t have to watch football to know about it or its (very basic, to be honest) trivia. Would a contestant need to be an astrophysicist in order to answer an astronomy question correctly? It shows quite poor planning and study on the part of these contestants to be completely unprepared for a category that’s common knowledge for most of America.",-0.2484,73
"Dear Football:
It's been great, but now it's over.
Signed, America",0.5187,15
"Duuuude,  I get that not everybody is a football fan but, really??? LOL!",0.8281,19
Emanuel Sanchez This comment.,0.0,5
"Emperor Palpitoad the fair catch and touchback are similar, but not the same, but I can see why you get them confused",-0.3182,24
Excellent video! Always keep doing nice content and you can increase fast! Subscribe to our channel and also we can subscribe back!,0.865,25
FAYMprod  I will find you,0.0,5
"FAYMprod  You forgot to say ""what is"", faggot",-0.6597,11
FAYMprod  You talking trash about me I see,0.0,8
FAYMprod  incorrect,0.0,2
FUCKING NEEEERDS!!!!,0.0,5
FUMBLE!!!,0.0,4
"Fair catch - no tackling reception of a kick with no chance to advance
Touchback - ball kicked into the endzone and moved to the 20-25.",-0.0258,27
Football games on tv = 11 mins of action and 3 hours of standing around and ads. Not surprised smart people don't watch football,0.5574,25
"Football is not relevant in 2018. So why would anyone know anything about it. 

Lets talk about pro e-sport gamers.. Who won last years Starcraft Brood War Korean tournament in the GSL. See that is a question relevant. 

Football :P lol.",0.6523,47
Frank Garrett what does that even mean?,0.0,8
Fuck football,-0.5423,2
"Fuck, even the Canadian can't believe it.",-0.5423,9
Fuckin Nerds!,0.0,3
Fucking millenials.  Smh,-0.3774,4
Fucking nerds,0.0,2
"Go blow your ex boyfriends dick you asshole, Harry",-0.5106,10
God I so feel their pain. Football is the most boring thing on this planet next to stamp collecting.,-0.6195,21
God those people are idiots,0.2732,5
"Great, and smart group group. Only football players makes that ok d of money when they play. So they have all right NOT to know any of the questions.",0.886,33
Guess they're NOT SMART after all. 😂,0.5319,8
"HA






nerds",0.4824,2
HAHA SMART PEOPLE BOOKS STUPID PEOPLE SPORT HAHAHAHAAH,0.3182,8
"Ha ha we found their weakness 😈
🏈",0.25,8
"Ha! Check out my vid?? ""Jeopardy FAIL!"" https://youtu.be/aJv7n8puRvE",-0.3907,14
He knew fair catch at least.,0.3182,7
How can anyone in America be that Football stupid!!   Oh..... wait,-0.6103,14
How many of you actually know these lol,0.4215,8
I bet Alex doesn't know a lick about soccer. Not everybody likes Football. Too me is really boring.,0.0534,21
I bet these people don't even know who won the Super Bowl.,0.8225,13
I can relate to these people,0.0,6
"I couldn’t answer a single one. I’m a baseball, guy, though.",0.0,19
"I didn't know any of them either.  Now if it was about basketball or baseball, I would have cleaned up.",0.0,23
"I didn't know any of these, either. lol",0.4215,10
I don't expect Jeopardy contestants to know these answers (err... questions) anyway.,0.3724,16
I don't see what's wrong here. They don't watch football. Not everyone does.,0.3724,16
"I don't watch Jeopardy, I only came here to watch the video after hearing about it - but, I do watch football, but the silence and Trebek is what made this video funny- I know a lot of people who would have missed these questions.",0.4266,50
"I don’t normally watch football, but when I do, I root for the Seahawks! Go Seahawks! :)",0.6792,23
"I feel bad now because I've been a lifelong football fan and I only knew 3 of them. Didn't know who Tom Landry was, had heard of the Purple People Eaters but I didn't know what it was, or that it was a football term. Oh well, at least I'm not black.",0.2617,58
I finally feel smart on Jeopardy.,-0.1027,7
I give 0 shits about football or sports shows but damn. People REALLY hate sports here.,-0.9215,18
I got 2/5,0.0,3
I got cowboys and thats it,0.0,6
I had 4/5 in the football category alone!,-0.3164,9
I have a dream - where no one knows anything about football anymore.,-0.0516,14
I knew 'em all!,0.0,6
I knew all 6,0.0,4
I knew all these,0.0,4
I knew everyone.  I feel like I haz the smarts now.😆,0.6249,14
I knew more than these people on jeopardy lol,-0.0772,9
