,sentiment,wordCount
"""but you can't drop bombs in space"" lol",0.7114,10
"+Maxy Aedo TIE Interceptors didn't make their first appearance until the next film, ""Return Of The Jedi"".",0.0,22
+Maxy Aedo Tie Interceptors were not Mass produced yet (But they were around since 12 BBY according to Legends) But Adywan does his edits based on absolute canon (He doesn't take things from the Expanded Universe or the new Disney Canon),0.0,46
"I'm still p***ed at Adywan for not adding TIE Interceptors in ESB, especially in this scene.",0.0,22
"Mattchester The speed those bombs were going at, I swore they were rockets or torpedoes or something.",0.0,19
So bad ass. Ty for posting.,-0.7245,8
"You can't, since there's no gravity. You can propel them with air pressure, though.",-0.0803,18
"You wouldn't need them in a bombing run because the whole purpose of this was to try and bomb the Falcon or at least draw it out of hiding. Interceptors would be pointless because all they would do ,in this case, would intercept the Millennium Falcon if the unlikely event of it coming out of hiding and trying to escape. This is probably why they chose to use Ties instead because of their multi-purpose in a battle. 

However, I will agree that Interceptors are bad*** and should be in ESB.",-0.7184,100
"eine der geilsten Szenen des Films. Und vor allem: die Modelle sehen 10000000 mal echter und besser aus, als jedes CGI-Modell der Prequels. Herrlich",-0.5994,28
stop making these type of videos trend for no reason at all.,-0.5267,13
