,sentiment,wordCount
"""I'm   fucking old"" 😂😂😂😂",0.0,8
"""I'm fucking old""",0.0,5
#lifegoals,0.0,1
*-6 feet.*,0.0,6
*I'm fucking Old*,0.0,5
*IM FUCKING OLD*,0.0,5
*_I’M FUCKING OLD_*,0.0,8
0:03 did that fucker just Naruto across the room,-0.34,9
0:16 shit she already has gray hair,-0.5574,7
0:53,0.0,1
"0:53
I'M FUCKIN' OLD!!!😭😭🤒🤒😷😷🤕🤕😴😴😴😴💀

How to speak it emoji wayy


👤🖕🏻👵🏻",0.0,31
"0:53
Old Mom: 😢 *Im Fucking Old*",0.0,10
0:53 I'm F*cking old!!,0.0,8
0:53 me every day I wake up in the morning 😂😂,0.0,12
0:53 thank me later,0.3612,4
0:54 funny,0.4404,2
0:54 🤣😂🤣,0.0,4
1924 = segregation,0.0,3
1924-2024 XD HE WAS 100 YEARS OLD,0.6739,7
1:05,0.0,1
"2 questions and a comment
1: Did u notice that the gravestone is the door?
2: How old is she??
If he died at 100 yrs old he done bloody well",-0.7677,36
5 years old just hit puberty XD,0.6739,7
;-;,0.0,3
A parent who outlives his own kid is immortal,0.25,9
Actually thats just sad,-0.4767,4
"Ahhhh, I saw the 69. Can't hide it from me!",0.2047,13
Am kinda miss my grandma,-0.079,5
And here starts my existential crisis.,-0.6249,7
At first it was good then it got bad,-0.1531,9
Bless that joke at the end or else I would’ve been super sad after watching this video,0.7003,19
Can you expalain why there is a electrical lamp with a plug when he was born in 1924?,0.0,19
Damn his mom is really....HIW DID SHE NOT DIE!?!?,-0.851,15
Dave is the mother's voice 😂,0.0,6
"Did anyone else notice the ""Naruto run"" when his a baby 🏃‍♂️💨",0.0,18
"Finally I discovered his name:

Max peel
😊😊",0.0,10
From comedy do Dark and sadly lonleyness,-0.0772,7
"Go to 1:54 its funny
 IM FU**ING OLD!!!!!!!",0.6209,14
Groving down,0.0,2
Growing up without a dad,0.1779,5
He always wear a green shirt,0.0,6
He did so short that his 1 yr old self was taller,0.0,12
He lived for a century,0.0,5
He looked like The End from mgs 3,0.3612,8
He was the tallest at age 29,0.0,7
