,sentiment,wordCount
"""Adorkable"" is the word for her I think :-)",0.3182,11
"""I don't know why"" well you were in a movie with her so 😂",-0.2057,16
"""I'm only 11'4"" haha anyone else catch that?",0.4588,13
"""If you wanna waist your money be my guest"" 😂😂😂",0.0,14
*I C O N I C*,0.0,8
1. Good king wences last looked out on the feast of Steve  where the snow around about deep and crisp and even brightly shown the moon at night though the frost was cruel when a poor man came in sight Gathering winters fuel. 2. Hither page and stand by me if thou Knows it’s telling yonder hasn’t who is he where and what his dwelling Sire he lives a good league hence underneath the mountain right against the forest fence by Saint Agnes fountain. 3. Bring me flesh and bring me wine bring me pinelogs hither thou and I shall see him dine when we bear them thither page and monach forth they went fourth they went together though the rude winds wild lament and the bitter weather. 4. Sire the night is darker now and the wind grows stronger fails my heart I know not how i can go no longer mark my footsteps my good page tread thou in them boldly thou shalt find the winters rage freeze thy blood less coldly. 5. In his masters steps he trod where the snow lay dinted heat was in the very sod which the saint had printed Therefore Christian men be sure wealth and rank possessing Ye who now shall bless the poor shall you selves find blessing!,-0.1511,232
2018???,0.0,4
4:55 . You’re welcome.,0.4588,7
5:00 her impression starts,0.2263,4
5:04 ur welcome.,0.4588,4
5:20 the impression,0.2263,3
5:20 when her impressions starts there,0.2263,6
ANNA KENDRICK,0.0,2
Ahhh small jewiey bbewbss,0.0,4
And now it's my favourite song....😍❤💍thanks for that anna ❤❤❤💍love you,0.0,20
Anna !!! My favorite !!! 😍,0.6331,10
Anna - tell them that it’s all about peace love and happiness ... peace out - Ryan,0.9413,19
Anna Kendrick acts alot like becca!,0.4199,7
"Anna Kendrick always seems to be on a sugar high. It's cute and all I guess, though I often wonder what she looks like when she's being calm and serious.",0.7579,33
Anna Kendrick is literally the funniest person on earth.,0.5574,10
Anna Kendrick is the adorkable actress we all wanted Jennifer Lawrence to be before we realized JL was just weird.,-0.1779,21
Anna Kendrick reminds me of Tina Fey.,0.0,8
"Anna Kendrick's ""um"" and ""uh""  count :
Um's and Uh's = 17
LOL HAHAH",0.5473,18
Anna is my spirit animal.,0.1779,6
Anna is so cute,0.5949,4
"Anna is so gorgeous and bubbly, as always.",0.7283,10
Anna nailed it!,0.0,4
"Anna was spot-on. Haha.

Kristen Stewart has social anxiety. She's never shied away from that fact. She's gotten better with it, but as a fellow sufferer, I can still see tell tale signs.

Love them both.",0.6597,44
Anna's so cute.,0.5095,4
Annakendrick,0.0,1
Annakendrick hot beautiful,0.5994,3
Boobs,0.0,1
"Can’t get enough of her, honestly. She seems like the nicest, funniest person ever.",0.9062,20
Check out the Barely Political channel. There's a girl on there who does a Kristen Stewart impression that's even better.,0.5859,22
Cleve-tastic,0.0,1
Cocaine is a hell of a drug!,-0.7088,8
"Crisp section !? Looks good,your my role modle❤💎👌",0.0,14
DAMMM SHE'S A CUTE DORK!!!!!!!!!,0.6331,8
"Did Anna know that Justin Timberlake was in the DreamWorks animation movie Shrek The Third, Justin should give Anna the movie on DVD as a present for her for being the best star on Trolls.",0.6369,37
Did anyone notice that Anna's belly looks a bit bigger then useawal,0.0,12
Do girls poop?,0.0,4
Does anyone else think she can be joey gacefa twin sister ?,0.0,12
Does she have a Lil baby bump?,0.0,8
"Everyone says I remind them of Ana Kendrick and I hate it, though I do have to admit she's super cute when she interviews",0.6124,25
"Fallon talks&interrupted way too much. He does it all the freaking time! Dude, just shut up! Let your guest into the spotlight a little. Jackasses.",-0.784,33
"For me as a Taiwanese who speak Mandarin watching this interview makes me crazy, not only because she is my favorite actress but also because she talks fucking fast!!!",0.2905,33
God I hate Jimmy Fallon and his fake laughing. So annoying this guy,-0.6697,14
"Good actress, singer, but my god is she on cocaine in this video?  I'm a hyper person naturally, so I don't assume about others.  

BUT.....

 Damn that jaw is a-movin left and right.  If she had false teeth they would be on the floor walking around like a freaking 1990s wind up walking mouth toy!",-0.1759,63
Haha kristen stewarts hand gestures and expressions make me cringe,0.7351,10
Hello,0.0,1
Her facial expressions reminds me of Cristine (Simply nailogical) in this interview.,0.0,15
Her first video was How do you like me now. By Toby Keith,0.3612,14
Her impression was on pointttt!!,0.3578,7
Her nose is beautiful,0.5994,4
Her personality is so amazing!,0.7318,6
Her voice is annoying really,-0.4019,5
Honestly I *LOVE* this girl😍😂,0.4588,9
How fake is Jimmy Fallon ugh,-0.7096,6
How many lines of coke did she take before this interview jfc,0.0,12
