,sentiment,wordCount
"""Always great things need more than one take to make it even more  beautiful... """,0.6249,17
"*yeah, loop efect! 8 string XD*",0.0,10
0:36 poor background guy worried about his guitar,-0.6486,8
2:10 LETS JUST FORGET EVERYTHIIIINNNNGGGGG SAID,-0.3885,6
2:10 does he start to play the riff for Never Meant?,0.34,12
666 dislikes,-0.4019,2
666 dislikes? the devil seems to approve this video,-0.7964,10
6:54,0.0,1
6:54 for those hoping for the quick cut.,0.1779,9
6:55,0.0,1
6:56,0.0,1
"8:07, keep rewinding to it, you will see the delay cascading like a wave, from front to back (watch their hands).",0.0516,28
:D Super hyper deeper,0.8374,4
"A crazy idea, and many screw-ups, and that's how you achieve artistry.  Fantastic!",0.3595,17
"Absolute genius. Keep up the good work, man.",0.4404,11
Adam Neely where you at!!!???,0.0,11
"After 60 takes it would be funny if the audio guy was like, oops, forgot to hit record.",0.6597,21
Amazing,0.5859,1
Amazing!,0.6239,2
"Amazing, sounds the dogs b......s",0.5859,8
Amazing. Then they fart in unison on the last bar.,0.5859,12
"Any group of schmucks can play at the same time.  It takes talent to play off time.  Hence the 60 takes.  Everyone wants to merge into the same time like ""normal"".  The finished product was beautiful though.  Two thumbs up.",0.9186,48
Anyone else notice the guys are wearing the same clothes/colors?,0.0,13
Beautiful,0.5994,1
Beautiful!,0.636,2
Beautiful.,0.5994,2
Big up Jeff playing the intro to Never Meant by American Football,0.2023,12
Bravi!!!!,0.0,4
Brilliant!,0.6239,2
CHILLS when they finally got it!,0.0,7
Can you imagine how long the line or racketball players waiting for them to finish was?,0.0,17
Can you imagine if they were unrecorded in take 60,0.0,10
Can't believe I'm not a squash court,0.0,7
Congratulations guys. Keep going and never give up 🤘🏻🎸,0.5994,12
"Crazy, people are crazy... 60 takes! Oh my God",-0.1511,12
"Did anybody hear that ""quark"" sound on 7:00 ?",0.0,11
"Did you guys have noise-canceling headphones or something to help you guys concentrate on the click tracks, or were those just regular headphones?",0.4019,25
Ewan Dobson might just play that on one guitar,0.34,9
