,sentiment,wordCount
"""I hope you got that on paper"" 😂😂",0.4404,11
*Hey guys cheak out my videos i upload weekly and don't forget to sub thank you*,0.4881,18
*I CAN'T BELIEVE THIS ACTUALLY HAPPENED...... HOPE YOU ENJOY!!!* 💞,0.5826,16
9 MILLION,0.0,2
9 MILLION SUBSCRIBERS😍😍😍😍♥️,0.0,8
9 MILLION! 😍😍😍😍😍❤️,0.0,8
9 fucking Million 😍,0.0,4
9 million yessss girlll!!!!,0.0,7
9 million ❤️😍😍👍👍👍,0.0,9
9 mio!!!!!!!!!!❤️,0.0,7
A lot of celebrities always do such minimal makeup.. it's interesting since they have access to all makeup and makeup artists.,0.4019,23
Ami missing something or has Nikkie been gone lately,-0.296,9
Anyone knows where are those Nicole's earrings from? They are stunning!,0.4389,13
Are you on the glowcon in germany?😍😍,0.0,10
"Are you still going to do a Korean makeup inspired video? You said you night in an older video, so I was just wondering.",0.4939,27
"Ashley Montana Oh thanks, now I get why I don’t know her. When I was young I didn’t watched realities or anything.",0.4404,29
Begint wel een beetje een irri stopwoordje te worden dat 'without further ado'! :-),-0.308,17
CHUCK !!!,0.0,4
COLLAB WITH SIMPLYNAILOGICAL. QUEEN CRISTINE 👑💅🏻,0.0,9
Can u try It Cosmetics for me bc I really want to get it but I want ur info on it and if I should get it!,0.3565,28
Can you do a review of the Laneige Lip Cards? Thanks👍,0.0,13
Can you please follow a Korean beauty gurus makeup tutorial?!!!!!!!!,0.8057,14
Celebrities now after YouTubers ..   Haha,0.4588,6
Check out the vid on my channel of her saying ‘foundation’ for 1 minute straight 🤩🤩,0.2263,19
Cool 💟 hope she visits my channel too 😉,0.6369,9
Could have been Sofia,0.0,4
Could you do boyfriend does my makeup,0.0,7
Danla biliç in orijinali buymuş demekki,0.0,6
Dear nikkie girl where evah have you gone you haven't been posting vids normally in a while  yesterday was Wednesday and no vid the last one was from like 2 weeks ago why you been so m.i.a. lately you are the best beauty Guru and it realy sucks not seeing your favorite artist latest masterpiece you realy are a joy to watch and so inspiring and funny any ways hope all is well and looking forward to new vids soon 🙄🙄🙄💋💔💄💋💔💄💋💔💄💋💔💄💋💔💄,0.979,103
Do a makeup collection video!!!,0.0,8
Don’t h think that she looks like Erika Costell but she’s more chubbyer,0.1901,17
Dus ik zat net op de bank en echt uit het niets had ik iets van Jezus I MISS NIKKIE. Dus heb maar een video aangeklikt so yeahh Thats Its I Just wanted to say that 😂🤦‍♀️,-0.3254,42
Funny that urban decay collar with someone who’s not that in to makeup? But fair play. Slaying as ever Nikkie!,0.636,25
GIRL HAVE YOU SEEN!! ‘I tried following a Nikkitutorials makeup tutorial’ IS SUPER TRENDING RIGHT NOW!! You’re such a goddess at makeup that no one else can keep up😂😍😘,0.6809,40
GIRL YOU ARE STUNNING!!! soooo soft i'm dying for this look,0.638,14
Great video.  Two Nikki’s!,0.6588,8
Happy 9million😘😘😘😘,0.5719,5
Have you plumped your cheeks Nikkie?,0.0,7
Haz videos en español,0.0,4
Hello Dear I subscribe your channel i hope you subs back Thanks,0.8126,12
