,sentiment,wordCount
# mad love 😗😗😗👍❤,0.25,8
**Love me love me like that**,0.7717,10
"*POCO POCO*
*NO MUY LENTO*",0.0,9
*_WATCH THE TEMPO_*,0.0,6
*hadi gücümüzü gösterelim*,0.0,5
01:18 ... I love this part of the song,0.6369,9
"10m done ✔
100m done ✔
200m we r close ☆
300m welcome ^^
400m easy :D 
500m we will do it 👌
600m be remixed !
700m in the way .....
800m we can do it ✨
900m to close ❤🔥
1B WE ARE COMING 🔥

Let's do it guys !",0.8889,54
1:39 Me going mad and dancing like crazy,-0.4767,8
"2018March.
You?",0.0,4
2030 anyone??,0.0,4
:3 me encanta <3,0.7351,5
A si Sean pol a hit dat lyk but on! Bang bang bang!!,0.0,16
AMOR 😭🖤,0.694,3
Addicted to this song,0.0,4
Addicted to this song!!!! Love the rhythm!!!!,0.7482,13
Adolf Hitler ist cool 😈☺,0.3182,6
Al fin Becky G canta algo bueno y no esa cosa con bad kk :v,-0.4939,16
Alahatbar,0.0,1
Anyone from algeria?,0.0,4
Anyone from the uk? This song getting majour airplay here,0.0,11
Arsina Hysa me,0.0,3
Becky,0.0,1
Becky G Rompiendo como siempre ⚡️🙌🏻 #Latina,0.0,10
Becky G sounds like Inna,0.3612,5
"Becky G ❤
 Me encanta ❤❤",0.0,7
Becky is a boom 💛💛,0.0,6
Becky le queda mejor la voz en inglés no???,-0.4098,12
Becky 😈❤,0.0,3
Bedebangbangbang,0.0,1
Big up,0.0,2
Bona noite,0.0,2
CHECK OUT MY REMIX OF ( LIKE I DO ) 🎶❤,0.4995,12
Chida canción att beaster mayor😎,0.0,6
Coll,0.0,1
Cool,0.3182,1
Cool God,0.5267,2
Cool man,0.3182,2
Dance song amazing!,0.6239,4
Der Text ist etwas unlogisch 😂,0.0,6
Did anyone else see Jade Chynoweth dance to this?,0.0,10
Did anyone watched the tempo.....,0.0,6
Donde estan l@s latin@s hermos@s ???,0.0,11
El Extraño Mundo de Seba  :D Yo pensé que decía voy muy lento 😅,0.6166,14
El inicio antes de que empiecen a cantar es de lo mejor que e escuchado jaja voy a usar la base para hacer una canción buena,0.0,26
Epaaaa,0.0,1
Es idea mía o dice muy muy lento envés de no muy lento,-0.296,13
Esa canción no era de shakira  no entiendo,-0.5267,8
Esperando está canción para Ultra Miami😍,0.0,7
Esta bacan unas de las mejores canciones en ingles XD,0.6739,10
Esta canción tiene todo para ser parte del mundial de Rusia,0.0,11
Esta no iba a ser grabada con #Shakira ??? Esta buena ....,-0.4098,14
"For us the english and Spanish speakers who realized that the lyrics are wrong and Becky actually says "" muy muy lento"" rather than "" no muy lento"" .",-0.6486,31
Frst tym i m listening nd i m loving it😍😍😍😍😄😄😄😄😄😘😘😘😘,0.5994,19
Grandmother wisdom debt grand mean corn must dancer inform bathroom encounter lay.,0.5994,13
Great beat,0.6249,2
Hey love me like that 💝💜💛💚💙💗💖💓💕,0.7717,14
Hope becky g gets the success that she deserves with this song,0.765,12
I LOVE BECKY G,0.6369,4
"I LOVE BECKY G.
I love her flow.",0.8788,10
I am mad for this song.,-0.4939,7
"I can't stop watching.
help!!!!!!!!!!!",0.4689,9
I can't wait for the music video OMG i keep trying to see if it's out yet!!!,0.0,20
I can’t get enough of this,0.0,8
"I heard it as ""watch me gamble""😂",0.0,10
"I just decide to become one of her fans 😍❤️! 
But what is your name guys😂?",0.0,21
I just want to see the music video already!!!!!!!!,0.3544,12
I like mad love ♥♥♥♥,0.5423,7
I love that song!! 😍,0.6988,7
I love they make a very good team,0.8122,8
I love this musik <3,0.7964,5
I love this number ❤️💋,0.6705,7
I love this song it is awesome,0.8519,7
I want this as my ringtone,0.0772,6
"I was watching the tempo, when I just fell. 😀Good lord, good beats.",0.4404,18
I ❤ it Sean Paul 👌👍,0.0,7
I'm madly in love with this song!,0.4199,8
I’m from Jamaica so is Sean Paul y’all probs know that,0.0,15
"Jocelyne Goetz Inna, Camila Cabello, Mylie Cyrus, They sound the same!!!!",0.0,17
"Just found this song today... And all I can say is 
Damnnn!!! It's like drug... the more I listen the more I get addicted to it. Such an  awesome  song.. 🔥🔥",0.8164,39
La amo!!!!!!,0.0,5
Love the song... super hot!!!!!! Lo maximo!!!!! Ya quiero ver el video yayyy 😉,0.8825,21
Love this song but..who loves the song ROLEX,0.836,10
Love this song! check our Dance fitness choreography for it! thanks! https://www.youtube.com/watch?v=4hnU14-vTiE,0.8772,15
Makes me want to go out,0.0772,6
Mashticando mashticando,0.0,2
Me agrada shakira .. pero no se hubiera apropiado de la cancion como becky G  lo hizo !,-0.3595,18
Me encanta hacen muy buen equipo,0.0,6
Me gusta😍😍😍😍👍👍👍👍,0.0,8
Move It,0.0,2
Music 💿🎵,0.0,3
"Muy pocas views, ojalá el vídeo oficial tenga más. 😣",0.0,12
My favorite Song its so cool,0.7177,6
My favourite song!!!,0.0,6
"My gosh , that beat gives me goosebumps <3 0:29",0.4404,10
NEW MUSIC SEAL PAUL,0.0,4
