,sentiment,wordCount
"""What was it about Olivia that drew these men to her?""  She had money & she was slutty. Mainly because she was slutty.",-0.765,28
*Марьяна Ро* - *дала Интервью* - *ПРОЕКТУ Х* - *по поводу* -*БЕРЕМЕННОСТИ* - *Maryana Ro* - *ПРОЕКТ X* - *БЕРЕМЕННА* !!!!,0.0,40
"0:03 ""I wouldn't let you sleep in my room... if you were growing on my ASS!"" - Buzz McCallister in Home Alone =)",0.7263,27
13 Reasons Whyte Old People,0.0,5
24k views = trending? WHAT THE FUCK YOUTUBE? Are you fucking daft? Somebody please fix this shit.,-0.7788,21
27k views?,0.0,3
8k views in 11 hours --> trending,0.0,7
"A complex drama, an excellent storyline, narrative. This series is a slow burn, building to something big. it slowley pulls you in.

Sharon Stone is fantastic as an aging artist named Olivia.   HBO continues to produce excellent original programming",0.9231,46
Agreed. See: Gone Girl,0.2732,6
Anyone know where I can find those sunglasses in the thumbnail?,0.0,12
"BORING. HBO IS SHIT LATELY. When GoT ends, unless they show me something, I'm out!",-0.8252,20
Basic instinct 2 lol,0.4215,4
Better movie: Who Killed Seth Rich,0.25,7
Bitch was frontin',-0.5859,4
Boring version of Heathers?,-0.3182,5
Boring..,0.0,2
"Buzz, your murder victim... woof.",-0.6908,8
Can't go wrong with BUZZ from home alone and PEE WEE FRIGGIN HERMAN this is gonna be good,0.5352,18
"Clickbait title, no Japanese hentai here boys.",-0.296,9
Dasy Pamela Rosario no it wasn’t fast.,-0.296,10
"Don’t watch the HBO Version. Mosaic was intended as an interactive non linear story where you can choose which perspective to watch first. It’s free on the App and Play stores or on watchmosaic.com

If you watch the HBO Version you get a disjointed mess that’s half as long and missing a definitive answer to the whodunnit.",-0.0772,66
Erik Skog And one extra comment whining about YouTube’s trending algorithms will do anything?,-0.2263,17
"Erik Skog Your comment will accomplish a whole lot. Also, if you *really* wanna show your disdain, don’t click on the videos. You’re giving them views, only feeding the trending status.",0.2732,43
"Erik Skog commenting on a video’s thread doesn’t go to higher ups in YouTube, it’s pretty pointless. If you actually want to give feedback send an email or something, it’s not likely to do anything at all but definitely more than this.",0.7003,54
Fernando Perez is it infected,-0.4939,5
"Film meet Gaming; Gaming meet Film. It's clever, well crafted, beautifully photographed and innovative. That's what the industry needs to stay relevant and modern and she still has 'star appeal' and beauty at 60. She's gorgeous, a great camera subject and also a very good actress, see 'Casino'
This looks interesting and it should do well. If it does well, they'll do more interesting and innovative work...
; - )",0.9893,85
Gay,0.0,1
HBO? Filming looks odd in some shots...,-0.3182,9
Head sort sharp any several representation bake servant hence mail plus,0.0,11
"Her lover, her killer",-0.128,5
"Hey, Hey.... it's 17k now. Show some respect.  /s",0.4767,14
How is this on trending with 2k views?,0.0,9
I did it now y’all can save your time,0.4939,11
I love sharon stone but she has literally one and one only character.,0.3818,14
I played the game and it was mind numbingly boring,-0.296,10
I thought this was a Who Killed Captain Alex sequel.,-0.6705,11
I'm about halfway thru the app and I must say I'm pleasantly and not surprisingly lost in the storyline but   refreshed by the linear HBo episodes daily but the whole app experience is awesome!,0.8414,35
"I've already watched a lot of it in the Mosaic app and it's a great experience. At the end of an episode, you pick between the next two possible episodes and create your own path of the story. Then you can go back and watch the ones you didnt choose at first. I havent finished all the episodes yet, but wow this is pretty good. It definitely feels long because it's all layed out and still, pure drama and crime mystery. But acting and directing is as good as the trailer shows. I recommend trying the app out. While you watch, you get to read news articles, pictures, or 2 minute flashbacks that help you understand what is going on. Really unique way of immersing into a story, which in this case is very interesting.",0.9847,151
Im waiting for the RUN part,0.0,6
Is it just me or are the camera angles extra odd?,-0.3182,12
Is that butch from home alone,-0.25,6
"Is this supposed to be Gone Girl, the show?",0.0,11
It doesn't look that good tbh,-0.3412,6
It reminds me of Big Little Lies. Like a cheap imitation of it.,-0.0735,15
It’s either really good or really boring.,0.1531,10
Jake Paul. Jake Paul did it.,0.0,8
Katie The Weird Fangirl $$$,-0.1779,7
Katie The Weird Fangirl Trending = Paid promotion,-0.1779,8
Katie The Weird Fangirl 🕐2k views very fast.,-0.1779,10
LMAO fuck hbo,0.2808,3
"Let's hope it's better than it looks, e.g. a cheap municipal tv production.",0.7003,18
Looks like shit,-0.2732,3
Looks like the kind of show that the critics fucking adore and that wins 23 emmys,0.8357,16
Michael Evans my thoughts exactly,0.0,5
Mosad,0.0,1
Most of those shows are good though!,0.4926,8
My dick is big and juicy,-0.5106,6
Paid promo,0.0,2
Right,0.0,1
Russia,0.0,1
"Seems boring, don't air it.",-0.3182,7
Sharon Stone was great... All the rest of the actors need to go back to acting school...,0.0,19
Shqipkenge jugu,0.0,2
So excited for Soderbergh and PodOp's take on this.,0.4005,10
Sounds like Trent Reznor,0.3612,4
Spooky,0.0,1
Stay out of the forest. And SSDGM.,0.0,9
Stone though,0.0,2
Sure this isn't The Night of part 2???,0.4291,11
The Butler did it,0.0,4
The night of 2?,0.0,5
"The problem with this movie is the creepy user agreement. No thanks. Also, i hate watching movies on phones or ipads, screen is too small. #nobrainer",-0.3612,31
The title reminds me of the movie “WHO KILLED CAPTAIN ALEX?!??”,-0.7944,17
This is first comment,0.0,4
This seems familiar...,0.0,4
This shit was boring as hell,-0.8885,6
Up your ass,-0.5423,3
Was that PeeWee?,0.0,4
What did all these men see in her? I’m guessing they watched Basic Instinct.,0.0,18
When did a video with 13k views become trending? This is just another hand picked video and a case of favoritism by YouTube themselves to promote brands. Bring back the old-school YouTube that we all loved.,0.886,39
Who,0.0,1
Who composed this music???,0.0,7
Who killed Katherine thranell,-0.6705,4
Who killed Vince Foster? Who killed the people they found in the Waco building? Who wired building 7 for demolition and why are they hiding the las Vegas CCTV evidence from us you know a few frames showing alleged shooter Paddock bringing in suitcases full of weapons or how about this weather cam New York skyline feed from 9/11 or a CCTV video from the building across pointed on the entrances of building one and two showing the flow of people out and in buildings 1 and 2 probably because swat was spraying the evacuees with silenced mp5s to silence the truth!,-0.9253,105
Who killed capt... Uh,-0.6705,5
Who killed captain Alex?,-0.6705,5
Why is this trending with less than 100K,0.0,8
Xander Garduno No feedback = no changes. Start thinking.,-0.5267,11
Xander Garduno So one extra click is gonna make is more trending?,0.0,13
Xander Garduno if you pause the vid before 5 seconds it doesnt give the video a view. also you can dislike the video without watching it. so thats how i give my feedback. sometimes ill see some cancer on the trending page at 50k views and when i check the ratings it has a fuck ton of dislikes because other people like me show how the really feel. you’re retarded.,-0.955,77
Yes!!! As a coding student it's sick that tech had a part in it.,-0.3561,18
Yet Another Depressing Dark Drama ... I'll be watching the 3 Stooges instead ... or the Abbott and Costello TV Show,-0.3818,21
"You watch too much tv, then.",0.0,8
advance skin under mnnxkq wish recording trigger stand balance look.,0.4019,11
after being on trending for almost 24hrs this vid is still at 24k views. how much did you have to pay to be on trending HBO?,-0.1027,28
and is fucking boring,-0.3804,4
illegal alien,-0.5574,2
im here for coral,0.0,4
"imalwaysshook I thought that the cop didn't act like a real cop, like he was too soft and not demanding",-0.3724,21
paid promotion,0.0,2
so no one's going to mention that the guy at the very beginning looks like an older dan howell,0.0697,19
"stop asking the same question whenever a trailer gets into trending with just a few thousand views, they are paying for it, are you idiots?",-0.296,28
that copper is guilty af,-0.4215,5
"the brave bartender I thought that too, but Soderberg's last foray in TV was The Knick, which was so incredibly good that I have to give this a try.",0.785,32
the brave bartender Nah I just finished it and it puts big little lies to shame,-0.3277,16
