,sentiment,wordCount
"(This will be a very long comment and if you don't want to hear about Jonghyun YOU SHOULD NOT READ THIS)



It's been like two and a half months since... well you know and i still cry sometimes like that happening would've been yesterday when i see or hear about Jonghyun. It may sound weird or even stupid but i didn't even know about Shinee/Jonghyun until i just saw a post of Shinee in instagram which said something like this ""four humans and one angel"" and i was like what? Then i searched name Jonghyun in google and found out what have happened and i was like okay that's very sad that he did suicide but i was still like it doesn't consern me. But then i was still pretty interested and searched name Jonghyun in youtube and when i saw these videos about how he suffered and how he was so polite and kind towards everyone and so good guy in so many ways it just really got into my feelings. And then i cried a lot and thought that is it okay for me to cry because i didn't even know him until the next day of this happening. I couldn't even watch videos about him because i knew that i would cry a lot but in about four days i decided to watch videos about him because i wanted to know him better and managed somehow to watch many different videos about him and really learned who Jonghyun was. And then i started to listen Shinee and Jonghyun and those Jonhyun's vocals were amazing. Okay I'm ending this comment now because it's so long already. I'm listening Shinee or just Jonghyun almost everyday now and waiting to see/hear new music from Shinee😘 Thanks if you really read this all.",0.9698,321
*اكرهك...احبك* ❤,0.0,6
03:11,0.0,1
05.03.18 JONGHYUN🌷,0.0,5
0:53 Who's she~~~~~????,0.0,9
"1.Avoided watching this for months.

2.Tried to watch it for the first time

3.Closes tab in 4 seconds


Guess I'll never watch it then.",0.0,26
"18th December
I will never forget that date.",0.1695,9
1:27-1:42 someone please tell me who was that singer,0.3182,10
1:45  taeyeonnnn💜💜💜,0.0,5
2:23 Kris?,0.0,3
2:59 i miss you so much.,-0.1531,7
"59: 2 
😭😭😭😭😭💔💔💔 
Your voice is killing me 😭💔 
The voice I never hear again",-0.6597,22
;-;,0.0,3
A mi megusto 😀😀😀,0.0,6
A real family,0.0,3
After all these years :”),0.0,7
Amberrrrrrrrr,0.0,1
"Angel did you rest well? You did right, I know",0.2732,12
Angel voice 🕊,0.0,3
"Baekhuyn vocal 🍸🌹🌹🍸🌹🌹🍸
🌹🌹🌹🌹🌹🌹🌹
🌹🌹🌹🌹🌹🌹🌹
🍸🌹🌹🌹🌹🌹🍸
🍸🍸🌹🌹🌹🍸🍸
🍸🍸🍸🌹🍸🍸🍸
🍸🍸🍸🌹🍸🍸🍸
🍸🎁😊❤☺🎁🍸",0.0,48
Beautiful💜💜,0.0,3
"Chen, Bakehyun and Jaehyun can harmonize for real, wow, they need a smstation song alone.
i love the shine the vocals got. look at Wendy alongside Taeyeon and BoA.
and for Jonghyun, we'll not forget him will we?",0.8851,46
Crying 😷😢😭😢😭😢,-0.4767,7
D.O Chen Baekhyun😍💋👍,0.0,8
D.O voice 💜💜💜,0.0,7
D.O😍😍😍😍😍😍,0.0,6
D.o oppa sarnghaeo,0.0,5
"Damn...Jonghyun, I love your voice. I miss your voice. RIP angel.

Taeyeon, stay strong girl! Your voice, smile, beauty and heart are amazing. I can always point out your vocals in every single song I hear. Love you tons!

Boa, something about you, your voice, your smile, your beauty. You always live up to your name. You slayed this song!

Downloading to my iPod now!!

<3",0.9856,88
Does anyone know where I can watch that old video of where all of the sm town members were at a party and was singing this song?,0.4019,28
"Duele tanto, como si fuera ayer. Quiero creer que todo es mentira 💔💔",0.0,16
EXO,0.0,1
