,sentiment,wordCount
"""Life is but the shipwreck of our plans""",0.0,10
"""The Shape of Water"" was amazing and probably of my top 7 best favorite films of 2017. It was a romantic fantasy film about a muted woman who worked at the secret facility and she discovers a mutated fish creature who was brutally beaten by the government so she wanted him to be released and share chemistry for their attention. I actually enjoy the visuals and the set pieces were beautifully made and designs and artwork by Del Toro was nicely crafted and he probably made a gorgeous film that it is more like a ""Beauty and the Beast"" storytelling with some dark moments, intense, and mystery. Pretty how he has done for his films like the original classic, ""Pan's Labyrinth."" The performances were so so good including Hawkins done a terrific job as a muted woman with sign language and reacts to her emotions between the monster and life. Jenkins has done a good job, Spencer as always the best supporting lady ever, Shannon as a meaningful bad guy, and the rest were good and yes Doug Jones in it was great as a fish monster. It may not be the best because they think it is weird for a woman who gets sexual attention with the monster, but I don't think it's not bad and it could be cute sometimes. Overall, love it and giving it 10/10.

""The Shape of Water"" was nominated 13 Academy Awards including Best Picture.",0.9947,266
"""Whaaaaaaat a shitty movie, there is that monster who fucks,licks that creepy woman, OMG WHAT A SHITTY MOVIE, I JUST CAN'T, HOLLYWOOD GOES DOWN ! That is porn with monster."" - Coworker's review.",-0.8491,43
"*It's NOT bestiality* . The creature was an *amphibious* sentient  humanoid with healing powers. Not a fish. NOT. A. FISH. There was *no bestiality* , there was no rape, it was 100% consensual f*cking.",-0.7845,50
2017 - the year of overrated movies.,0.0,8
"@Ashleigh You sound a little bitter, honestly LOL! Besides, the creature was smart enough to know that cats aren't pets... cats are in fact our *masters* . So the creature was actually trying to *save* the humans 😁",0.7562,46
@Kalob Fair enough. All art is subjective anyway. I hereby *withdraw* - and apologize for - my comment about you being narrow-minded.,0.4019,27
@Kalob Hey your award shows prediction was on-point!,0.5848,9
"@Kalob Oh the awards are tonight? I'll be sure to catch the highlights. I think the Shape of Water will be nominated for at least 5, and win at LEAST 1.",0.8442,35
"@Marty Honestly But I will agree that ""District 9"" was awesome (I even own the Blu-Ray) and yes the prawn sex was shown as disgusting and perverted 🤢🤮 But that was a different type of film. ""The Shape Of Water"" was basically a *love story* . Oh man, we were having some *reasonable* (albeit semi-heated) discourse regarding opinions and entertainment, but then you said _""I believe Disney pays off reviewers...""_ and that's where you lost me. Hashtag ""SAD"" 😕",0.1655,103
A fucking fish is getting more pussy than me!  Fuck my life,-0.5848,13
"A great review and a spectacular movie.  That's how ""voids"" should be filled!",0.6588,17
A love story between a blind woman and her sexy man cat who likes to sculpt and drink Ice tea. This BEAT GET OUT?! THE FUCK!!!,0.6843,32
"A movie about feeling unfulfilled sounded really interesting to me and I’m beginning to love ASL characters in movies but it seemed like she lived a content life where every moment was pure bliss. I don’t think it properly conveyed how she was misunderstood, I think her neighbour was more characterized than her.",0.846,60
A spinoff of hellboys aquaman would be better than this crap!,0.1511,12
A- yet it still won best picture. I though it was one of my favorite movies of all time. A- is harsh.,0.8402,27
"Absolutely ,he was great.",0.6557,6
After seeing this film i think its quite a beautiful movie. 🙂,0.6361,13
Am I the only one in love with his fandom shirts?,0.6369,12
And now they won the oscar,0.5719,6
And this thing ended up winning the best picture at Oscar.....,0.8225,12
"Apparently, it was needed to show that she is lonely.",-0.3612,12
"Beautiful cinematography but dumb, cliche, and super bland. Hellboy and pacific rim are better",0.802,17
Ben Sebastian where are you from? The asset isn't even an animal he's a god.,0.5574,17
Best Picture,0.6369,2
Best Picture now!,0.6696,4
Best Picture winner!!!,0.8713,6
Best picture lol,0.7906,3
Best picture of the year,0.6369,5
Best picture winner of the Oscars 2018,0.8402,7
"Brandt Aicher While the acting was good and it was a beautiful film, there was just something about it i could not connect to in the same way that i do with ladybird, dunkirk, or three billboards. It feels like something is missing",0.7964,47
Bullshit movie i hate it,-0.8176,5
"But you're review is still great, Chris",0.6249,8
"Caleb Paddack Exactly, bit puzzled by how it could have won the Oscar for best film. It had very good production design and original artwork, but best film... Guess it just wasn't my cup of tea.",0.9208,41
"Caught the first night screening in the UK last night. I don't normally go in for these types of films, but I really enjoyed it. Amazing acting and memorable characters, plus the soundtrack was good also. One of the best films I've seen, 8/10..",0.9724,52
"Chinedu Opara 

Nope I'm the biggest star wars fan, love basically everything about the franchise. 

This particular movie just didn't (in my mind)  convey all that well that it was so similar to humans, the aliens in star wars or star trek that had any romance with a human, were very similar to being human.

On top of that in those franchises, relations between a human and alien aren't essential plot points. The relationship in The Shape of Water is the whole point of the movie.

It isn't a ""narrow-minded"" point of view to think that the relationship in this movie was a bit off putting. 

What is narrow minded is someone making an excuse for someone else's opinion just because it doesn't match your own.

I'm ok if people liked the relationship, I didn't, I felt like it was a bit too off, and since the relationship was a major crux of the movie I didn't completely love the movie.",0.9215,179
"Chinedu Opara It has a big shot at winning best picture, and I'm almost certain it will will best director",0.9275,21
Chinedu Opara Up yours. There is no need to show such scenes on the big screens. So up yours again or get the f... Out as you like to say. Cos that's what you know best.,0.6705,41
Chinedu Opara Your profile picture speaks a lot about you,0.0,10
"Chinedu Opara well damn wasn't expecting that. We will see if the film gets any of the big awards tonight, My personal favorite to win is 3 Billboards",0.8481,30
"Chinedu, their you go, how do you know I am in the minority?  Because you like it, it won an award?  It got good reviews?  Fuck that.  TLJ and TFA star wars got good reviews.  Didn't dispute the fact that they both sucked really bad.  As far as beastiality idk, but we will say prawn sex, district 9 style. Now talk about a great movie this doesn't compare to district 9.  How ever, in the movie district 9 when Wikus supposedly had sex with the prawn it was sick, so I don't see much different in that than in TSOW.   But again, I am not here to compare we both have a different opinion but doesn't give you the right to dispute mine because you believe what you read.  I believe Disney pays off reviewers along with other companies.  How do you know this you ask.  Well, I watch a you tube video of entertainment tonight or e I forget of a pretty popular reviewer raving about the film tlj before it came out, then it did come and about a week later he dogged on it bad.  Everything he said made perfect sense.  Anyways, it was an over rated film.  You like it with many others great but this is comments and we all are different.",0.982,244
Chris I love your shirt! Where can I get one?,0.6696,12
Chris grew up with water.,0.0,6
Chris you're smoking crack this film was A++,0.0,10
"Chris: A really great movie , I give it an A+

Also Chris: This is the greatest movie my human eyes have every seen and every part of me has experienced the greatest feeling of my life. A-

Us: Wtf?",0.8883,47
Crap. Crap. Revolting to see masturbator in screen. Too cheesy.,-0.6369,14
"CuteGamerCat But King Kong's penis would be too big. Like, *black thug* big.",0.3612,18
"DAX Miner  
Are you trying to say just because she is mute and older she isn't really a human?",0.0,20
DOES HE LOOK LIKE A FISH?,0.3612,7
Del Toro knocks it out of the park with the right projects.,0.0,13
Del Torro is a very overrated filmmaker,0.0,7
Did anyone else find the masturbation scenes a bit pointless to the story?,0.0,14
"Dude it won, and I hated every bit of this movie.  How the fuck did it win best picture, cuz its holly weird and their weird ass bestiality movies",-0.2263,32
"Dude this film is so full of sjw bullshit I don’t know where to start from. The Oscars don’t mean anything nowadays. I mean, think about it: best picture of the year receives no award for acting or original screenwriting... The awards don’t stand for quality anymore but political sjw bullshit.",-0.4019,63
Elizabeth Bennet I felt it was really in your face about how every villain was a white male lol.  Also the part where she flooded the entire place pissed me off the most,-0.7184,34
"Ethan Green I kind of agree. This film was no Pan’s Labyrinth. What made that movie so special was how woven together the fantasy part was with the more real, historical war story. I far prefer that film to this one.",-0.1693,48
"Ethanut 

I hope that's not the main reason it's illegal lol",0.2732,11
"Even regular human beings eat *stupid and sick shit* , so why would it be so weird for a long-lived amphibious water-god to eat the head of a cat? Maybe it smelled and tasted like a rare delicacy. Also, maybe he was just *hungry* , damn 😁",-0.6948,54
"FINALLY a masturbation and beastiality movie that people can relate to!

So glad to see those super rare black, woman & gay victimhood narratives.  We need more of these!!!",0.7477,35
"Fill their voids... this film is just telling people to try bestiality. It was too much for me thought the starting scenes where she ""gets in the bath"" each time was just a waste of time",-0.4215,40
Finally back to Pan's Labyrinth form!,0.0,7
Fish dick the movie was the one of the most boring things I've ever watched,-0.7089,15
For those people thinking the so called fish sex gross:- Elisa was never a human actually; those scars were actually gills which she didn't know.....so what's wrong having sex with one of her own kind....grow up people,0.3724,44
"Funny enough, the mute character is perfectly fuckable. She just has to go hang out for 30 days in the San Francisco Bay Area  (silicon valley)... too many damn single men w/ money and few single women (and the ones who are there are usually fat and hairy)... the character would have *consistent dick* for DAYS. Endless dick parade. And then she can CHOOSE the guy to whom she wants to commit. And she wouldn't have to say a word.",0.5106,95
"Get out was awesome, I even liked lady bird.  This was my least favorite of the oscars and it won.",0.845,23
"Glad to see you - and audiences in general - loved this, after seeing how del Toro's last two movies didn't make a lot of money (though I really liked Crimson Peak).",0.8748,36
Glorified and romanticized bestiality. That's all this movie was.,0.6369,11
"Going through the comments. Sees many people vommiting becaus of fishy fun time. Thinks of the thing that have poped out of the ""dark"" corners of the internet  ...tumblr... ""Nah this is mainstream shit""",-0.1779,42
"Good movie but not as ""moving"" as it wants to be.
The actress is great but the design of the creature makes it difficult for the audience to really relate to it  (face without much expressions). Yes, we intellectually ""understand"" why she's attracted, but we don't ""feel"" it because there's no real alchemy possible. There's just a clever but cliché story that leads exactly where it's supposed to be.
A good watch and a solid 7/10 to me. But not ""the best Del Toro"" ever, and certainly not an Oscar-worthy movie (maybe for the cinematography, but that's it.)",0.9295,120
Grinding NEMO!,0.0,3
Grinding Nemo didn't do it for me.,0.0,8
Grinding nemo,0.0,2
"Guys, crucify me all you want, but for me, I just can't accept bestiality in any way, shape or form. I haven't seen it, and I'm not doubting Del Toro's directing, but sometimes when people take things to the weirdest level possible, that doesn't sit well with me.",-0.5637,57
"Haha. I say again: This movie was not good. I don't know how Stuckmann didn't give it an F. It was boring, unoriginal, disgusting in a sense ( who cares if it is fantasy ), and insulting to so many groups if you really took the time to pay attention. It didn't redeem ""groups"" it demeaned them. Now I have to say if it didn't tell us mutes had to settle for lizard creatures for love ( I realize that was a message rather than literal ,hopefully )and was set in today's time period the whole ""include everyone"" rather than try to remind every how it was would have made sense or been less horribly done. So I guess if we can't find anyone to love. There is always our pet horse, or dog, or gerbil? and on and on and on of how much this failed to deliver.",-0.1501,170
He was the only character in the movie that I was actually rooting for and he was supposed to be the ultimate villain.,-0.5574,24
"Here's my opinion. I grew up on the oldies, King Kong, Creature from the Black Lagoon and a host of other sci-fi, horror movies in which some misunderstood woman makes a connection with some sort of misunderstood creature. And... they all did it much better than this turd in a bucket. The story, the dialog and the way in which it was edited and presented was a total failure. I felt no tension. Every political, ethical, moral and sexual cliche was just thrown out there with no context, just flung onto the screen like buckets of paint. But all those visual buckets of paint still couldn't distract me from just how bad the story was.",-0.8863,130
Hollywood waste money CG and talents for a lame film like this 👆🏼,-0.0258,14
Holy shit this movie was amazing,0.0516,6
"Honestly, having seen this film recently and trying to go in with as much of an open mind as possible, I really don't understand the massive amount of praise it's been getting. Don't get me wrong, it wasn't a bad movie, but I was personally quite disappointed, and I feel like in this case Chris, you may be reading too much into it as a result of being caught up in the Oscar hype train (though I could be wrong. Opinions are opinions). There were plot threads in this film that popped up for a bit but never went anywhere (like Giles's sexuality, Strickland's family and Zelda's strained relationship with her husband), and so much was never explained. The creature's powers were so convenient and could just be whatever they needed to be for the plot. The relationship between Elisa and the creature was rushed. As others have said, the sexual explicitness was over the top, unnecessary and cartoonish. Compare this film to the Peter Jackson King Kong, another tale about a lonely woman bonding with a misunderstood monster. They created such a developed, compelling bond without needing to ram the sexual aspect down our throats. This film felt like artsy, lazy Oscar bait IMO.",0.2832,232
"I can see why people would like the movie but personally I found it quite boring and to be frank, disgusting. Before I go on I should say I didn't see the last 20 minutes or so(  stopped watching some time after the sex scene ) but I doubt it would have changed my mind. 

 So what did I find disgusting? For one thing, the creature wasn't showing human level intelligence. Sure it was smart and thinking but it did seem more to be like a cross between say a man and a gorilla or whatever. I actually felt repulsed by her having sex with it. Guess much the same revulsion I would feel at the idea of a woman having sex with an animal. 
 
 It's not just an intelligence thing either. On an instinctual primal level imo it's natural to feel repulsed by humans having sex with non human things. 
 
 My 2 cents.",-0.6946,167
I can't believe she fucks the fish! 😦,0.4303,9
"I did like this movie overall, but can somebody just tell me why, when it wasn’t focused on the main two characters, the movie was stuck in the most unpleasant setting with the most unpleasant, mean spirited characters, and not just the villain; it isn’t an overall flaw to the movie, but it just left me with an uncomfortable feeling when I left the theatre.",-0.4492,77
"I didn't like the movie, but who doesn't like seeing a beautiful women do her thing lol!  Now the bestiality went to far for me!",-0.6512,28
"I enjoyed the movie overall, But I still can't get on board with the relationship. Idk how anyone could really, it's blatant beastiality. I just can't see how people justify the fact that they liked the idea of a woman having a sexual relationship with a giant amphibian.",0.6908,53
"I found the film long and boring , lots of innuendo never any   concrete  story lines no back ground on any one or thing!, its mostly sad people having a sad life, with a discovery of this magnitude would   they  not  have put more security on the fish man , i realize its a fantasy film but common , plus why  did  the man in charge  need to be a pervert not  to mention  the fact that this woman is willing to have sex with a fish A FISH!!!, I didn't see a romance what i did see was uncomfortable .",-0.9546,108
"I found this disgusting and uncalled for they could have easily used human characters and told a nice love story the whole ""grinding nemo"" jokes are true.",0.8689,30
I got serious Bioshock vibes from the first few minutes of this film,-0.0772,13
I guess you could say that this was guillermo del toros WET dream,0.25,13
I hate this whole comment chain.,-0.5719,7
I hated this movie. Imagine the story being exactly the same except the fish guy is swapped with a chimpanzee... still romantic? Because it's pretty much the same thing.,0.1779,33
"I have a good movie title for this trash, ""HellBoy 3 The Cleaning Crew"".",0.4404,18
"I honestly enjoyed this movie a lot, I'm surprised so many people had a problem with it. It's refreshing to see something even remotely original these days, I preferred the romance in this movie over the vast majority of romance movies these days. Also, the message this movie conveyed was really deep, what with the humanoid creature, the black community being oppressed, Eliza being mute and not fitting in,...it worked really well in my opinion. And the acting was absolutely brilliant. 
It seems that the romantic relationship between Eliza and the humanoid creature is what put a lot of people off, all I can say is the people turned off by that are pretty damn closed-minded. I never saw this kind of uproar from people watching star wars and star trek, seeing humans in sexual relationships with humanoid beings. Black people used to be seen as animals by the western world, you could say that closed-minded people back then considered it bestiality for a white man/woman to have a sexual relationship with a black man/woman. (The black people being treated unfairly in that time fit in really well with everything).
People are so threatened lol",0.9642,221
"I just watched this movie today ! 
I have to say i was actually surprised that i enjoyed it and it actually  captured me! 
I didnt have any high hopes for this because it didnt seem like my type of film but i actually enjoyed it and ye i feel kinda weird for saying this but i actually understood the relationship between her and the creature, i got it.
And i think that once you get it its not so weird anymore. 

I agree that some will probably be weirded out by some scenes or even just find it funny but if you manage to understand the relationship i think the wierdness of it goes away.

All in all i think this is brilliant",0.9659,129
I like your shirt!!!!!,0.5673,7
"I liked both the Star Wars trilogies too (original and prequels). ""Force Awakens"" was a decent attempt at a reboot/rehash so I was forgiving. I thoroughly enjoyed ""Rogue One"". Then ""The Last Jedi"" came out and I was like... WTF??? 😆 Anyway... yeah different strokes for different folks, my man!",0.5378,70
I love how when a movie get some oscar noms people start hating on it. Even when it's ACTUALLY a decent movie.,0.2263,24
I made a video on my channel explaining why the shape of water won best picture. Go check it out.,0.836,22
I made the mistake of watching this with my dad... yeah it was an awkward experience... 😭😭,-0.2023,20
I really don't like this movie.,-0.3374,7
I saw this movie at cinema and its a complete bullshit movie.... I left right after the sex scene with the monster.,-0.5859,24
I still really want to watch this. Hopefully I get to watch it soon,0.5744,15
"I think Eliza is kind of Cinderella.  The fish man turns out to be GOD with a special power, saving her from her sexless and lonely life.",0.4648,30
I think the love story was unnecessary and maybe pushed too much. It would have been a lot better if the love story between the sea monster and the mute woman would not have been  so clear. Afterall it was a good and interesting movie. It looked good also. I will give it a B.,0.9725,60
I think there needed to be more time building the relationship but it was my favorite movie of the year and honestly one of my favorite of all time,0.9186,29
"I thought it was going to be great, but it was so predictable and boring, full of propaganda. Minorities are virtuous and great, the family man, the white males are all bad and/or stupid and/or cowards. Look how the 50's were bad. Homophobia is bad, racism is bad, ableism is bad. I didn't need to watch this movie to know this. 

You can predict the ending from the moment you see the villain, who is a caricature from the start. He is a racist, adulterous and almost a rapist, litteraly rotting. And it ends like a fairytale, how cute. I like the visuals, though.",-0.9901,130
"I thought the story for this film was quite mediocre, very straight forward and the romance rather lackluster. A beautiful film but not something I would be eager to watch again. I felt many of the sub characters were hollow and their sole person was to build up the main character while sacrificing on their own arcs. Ironically I felt this film left me unfulfilled",0.616,69
"I thought this movie was awful & regretted wasting time & money to see it in the theater. I was very annoyed when it won Best Picture.  Really? This was the best movie of the year? Lame. Even putting aside the sheer weirdness of the film, the script was a mess, the plot veered all over, cliches abounded and the ending made no sense. Also, I've seen ""the Space Between Us"" - it's now clear  to me that Del Toro plagiarized  the basic concept of this movie & then just added some cliches to fill it out.",-0.5028,110
I wanted that dirty ass swamp monster to die the whole time . I loved the torture scenes,-0.8834,18
I was bored out of my mind watching this movie. It's so bad I can't even call it a movie. Guillermo del Toro has copied-pasted scenes and feels from a few other movies of several different genres that don't fit together. Terrible movie. I'd give it a *D -*,-0.7309,55
I'd watch it if is wasn't for the masturbation scenes.,0.0,11
I'm happy this won Best Picture. Would have loved to see Get Out on top but this was a good pick,0.9237,22
I'm old Greg a  scaley man fish,0.0,7
"I'm sorry, but this movie was boring and a movie that didn't deserve 4 awards",-0.7446,16
"Idk bro, pple like weird shit.  Their are plenty that do not like this movie.  I saw it with mmy parents and they did not like it either.  Everyone is different.  I am just shocked it won best movie!  The ones I mentioned were much better.  I love the director I was excited to see this but I did not know I was watching a rehash of beauty and the beast porn style basically.  It was just weird and Hollyweird loves these movies.  To each their own but I was just stating my opinion and I am sure their are just many that don't like the shape of water as well as like it! But movie of the year is just crazy!  But it is what it is!",0.9823,140
"If like they say in the movie he was captured up the Amazon where the locals revered him as a god,then why when they liberate him does the Doctor tell them to add salt to his water. As far as I know the Amazon is fresh water.",0.8591,51
"If they show on big screen a 60 year old man pooping on pavement, these retards would still call it ""art"". lol",0.4215,26
"Is it better than ""Sting of Death"" (1965)?",-0.25,13
Is this seriously the best film of the year? I meam its good. But best picture good? I mean beauty and tge beast was nominated for best picture so what do I know.,0.9715,37
"It could be way better if they didn't add some scenes. 
Masturbating
Nudes
Sex
Monster eating the cat",0.4404,19
It could have been left at a non-sexual level and the movie would have gained a lot from it.,0.3818,20
It is a stupid movie and in my opinion promotes bestiality. It’s a disgrace that it is being nominated for Oscars.,-0.6369,25
It was Michael Shannon's best performance i've seen yet.,0.6369,10
"It was like a modern version of the beauty and the beast, just the beast never changes into a prince because he was always one inside, he was a kind and beautiful water god that fell in love with the the beauty the saw inside and outside Eliza.",0.9741,51
It was politically correct Chris it's a bad message that we can do an kill anyone for the sake of getting out own way sjw driven pal,-0.8481,27
"It was weird watching a woman falling in love with a fish, but it kept me watching until the end. But weird.",-0.0258,25
It would only be a sign that he was not intelligent enough to notice that it was a pet vs. food.  He seemed to fall into being a pet of the humans anyway.  If he was alive for as long as he must have been to know how to heal a human and give it gills he would have communicated in more complex manners.  It was a mediocre movie with a lot of great things about it that fooled people.  The last 5 years or so of Oscar movies is laughable.,0.4253,97
"It's Abraham from ""Hellboy"" :D",0.6166,7
"It's not about standards anymore, it's about who serves left wing politics better. The Shape of Water was all about it.",0.4404,24
Its a boring movie.,-0.3182,5
It’s a beautiful film. A little difficult to digest for sure but that is what makes it memorable.,0.3604,22
Ive been wanting to watch this movie for so long and just saw it today. Movie of the year for 2017 next to hacksaw. movie was beautiful,0.5994,29
I’m gonna steal your shirt,-0.4939,7
I’ve just finished watching the movie and searched “the shape of water reviews” you appeared. I just wanna say “you summed up my feelings/reactions towards this film”. And yes sally should be nominated for OSCAR!,0.4574,46
"Just got done watching it... seems a bit pretentious from a director, who started out great.  BUT then got entangled with the sjw,  liberals of Hollywood and he's just a shitty director.",-0.5187,37
"Just my opinion, but this movie is just ridiculous...  The actress was awesome, but this movie isn’t for everyone....specifically, not for me.",0.7684,31
"Just saw this at the cinema and I almost cannot believe it won a BAFTA for soundtrack... It was like listening to La La Land with a slightly more serious story line and pretty poorly written characters. Apart from Elisa and Giles, let's face it, there wasn't a lot of depth in this movie. One of the most boring villains I've seen for a long time. 
I don't understand the hype. 
It was beautifully shot but apart from that, your story is basically the classic unattainable love with the only twist being that the man is a fish... 
Somebody please fill me in if I'm being daft.",0.8465,117
"Just watched it...
Im 15...
I don‘t wanna live on this fckn Planet no more",-0.296,19
