,sentiment,wordCount
A lot of the way she looks is due to grooming/surgery. You could probably look like her yourself if you invest about 20k.,0.3612,27
Defecit is projected to _increase_ *1 trillion dollars* in the next 10 years.,0.0,16
Huh??,0.0,3
"Huia Ketcham *you're*

Fucking moron",-0.5413,7
I never saw Obamas kids talk like this the past 8 years,0.3612,12
I read some where that she was once engaged to Gene Simmons ?,0.4019,13
Ivanka strong and indispensable support to the father.A good honest woman.,0.9042,14
"Kevin Rachman she's cute, brain's dead tho",-0.3182,8
LOLOLOL Loser,-0.5267,2
May God give you one day working in your own sweat shops.,0.2732,13
No more family dynasties. But love Pres Trump,0.4588,9
"Not so fast but she is getting lots of experience and will be the First Woman President, come 2024 or Vice President Under President Pence first.",0.0,28
Perhaps someone with actual expertise would be a better choice if you need something explained? I mean. You can consult teenagers for tax advice if you feel that would be helpful.,0.6908,34
Remember she's a fashion designer.  I love Ivanka but i don't know why she is the advisor to the president.... shouldn't somebody who knows abt economics and legislation be the advisor?,0.3818,34
"She is unbelievably stupid, lies like her dad and looks like an inflatable sex toy. She obviously has the Trump genes.",-0.3058,24
She needs to shut up and go back to stealing shoe designs. She is frankly dumber than a box of hammers.,-0.7351,23
She should be the President!!,0.0,7
"The Obama children weren't working for the administration. Ivanka Trump and Jared Kushner are, so it is fair to discuss their lack of knowledge and expertise in the areas in which they are working.",0.0679,37
They are children and didn't have to be used as tokens.,0.0,12
You are getting deported.,0.0,5
You wanted teenagers to explain taxes?,0.0,7
dam they need to clone her 1 million times. Need more beautiful women like her around,0.788,17
"we did not elect obama because of his kids, neither with trump",0.0,13
why not?,0.0,3
your the one who needs to shut up she has more brains in her hair follicle that you have in your entire head,0.0,23
