,sentiment,wordCount
"""Ack-wah Man"" LOL I love his accent!!!",0.8628,12
"""Ackwa Man""😂",0.0,5
"""Good reaction to a fork"".",0.4404,8
"""I basically talk to fish"" I cracked 😂",0.0,10
"""me and my friends gonna save you"" than his reaction 😂😂 CUTEEEEEEE",0.743,15
"'aukwa man""",0.0,4
*im just gonna go ahead and say it...Americans are so badass. They look cool and sound cool. Lets face it fellow Brits* 😀,0.3577,29
"00:43 ""Me and my friends kinda save You"" Awwwwwwww😂😂😂❤❤❤",0.719,17
0:40 what a big cuddly teddy bear,0.0,7
@2:11 okay I’m sorry but THAT IS A TREE. He is a tree!!!,0.2905,21
"A polynesian man as Aquaman. Ahh, very fitting. Great cast.",0.6573,14
Adorable.,0.4939,2
Ahhh Ronan you've come a long way buddy!,0.0,9
Although I heard the movie wasn't to good.,-0.3412,9
"Am I the only 1 that died when he said ""Waterbased""....?",-0.5574,15
Am I the only person that knows Jason Momoa because of Stargate Atlantis?,0.0,14
Anyone else realize that Graham doesnt pronounce Aquamans name correctly?,0.0,11
Aqaman is actually more powerful than sperma n,0.4754,8
"Aqua man gets a lot of stick yet batman is so ridiculously op for a normal man thats why a can't stand DC. You always get annoying comeback ""because he's batman""😡",-0.7019,35
Aquaman also makes panties wet...,0.0,6
Aquaman and Superman battle would be epic.,-0.3818,8
Aquaman apparently stole the movie.,0.0,6
"Aquaman can use his magic trident to beat up superman. Also, he is able to control water. Any water in the area and it is his",0.0,29
Aquaman doesn't talk to fishes. Aquaman confirmed it himself in the comics that fishes are too primitive to carry on conversations. What he does is that he reaches into their midbrains and telepathically push 'em to help him out.,0.4404,43
Aquaman once said that he doesn't talk to fish because fish are too dumb to keep a conversation going. He sais he talks to dolphins though.,-0.5106,28
Aquaman stole the movie. Hope people will like it.,0.6597,11
Aqwoman,0.0,1
"Beauty, Brawn and Brains. Lethal combination. Jason's not so bad either. ;-)",0.864,16
"Bitchies going crazy here hahah quality

Considering he seems to be a sex symbol he is married to a much older woman than himself strange but love is blind I guess",0.2846,31
"Body Language Analysis No. 4123: Jason Momoa, Aquaman, the Quindent, and a Secret - Nonverbal and Emotional Intelligence • 
http://www.bodylanguagesuccess.com/2017/11/body-language-analysis-no-4123-jason.html",0.3612,25
Bring back Ronan!! SGA,0.0,6
Can I show off with it? DROP errrrr......spin and BACKWARDS ohhhh fail.,-0.7456,16
Can we have a sitcom with Momoa and Millican? It would be hilarious.,0.4019,15
Damn when you go to a show to promote your movie but you end up getting roasted 😂😂,-0.0129,19
"Dear Graham please, bring Taron Egerton to this couch, please, why haven't  you?",0.7351,17
Did he just spoil the fact that this 'Quindent' will become a trident in the Aquaman movie?,0.0,20
Even the badass aquaman cant make aquaman sound like a good superhero,0.5859,12
