,sentiment,wordCount
# 40th on trending yay 😊 love kkandbabyj,0.8225,8
#15 on trending ! Ooouuu,0.0,5
#15 on trending!!! Awesome!!! Wish we could get our channel to trend.  Trying hard to grow but it's a slow go for us!,0.6562,31
#15 on trending!!!!!!!,0.0,6
#17 on trending 😱😱😱,0.0,6
#17 on trending!,0.0,4
#19 on trending wohooo,0.0,4
#20 TRENDING,0.0,2
#20 on trending!!!,0.0,6
#20 trendiiiing 🙋🙋🙋🙋,0.0,5
#21 in trending😍,0.0,4
#32 on trending page,0.0,4
#38 TRENDING YAS BEACH 😍,0.0,5
#38 trending!!!,0.0,5
#40 On treading,0.0,3
#41 TRENDING!!!!,0.0,5
#41 on trending!,0.0,4
*It's trending!*,0.0,5
15 on trending,0.0,3
15 on trending :),0.4588,4
15# on trending!,0.0,5
15th on trending!!!!!,0.0,6
17 ON TRENDING!!!,0.0,6
19 on trending yay!!,0.6103,6
21 on trending wow,0.5859,4
40 on trending now still good,0.4404,6
41 on trending!!,0.0,5
46 on trending yayayay,0.0,4
AHHHH THAT IS THE CUTEST BABY I HAVE EVER SEEN,0.5859,10
Aahhhh they're #15 on trending,0.0,5
Actually thought Landon was Jackson for sec☺️,0.0,9
Ahhh you guys are trending!!!!,0.0,8
Ahhhhh it’s trending 🙌🙌!!!!!!!,0.0,10
Ayyyy you guys made it to the trending Vids!!!!❤️❤️,0.0,16
CONGRATULATIONS ON TRENDING !!❤️❤️,0.7365,9
Calypso Handjack wtf dude,-0.5859,4
Congrats on making it to trending you guys!,0.5707,9
Crazy thing is it's so hot here in Colorado lol,0.1027,10
Currently sick in bed watching your videos ☺,-0.5106,8
"Damn, pol was right about the 56% meme.",-0.4019,11
Did you get the janitorial job ????,0.0,9
Do you ever have both your kids at the same time ??!!The fuck !!,-0.7208,19
Enjoy baby.  Soon to be a shit 13 yr old,-0.1027,11
Evan Darkness you can send it to their PO box. The details is in their channel description!,-0.7667,19
"For a second I thought my sub box and trending got switched, congrats on getting trending!",0.5707,18
Gabe Newell your lord nothing can really be proved. So we go with the theories that make more sense.,0.0,21
Guys your on #40 on TRENDING OMGGGGGGG 😜😜😜🙀🙀🙀🙀😽😽😽,0.0,16
Hahaha Keren opening the cam box like kids open the christmas presents!!😂😍❤️,0.7707,18
He is the ugliest baby i have ever seen really disgusting,-0.8173,11
Hey you guys are trending !!! 😀😀😀😀😀,0.0,11
How is this 20 on trending (look at the trending page),0.0,13
I can't believe there going to Colorado I LIVE HERRRRRRREEEE💖,0.0,11
I checked twice and it didn't show on trending for me,0.0,11
I don’t know who y’all are but congrats on trending!!!,0.7562,17
"I have never seen any of their videos, but when this video pop up on my trending page and I saw that baby for the first time, I knew that’s an Asian baby",0.0,37
I have the same coat,0.0,5
I live about an hour west of you in Spring Hill and our water does the same thing to our dishwasher.  White vinegar really works great and it's cheaper than the dishwasher cleaners. The water sucks because it's really hard. It messes up all the plumbing and appliances that use water. I'm assuming your water comes from the same source as mine. Just pour a cup of vinegar into the bottom and run it. After a few times you'll see the white crap disappear. Wow...that was the weirdest comment ever....I am tuning into my mother. Let me know if you need knitting lessons...LOL.,-0.4964,118
I love your videos but you prob not see this but i love you guys soo much i wish i could meet you guys but I dont even live near you guys at all pls follow me on snapchat and ig!!!!!!,0.9389,44
"I loved the beginning. 😍
And I love you guys ❤",0.8442,12
I really want to buy some merch but my mom just lost her job and she has no money and my dad doesn't get paid much😩,-0.6655,27
I say bless you to my daughter before Landon sneezes,0.4215,10
I want someone to be as excited to see me as Khoa was to see the dishwasher.,0.4019,18
"I was in a car crash not that long ago and it was a three car effort. So we lost our car, a guys mum car got destroyed and another car got clipped",-0.8166,35
I was reading online and the smell can also be a filter that needs to be cleaned. Hopefully it’s fixed. Stinky dishwashers are the worst.,-0.5994,30
I would give anything to feel the Florida cold than the negative 20 degree weather we've been having :'(,-0.7845,19
"I'm not super religious but khoa was meant to see that crash, what are the odds she only spoke Vietnamese?? Thank you for stopping, I know I'd want someone to stop for me♡♡",-0.7169,39
"I've had uncle moments, I'm not proud of them...",-0.3724,11
ITS TRENDING,0.0,2
ITS TRENDING!!,0.0,4
If no one else said it. Run a cycle on hottest with a cup of vinegar. Put it on the top rack and then run another cycle with baking soda sprinkled on the bottom. Or you can do it together if you want to save time,0.4767,49
"If we want to sent fanmail, where do we sent it?",0.0772,13
"If you aren’t doing this already, you should make nae nae foooot merch",0.0,16
If you think it's cold in California try to stay in Chicago for a day it in the negatives over here,0.0,21
Interracial relationships are an abomination and should be punishable by death!,-0.7959,12
Is no one going to point out that this video is on the trending page?,-0.296,16
Is that the baby version of Gavin from Vine,0.0,9
Its not too cold in Colorado its been about 50-60 F in Pueblo,0.0,13
Its so cute that Americans can have their mercenary military murder thousands upon thousands of families in 6 nations and mommies in America can be so clueless and callous about it.  America is a great place ain't it ?,-0.1402,40
It’s Melissa! We are heading to Orlando in a week or 2 and we are planning to visit your restaurant.,0.0,24
It’s still trending...I’m so proud of my internet parents and brothers😂♥️,0.6113,20
"I’m a new sub to your channel! You guys have a beautiful family, looking forward to many more of your vlogs!",0.6688,26
I’m loving y’all vlogs already...! Your lashes are pretty...❤️! Lol coffee...! Awww he’s too cute...😍😍😍 awww that hat is too cute on him...! *bless you* I like that jacket...! Awww that was really sweet of them to make y’all some sweets.! I like those ear warmers! Oh wow that’s sad...! Awwww❤️,0.9749,86
I’ve had those moments too Khoa! I’ll see trees and be like whoa that’s a really nice tree tf,0.7082,26
Jackson saying beautiful is so cute.💖❤️,0.5994,10
"Karen:Landon’s awake 
Jackson:nae nae 
*they walk to Landon’s room*
Jackson: hi nae nae, hi nae nae, hi nae nae
Landon:*in his head* what the frog?",0.0,43
