,sentiment,wordCount
"""Hey fam help yourself to some bottled water or lose Junior Mints""",0.0,14
"""LMFAO!""",0.0,4
"""Loose junior mints"" that's very cordial of that man considering they're always lumped together",-0.3182,16
"""That's fucking obnoxious, I bet you won't last"" a week killed me",0.0765,15
"""thats fuckin obnoxious alright"" Oh dayum he said what I wish I could say.",0.1779,17
*SHE'S RIGHT TO BE SUSPICIOUS Y'ALL*,-0.3612,8
"16th on Trending, wow. 😮",0.5859,7
2nd,0.0,1
Actually go watch the video where Adam ruins hydration,-0.4404,9
"Actually, every couple I knew my whole life that don't fight are still married. Only the people who fight constantly seem to be divorced. I'd put the occasional fighters are 50/50.",0.4885,35
"Also when the guy who sold the drugs gets bailed out and your girlfriend fucks your best friend and your cousin, hate when that happens",0.1531,26
America is lost.,-0.3182,4
"Another gtfo my car moment, can't even put in a damn destination smfh",-0.4019,14
Any interesting ones you can share?,0.5994,7
Anyone know the name of the song in the outro?,0.0,11
"As someone who escorts others from destination to destination like Moses parting sees; this bit lacks intellect and freshness.  If his mom was calling, while his fedora flew out the window then you might have had some content to work with",0.6705,44
But it's okay for passengers to kiss and have terrible conversations about bullshit.,-0.4939,14
"Can you please watch the road. (whisper talk) you good on gum,we all good on gum XD",0.9124,22
Collegehumour? More like college tumour,0.4201,6
"Couldve just opened Facetime, duh",0.0,6
Damn.,-0.4019,2
"Didn’t know this channel still made videos until 30 seconds ago but honestly haven’t seen a college humor video in about 3 years...Dead meme channels, let’s get an equals 3 trending next, sound good fam?
This video was 0% funny, fam hope we don’t have to suffer them trending again for another 3 or so years.",0.9253,72
Divorce fence effect contribute support extremely road AIDS fitness remain.,0.6204,11
Does anyone else remember when CH got a million views every video??,0.0,14
Dude stop botting to raise your likes. NOBODY CARES.,0.6523,11
Dumb!,-0.5562,2
"Elizabeth with a ""y"" brought it on the next level",0.0,12
Elyzabeth is melodramatic & it is hilarious in all the right ways.,0.4019,13
Elyzabeth- that’s a weird spelling,-0.1779,8
Even at 25 this modern day millennial comedy is starting to fly over my head,0.3612,15
F****** Scott costanzo as an Uber driver,0.0,10
Finally collage humor is actually tying,0.2732,6
Fuckin Jack White,0.0,3
Funny thing is my drivers have been nice throughout taking uber. Guess I'm lucky,0.83,15
Garbage skits....,0.0,3
Girl's acting is on point!,0.0,6
Good video until the last 10 or so seconds made me go deaf,0.4404,13
Google is a cult,0.0,4
HONESTLY FAM i put down $50,0.5766,7
Haha that last part tho 😂😂😂,0.4588,8
"Haha the Parting shot was brutal, specially with his chill voice.",-0.2732,13
Hate that kind of drivers...,-0.5719,6
He has a great ASMR voice until....,0.6249,8
He should have crashed. End of story. Like a real Uber driver does.,0.3612,16
Her name is Elyzabeth.,0.0,5
Hey college humor SUCK MYDICK YOU FUCKING BASTARDS PAIR WEIRDS AND YOU RUINED MY FUCKING MARIO BROS CHILDHOOD WHEN I WAS 6 YOU FUCKING BASTARDS WHEN I FOUND YOUR COMPANY GET READY FOR A SHOOTING 🤬💣💣🔪🔪🔫,-0.9633,41
"Hey collegehumor,  how do you feel about Kelly Tran in Star Wars!",-0.5983,14
Hey fam. Done XD,0.6739,5
Hey popTV you block my country from watching your videos 😕,-0.4404,11
"Hey! They're people, not automated machines",0.0,8
Hilarious skit but holy shit the end credits blew my eardrums out.,-0.2023,13
"Hilarious! Cept most Uber drivers speak
Broken English",-0.2396,9
"His chill talking, her hyperventilating. Just needs Grant to flip out and it'd be perfect.",0.7351,18
"Holy crap I just looked at the date and thought this was one of ch's older videos, but this was actually pretty recent?",0.5423,25
Honestly one of the funniest videos collage humor has put out in a while,0.8271,14
Honestly took 50 seconds to realize it was Murph,0.4588,9
"Honestly, fam lololololol",0.4588,4
"How is it god awful? XD

also thats like three sessons in, so you had to watch that far😂",0.7297,22
How is this on trending with so few views,0.0,9
How tf is this trending... 81k views in 5 hours is not a lot. Like Ricegum gets millions in a hour especially when he uploads a song. FFS,-0.7679,31
"I am a little slow, but is this what passive aggressive is all about?",0.0772,16
I bet you don't last a week!!! Lol,-0.4953,11
I can't relate to this since my city is stuck in the stone age. We don't have uber. Yay Vancouver Canada.,-0.6115,24
"I couldn’t careless if my UBER driver takes a personal call: It’s their car, they’re people too, as long as I get to my destination safely and they don’t charge me extra for taking “secret” routes...I really couldn’t give a shit.",-0.4877,59
I don't know what logic made you come to that conclusion but I think you need help ^_^,0.5499,20
I find it weird when Uber drivers fucking old enough to be my dad ask me is it ok to take this call ... Fam you should be telling me to go to bed and brush my teeth 😂,0.128,39
I hate it when that happens,-0.5719,6
I have never caught an uber but this happens all the time in taxis expect you can't understand what they are saying because they are usually Indian but it sounds like it get headed XD.,0.8897,36
"I knew I wasn't going to think this is funny, but I clicked it anyway. Regret.",-0.4118,19
I lost it at SHE'S RIGHT TO BE SUSPICIOUS Y'ALL,-0.6739,10
"I love their faces when he's like ""you guys heard about this Middle East stuff? It's pretty fucked up""",0.6705,22
I love this driver!!!!,0.7482,7
I need subtitle,0.0,3
I once fucked my Uber driver does that count?,-0.6597,10
"I once got a ride from someone at college where he took a quick and unannounced stop to purchase a large amount weed. Not going to lie, I was really paranoid the whole way back that I'd get arrested with him if we got pulled over.",-0.7645,49
"I see him everywhere too lol, everything from LATJ to Key and Peele lol",0.6808,15
"I see you in every fucking video, even the league of legends videos",0.0,14
"I tho they will crashed, omg I need some help",0.4019,11
I uber,0.0,2
I understand what he meant by emotional cheater. Lol this is great.  I had an uber guy tell me he had Miley Cyrus in his car.  Why would Miley Cyrus need an uber?,0.6124,37
"I want to invent 'Boober'. Where you call, and a stripper shows up.",0.0772,18
I want to kick the driver,0.0772,6
"I'd step out of the car the second he said ""Hey fam""
 I got nothing against them, but I'm not comfortable with feeble minded driving me around",-0.3007,30
I'd use it.,0.0,4
