,sentiment,wordCount
*A vibe!*,0.0,5
*No suhhhhh😂💀🤦🏽‍♀️ stick to modeling*,0.0,14
..Her ghost writer should be ashamed,-0.6597,7
1.5x and it's lit fire 😅,-0.34,7
1.5x speed sound much better your welcome it sound better wen it's fast.,0.8316,15
"16K fools like this garbage, most likely brain dead millennials SMH.",-0.8518,13
2:10 running from the po po? AHAHAHAHAHAH LOLz...wtf is this? a pro headphone teenage titty ad?,-0.829,21
Almost as bad as rashida.,-0.4976,6
Am I the only one wondering why Will.I.Am is part of this?🤦🏾‍♀️,0.0,18
Another cardi b and Nikki Minaj clone....y'all better wake up...,0.4404,13
At least she's pretty💀,0.0,5
Baddie,0.0,1
Can I be a rapper too?,0.0,7
Can they just remake it to 1.5x,0.0,8
Care factor zero,0.4939,3
Cool😎,0.0,2
Cute but song trash,0.25,4
"Dear God this is trash. Sigh I know she did but even right this mess, because her a** seriously thought the off the wall reference was for Michael Jordan, and not Michael Jackson. Just.... stick to posting nice pictures and being an Instagram model.",0.0612,52
"Everybody getting record deals. In other words , that's a Muthafuckin shame!",-0.5255,14
Everything weak about this video,-0.4404,5
"GARBAGE. STOP FEEDING THESE THOTS LIKES AND VIEWS U DUMB FUCKS.  STOP AND THINK BEFORE CLICKING THIS SHIT, GO AND JERK OFF THEN COME BACK AND MAKE A CALCULATED DECISION.",-0.9186,34
Girl is sexy as FUCK!,-0.2789,6
Girlll,0.0,1
Give this beat to #bardi,0.0,5
Honey please don’t,0.3182,5
Horrible song,-0.5423,2
How is this bad compared to the rapper's songs that are coming out today? SMH. This is good,-0.6437,20
I can already see these middle schoolers singin this on the train,0.0,12
I can't be the only one who likes it lol. Idk who India love is so maybe it's just me being unbiased 🤷🏻‍♀️,0.8519,28
"I can't front, the visuals are sick 🔥",-0.5106,9
I didn't even know how she talks or sounds.  Never seen her talk,0.0,14
I didn't see lil that in appalled lol ! I love will is,0.6476,13
I don't know what to say...,0.0,7
"I don't understand why this song got little views, this is better than most mainstream shit the post in Spotify. This song is cool, fresh, yes at first I didn't like it, but after listing to it and analysing it, I came to a conclusion that this song has a deep beautiful meaning, its about confidence and standing up for yourself, and I love India love fashion sense, I actually started to follow her on Instagram and dress like her. I wish she had a fashion or makeup line because I would be the first one to buy it.",0.9806,110
I don’t really like it but the pictures are good,0.6953,12
I kinda vibe with this,0.0,5
I like it tbh,0.3612,4
I like this song tbh and I keep coming back,0.3612,10
I live for this. Love it.,0.7184,8
I love the song and the concept of the video she is a very pretty young lady🔥🔥🔥,0.8268,20
I love this but I think you should either do Pop music or model or tv,0.3818,16
"I love this idc Idc idc💗💗💗💗💗if it wasn't good, yhati wouldn't have been in it so everybody shut up ""this video is on fire"" 🔥🔥🔥🔥🔥🔥",0.1012,34
I love this song i play it all day long an i havecto say I'm `LOCO´ my Haters hate me when i sing this song in the QUASACK an i be laughing at them like HELL!😂,0.69,40
"I lowkey fw this, but only at 1.25 or 1.5 speed 😭😭",0.0,14
I need to find this track tho.....i know a couple young ones that would rip  this,0.0,18
I only liked one part outta this whole song,0.4215,9
I really had to mute this 😂😂😂,0.0,9
I really like the roof is on fire part 😂😂,0.101,11
"I watched as the inspiration 4 this song rose in Will.i.am and the initial performance on The Voice....it is Fiyah Fiyah Fiyah!!! Love this song, beat & Will.i.am's brain <3",0.9077,38
I'm kidding I love this song especially if you put it to 1.5x,0.6808,14
"IDK why everybody hating, This song was 🔥 the only part I didn’t agree with was 1:25....",-0.4466,21
If she had more enthusiasm..it would be fire,-0.34,10
"Im i the only one that caught “adios, vamonos means here we go” lol cuss i swear i thought it mean lets go. Js’",0.3818,29
Im speechless all i could do is laugh she should get help from someone to improve but you guys should remember that everyone is different so this is pretty good for her first time,0.928,34
India Westbrooks looks like a cross between a light skinned anorexic ET(Alien) and a bugs life character.,0.3612,21
India got these haters doing what they do best #Hate do you India proud of u girl 🔥,0.6249,18
India knows music she can do better than this. It's Will I Am that's messing her vibe up,0.4404,19
India love=kama Sutra tbh,0.0,6
Issa no sis !,-0.3595,4
"It seems like people in the industry are oblivious to the truth. She is Gorgeous. Make an empire of cosmetics and fashion merchandise. Don't just randomly make an unnecessary song that doesn't showcase your fullest potential. And if you want to make music, make sure it's a killer. But anyways, you are beautiful regardless, but this makes your brand kind of stank a bit.",0.0543,73
"It’s a dope beat, but it’s just a corny wack song.",0.0,17
