,sentiment,wordCount
*WHY IT SO LOUD NIGGA?*,0.0,8
+Philip Bloom can fly through those trees ;-P,0.0,9
256 core processor? My gaming pc doesn’t have more than 20.,0.0,15
"@Casey Niestat, What do you think of the DJI Matrice 200 ?",0.0,13
"@caseyneistat That tachnology is really something. I made a short youtube film ”The Mystical Forest” some time ago when I was testing my Mavic. Flying low and between branches is HARD. Did not crash in the process, though.",-0.2441,45
And Skydio paid a ton of money to Casey to do this.,0.0,13
And this is how robots will take over the world by 2045.,0.0,13
Another great commercial by Casey Neistat.,0.6249,7
Are drones banned in Manhattan now?,-0.4588,7
"Are you not supposed to fly in New York? Why the hell are you flying over people? Fuck, are you ever gonna learn  Casey? Go back and READ the goddamn rules for flying which every one of them you excuse me, you did not fly over 400 ft but the rest. You are truly a Spoiled Fucking little kid who just keeps pushing his luck. I’m just sayin, I know the haters will come at me, but fuck WAKE UP! You need a handler to keep you’re ass in check.",-0.9291,105
Awesome !,0.6588,2
Awesome video!,0.6588,3
BTW loved the video and that technology is sick.,0.1531,10
BYE DJI,0.0,2
"CONGRATS CASEY...YOU'VE BROUGHT ON THE MOST SHAMEFUL LYING SPORTSMAN IN AMERICAN HISTORY...DOPING...I GET IT, IT'S PART OF PRO CYCLING CULTURE....LYING FOR YEARS AND THEN ADMITTING IT......UNFORGIVABLE ....ONCE A HERO TO EVERY AMERICAN...NOW A DUMPSTER RAT!",-0.2648,50
Can the DJI Spark not do that? I have one but have never flown it.,0.1154,17
Can you do a review on the DJI Tello,0.0,9
Can’t afford it wish I could,0.4019,8
Casey I Was Waiting For You To Support Your M.I.T Guys With Their New Skydio R1 Drone. It’s About Time.,0.4019,28
Casey looks good with his hair like that,0.6597,8
Casey neistat you are looking so aged,0.0,7
Casey you are awesome I love your videos keep making great vids,0.9246,12
"Casey! Thanks always for your effort on focusing on uplifting contents!
Could you make a quick comment on your slogan ""Do What You Can't,"" which now Samsung started using too?  I believe in sharing, and it's great slogan. 

It may be a general  phrase, but I feel like you gave a lot of meaning to that phrase  through your channel/influence.
I am one the fans that felt motivated by this phrase, and I don't want  to feel like Samsung is just copying your phrase.
I mean I did see the Galaxy phone in that video.",0.9446,110
"Casey, are you allowed to fly drones in NYC now?",0.0,12
"Casey, вы лучший! успехов вам!",0.0,8
Casual Lance Armstrong on a citi bike. This is why I love Casey.,0.7184,15
Come fly FPV racing drones with us in manhattan. We can easily rip that path at 80mph ;),0.5106,19
"Cool drone that......shame about the hair Casey lol
wat was ya thinking? ;-)",0.7269,16
DJI forever!!!,0.0,5
DJI should buy that tracking tecnologi and imploment it in their drones for the best of both!,0.6696,18
"Damn
Casey does the sneaker shopping at complex
My man made it, or should i said complex made it🤔",-0.4019,21
Did you get your 107 lol,0.4215,6
Dji go buy this company,0.0,5
Does it have a gimbal,0.0,5
Don’t give that tech to the US govt,0.0,10
"Even the Missus swears. Poor, very poor.",-0.7425,10
Experience music and photography in one place - Perhappiness Channel,0.0,10
Finally a drone that can fly in your office. Just what you have always wanted.,0.0,17
Floyd Pepper he never won the tour de france,-0.4585,9
Flying a drone inside a store. Overkill much? JK. Cool stuff!,0.6399,15
Fuck McDonald's lol,-0.1779,3
GOOGLE DUDE,0.0,2
Good job casey,0.4404,3
"Great video! If you guys enjoyed this then you may be interested in ours too! Come over and check out Somewhere in Broward, subscribe to stay updated on all of our upcoming content!!",0.9056,38
"Great vlog as always. Was wondering how the drone regulations in this one, was the area okay to use it? (people nearby)",0.7184,27
HE ADMITTED TO DOPING .....AND HE LIED SO MANY TIMES BREAKING THE HEART OF EVERY AMERICAN CYCLIST WHO REVERED HIM AS THE GREATEST,0.743,24
He didn't even link the complex video?????,0.0,10
"Hello guys !!! My name is Maxim I from Crimea Russia ,  i looking new friends and I want to improve my English ))maybe if who want I help with Russian Language ))My skype   bigbang9296   )))",0.88,45
"Hey Casey, 

i’ve Been following on every single social media pages since you became a vlogger! Your coming to my university (Concordia University) in Montreal on the 7th of April but the early bird tickets got sold out too quickly (27secondes legit). I’m your biggest fan but can’t afford to pay 170$ to come see you :( is there any way you could get me in the conference or even just attend your speech. That would legit make my year!",-0.4738,96
Hey you look like Justin Bieber haha,0.6705,7
"Hi Casey, i just wanted to know how many cameras you use for you youtube videos and if LG G4 phone is good to start a youtube video with... thanks man. your super Fan from Lagos Nigeria",0.9001,40
Holy cow I just recognized that’s the jb hair style,0.0,12
How about in reverse if it were facing you? Or profile from the side?,0.0,16
How can I not love you Casey!!,-0.6062,9
How do we know that this is the real Casey and not an A.I.?,0.0,18
How do you get to test out  all the product that comes,0.0,12
How does the skydio know who to follow tho,0.0,9
Humanity is fucked..drones that follow u wherever u go..AI..thats not cool thats fucking scary..,-0.2411,21
I always enjoy this channel but it’s so bloody expensive trying to catch up to you buying all this equipment. Ughhh.Gotta Love ❤️ Casey,0.4192,28
"I am you 9,56,116th subscriber",0.0,7
