,sentiment,wordCount
"""U BLACK BITCH"" LMAO",0.0258,6
700 comment 🎉,0.0,3
African rep.. go blackson 💪,0.0,6
All these youtube critics have no content of their own. 🤣,-0.5267,12
Always the best Blackson go go go go up up up far up  Africans wake up  and stop stupid comments   Blackson always  the best,0.5859,24
Am I the only person that thought the blonde headed chick was sexy asf and I didn’t even see her face????? #mustbethehair,0.6553,27
BET is not black owned,0.0,5
BET is wack,0.0,3
"BET picked two of the most corny mofos to host that show. SHit was terrible. They shouldve hired the people Blackson talked about to host, wouldve made the show more funnier.",-0.5729,35
BET...throw the whole channel away.,0.0,8
Bet still a channel??? Damn I’m lost,-0.6747,12
Blackson is playing on the ignorance of black Americans. Playing that bafoonary savage African stereotype.,-0.6369,17
Blackson only funny on YouTube lol,0.6908,6
Blackson recycling jokes like crazy...,0.5423,6
Booooooooooooo,0.0,1
Boring as hell he's not funny just loud,-0.8521,8
Can he really do a whole worthy stand up as a comedian????,0.6278,15
Classic,0.0,1
Crickets,0.0,1
Damn I wasn't feeling the same old jokes again,-0.2663,9
Damn he ain't funny,-0.6256,4
Damn the hoes is out,-0.4019,5
Damn...what is this low budget ass bs,-0.7073,9
Do people actually find this guy funny bruv?,0.4404,9
Doesn’t help when you’re having an off night and the audience has cucumbers up their asses. Bad combo. Lol,0.25,25
Dry ass crowd,-0.5423,3
Dude was funnier the. This this shit is wack,-0.3716,10
EVERYBODY FALLOW ME I AM UPCOMING https://youtu.be/3lk36ZjVh14,0.0,7
Eeeeh it wasn’t his best,0.6369,7
Everybody Micheal Blacksen know Da way lets follow our bradar he will show us da way to ur momma house 😂😂😂,0.0,23
Flavor flav 💀💀💀😂,0.0,6
For someone who has been doing comedy for decades you’d think he wouldn’t open with a hacky “black ppl are always late” joke. Much success to him but this shit was whack,-0.4897,39
Ha ha ha,0.7351,3
Hahaha,0.5574,1
He can do better than that,0.4404,6
He is a mess lol 😂,0.0772,6
He is so not funny!,-0.4545,6
He needs to be on the next black panther,0.0,9
"He said, 'Look at his shoes'....I tried, I really did...SHOULD'VE USED THOSE DAMN GLASSES FROM THAT SOLAR ECLIPSE!!! Now MY ass is blind in one eye and the other eye just HAULED ASS...Never again!! 😵😎😂",-0.8957,52
"He said, Kevin tried to commit suicide, by jumping off the curb",-0.5106,14
He still trying to come for Kevin heart smh 🤦‍♂️ stop it 5,-0.5423,16
He was actually really funny this crowd was just kinda dead,-0.2057,11
He's a clown,0.0,3
He's better on YouTube.,0.4404,5
He's funny ass hell,-0.7351,4
He's lame talking about a woman who has worked as hard if not even harder to be where he is WHILE being black!,-0.5411,24
His outfit is pretty nice,0.7184,5
His outfit thou😍😍,0.0,5
Hmmm so I suppose to laugh now ?,0.5945,8
Hmmm that accent fades a lil bit,0.0,7
I  went to see him at foxwoods hilarious from beginning to end.,0.4019,13
