,sentiment,wordCount
"+Dale Martin, I'll visit you in hospital when you cut your fingers off.",-0.2732,16
":) it's a step-by-step-process learning and doing. And once these sort of stairs is in use, you have to think about to start with the right foot in the morning... (over here in switzerland we have the saying that ""somebody stood up with the wrong foot"" i the morning, when they're having a bad day)",-0.5574,63
"A bit of history: The first to do this type of ladder was the Brazilian Santos Dumont (inventor of the airplane and the wristwatch). Laura, your trailer is getting beautiful. Congratulations.",0.8316,38
"A friend has stairs to his attic over the garage.  These stairs fold up by themselves with a few springs attached at the hinges.  He pulls a rope to extend the stairs and pushes at particular places to lock them in position.  A similar type of folding stairs would be excellent for your tiny house.  If you could make them fold up to the bed when not in use, then they are not taking up space below.",0.8225,83
A great vid Laura.,0.6249,5
"A so relaxed building video, thank you :)
Are you planning those builds, or do you just have a rough idea, and the rest comes while you are building?",0.8399,33
"Ahhh so your of the thought that because nothing happened in the past, that insures your safety in the future. LOL I bet that also applies to your driving. Life doesn't come with an insurance policy Sir. You should know that. That's why we have accidents!",0.6514,52
Also know as ''Japanese steps'' I like it,0.3612,12
"Always appreciate your videos and I loved the design on the stairs for the loft, but, I wince every time I see you on that table saw without a push stick.",0.5106,34
Amo lo q haces laura :3,0.5106,7
"An idea whose time hasn't come: ""live edge"" stairs.",0.0,13
Another idea: Hide the screws in a counterbored hole and then glue a thin piece of wood in the hole.,-0.4019,22
"Another sweet project, love how the tiny house is coming together. Question: is the sketch at the end hand drawn or done in some drawing software?",0.886,30
As always great video and great design.  So do you do research on your ideas to come up with the final design or do you tend to just kind of run and gun and work out the details while you're building?,0.7783,43
Awesome job love your channel been binge watching all day!  Thanks,0.9098,12
Awesome video,0.6249,2
"Awesome work Laura! I love that you took the time to notch and round over the steps. 

Also, I used the same track in a video I uploaded last night, oops :P",0.9067,36
Awesome work. You rock.,0.6249,6
Awesome!,0.6588,2
"Beautiful stairs <3 Simple and functional, but also with a unique look and style. Really cool.",0.7776,19
Beautiful work and editing as usual! Have a good week everyone!,0.8118,13
Beautiful! Great work!,0.8619,5
"Because with the wood bolts, the whole thing will be made completely out of wood with no metal piece anywhere in there. It is a much cleaner build, even though the metal screws would probably also last long enough.",-0.3612,43
Bellissima! Super,0.636,3
Complimenti  fantastica,0.0,2
"Contrasting dowels make a piece pop, they might be the best part about a piece",0.6369,16
Cool Laura und cool das du bei Schrot or not mitgemacht hast!,0.5983,13
"Cool build, great video, Laura!",0.7712,8
"Cool solution! I like how they alternate slightly, so they don't take up more room than necessary and really help you climb the stairs!",0.865,27
Cool steps,0.3182,2
Cool!!!,0.4898,4
Dale Martin yep. I'll visit you at the hospital.,0.296,11
Dang. That is fun. Great stuff LK,0.8126,9
"Das Knacken der Schallplattenwiedergabe ist aber schon auch sehr gewöhnungsbedürftig bei der Musik...vor allem, weil sie ja digital wiedergegeben wird! Aber Du bist halt wohl einfach eine ""Old School Person"", liebe Laura. So toll ich das bei Deinen Holzarbeiten finde (z.B. dass Du Holzdübel benutzt statt Schrauben), so ungewohnt ist es bei der Wahl Deiner Musikwiedergabe ;-)",0.3164,71
"David Annett I am totally fine with online advertising per se. My point is that in online advertising, usually so-called frequency capping is used, making sure that each user is exposed only so often to each particular ad, so that you don't get on peoples nerves all that much. But we now see those waves of sponsoring deals where I get the same sales pitch for the same product 20 times a day, and it definitely bugs me to the extent that I would not buy that product out of sheer spite.",0.2484,99
Do you back anyone you watch on Patreon or similar? Everyone needs income.,0.0,15
Does anybody else get the heebie jeebies when listening to artificial vinyl cracking/popping?,0.0,16
Don't mention the war.,0.4847,5
Dope stuff,0.0,2
"Du bist Wunderbar Schatz!
Erste klasse Arbeit!",0.0,9
Easily the most cinematically pleasing maker videos to watch,0.7251,9
Einfach toll! Projekt Idee: Kölsch Gläser Träger/Brett. Danke!,0.0,14
"Excelente, me gustó bastante. Saludos.",0.0,8
"Felicitaciones desde la ciudad de Córdoba, Argentina",0.0,8
For an application like this (structure subjected to repeated loading) screws hold up much better long term. Dowels and glue simply don't have the mechanical holding power compared to screws. As zvpunry pointed out a filled counterbored hole would be the better option.,0.6486,48
For some reason this video doesn't show up on my feed. I only found it because I follow in Instagram... YouTube seem to be at it again...,0.0,30
Fred McIntyre And you can only build them one step at a time. They can get a rise out of most people. This line of thinking can be quite dangerous. I should tread lightly...,-0.5256,38
Good idea.,0.4404,3
"Good job, your mini house slowly coming together nicely. 👌
Just a thought, would be best to add some safety feature to red arrow such as small cage over lamps or clear perspex over whole arrow? You don't want to electrocute yourself!",0.9379,47
Great,0.6249,1
Great addition!,0.6588,3
Great build! What app do you use to make your logo do that in the intro? It looks awesome.,0.8588,22
Great for going up but bad for going down...,-0.4939,10
"Great job Laura, the stairs look awesome! 👍👊 .... Why do stairs take so long to make? .... Because there's a lot of steps in making them! 😉",0.8684,33
Great job and nice video ;-),0.836,6
Great project.,0.6249,3
Great stairs laura! Looks nice! 👍,0.8168,8
Great video and great project. Thanks for sharing.,0.9313,10
Haha I say its her fingers and if shes comfortable let her work,0.743,13
Have you accidently kicked the arrow point yet?,0.0,9
"Hello I am a bit concerned at your lack of safety equipment, e.g. Goggles, face mask.",0.128,22
"Hey Guys and Ladies, i am searching for a new good quality bandsaw that is priceworth. Any suggestions. Thanks",0.7003,22
Hey I want that sign behind your bench.,0.0772,9
"Hey stop stealing my music!! Just kidding, I guess I stole yours lol. Only beat me by a day 😀",-0.508,24
"Hi Laura! I like your videos! I have few questions;
How long that birch has been drying outdoors? Does it shrink much when you bring it inside? What roomtemperature and what moisture% is in your workshop? I ask because i have a half warm shop, its insulated but i put the heat on only when i go make something. Thats why i havent keep carpenters dry wood there because im afraid it sucks moisture from air to it self there. 
-Juho",-0.4895,92
Hi Laura. May I suggest a project when (if ) you have time? How about a small wooden rowing boat? I am in awe of your skills (especially with wood) and would love to follow your build process for a boat. Love your work!!  :-),0.9126,54
Hi Santos Dumont stairs the father of Aviation,0.0,8
"Hi, Laura - you got one new subscriber! Do you believe in subscribe from first video? :D",0.6514,20
"I Love Laura, April and Darbin.  Laura vc é casada. Tem filhos. Mostre sua família nos vídeos.  Grande abraço.",0.6369,25
"I always found this type of stairs so confusing. But I guess you get used to them after a while.
I adore Procreate, it's my main work tool at the moment.",0.2752,35
"I am kinda sad that more and more videos in YouTube are so overproduced. Fancy shots, slow motion parts, hipster music... I prefer the raw tinkering sound and the original voice with the echo of the workshop in it and a compressed dynamic range audio so everything has equal loudness...

But so many channels are adapting to this hipster music style. :/",-0.079,68
I feel cold just watching Laura work in her cold shop.  Glad it doesn't get cold where I live.,0.4588,21
I have made those same stairs for my loft in my home. I also made them when I lived  in a yurt for a year. It is so nice to see someone else make them. I love Jefferson stairs.,0.8323,43
I laughed a little to hard at this,0.4364,8
"I like how you used the screws for clamping purposes only, them replaced them with dowels.  Often I see woodworkers hiding screws with plugs, but your approach feels more straightforward to me!  I think I'll borrow this from you sometime, using contrasting colored dowels.  Thank you!",0.4559,53
"I like it. My cats would think it was designed for them to sit on, not for silly hoomans to climb up and down.
We have a similar design in metal at work. To get to the loading dock level from ground level and still be able to pass  to the man-door outside, it could not be normal stairs, so they had to go with that, and OSHA considers it a ladder, so we have to suffer special ladder training every year because of it. My Manager freaks because I can run the rails on the back of my arms and go down it facing out. The hand rails are slightly wider than my torso, and narrower than my shoulders, and just the right angle for this. This is considered ""unsafe"" for a ""ladder"" as per OSHA, but with my arthritis it is safer than trying to do it ""correctly"".",0.7107,171
"I like the ladder Laura, but why didn't you just counter sink and plug the screws and leave them in there?
And still, the best music on You Tube.
Eric
central Florida",0.6956,36
I love her,0.6369,3
"I love the offset tread design, nice touch. Please make yourself some push sticks though, it only takes a second to have an accident.",0.7351,28
I love the technique of removing the screws and dowelling afterwards.,0.4939,12
I love your house! You have done a fantastic job. This has been a great series of videos to watch!,0.9258,23
I never thought I could be extremely excited to see someone make stairs.,0.4005,14
"I still cannot fathom how incredibly soothing and relaxing your videos are , i love handcraft and woodwork/metal work. it's soo darn beautiful to watch",0.9344,28
I suffer watching you putting your hands so close to the saw 😥,-0.5423,13
I think it's fine but curious why you decided to remove the screws and add the dowels in place instead of just boring out a larger space to cap the screw heads visually using the same similar method?  Looks really great regardless.  =),0.8775,45
I'd like to see you do a project making laminated wood sometime.,0.3612,13
IF GENUIS HAD A NAME IT'D BE LAURA KAMPF!!!!!,0.0,12
"If I remember correctly, these are called Miller's stairs (at least in Dutch), as they were commonly used in windmills. Very nice execution.",0.4754,29
"In the house that the trailer is parked next to, it wasn't part of the design.",0.0,18
Jealous ass with no skills ?,-0.8271,6
"Just fabulous how everything is custom fit to the space, very like marine build, just what is needed, nothing more & yet less is often more! Thanks for sharing!",0.9386,34
"Just found you through the tested channel. Really love your leatherman modes, and the magnetic keys rock. Earthy and cool. Can’t wait to see more of your metal work. 
Thanks.",0.8655,38
Keren / Cool  from #Indonesia,0.3182,5
Laura nice work,0.4215,3
Laura thank you for that GREAT dowel idea. It never occurred to me to do that. So much nicer than screws. Well done!,0.898,27
Laura what you think of the steel frame for the tinny house,0.0,12
"Laura! Get some push sticks!
OMG you could really get hurt.
Plus it sets a very bad example for other people who want to try working with wood.

I really enjoy watching your work.
I admire you.
Please be more safe.",0.6703,48
"Laura, absolutely amazing; I love your work. Quick question: I can’t remember you ever using anything but a folding wooden ruler and rough sawn lumber, do you ever use a steel tape measure or standard dimension lumber?",0.6469,45
"Laura, newbie question. How did you figure out the angle to cut the steps so they would be level?",-0.2732,22
"Laura, your woodworking is great and I like your skill set.  But seriously, lower the blade on that tablesaw so there is only about 1 tooth sticking above the workpiece.  AND, get a blade guard on that thing.",0.5719,44
Love it...cant wait to see what else you do in your home!,0.6696,15
"Love that you just thicknessed the boards instead of first joining them. 

I tend to add complicated steps and this is one of those projects where it just doesn‘t matter if your board is not perfectly flat before assembling.

Your videos have really become a part of my sundays.",0.234,54
"Love the chill music in the background, watching this felt so zen.",0.6369,14
Love the joins Laura! Great video!,0.8715,8
Love the subtle curve in the steps. Sweet design element.,0.802,12
"Love the tiny house and your videos, but where is your bathroom and kitchen? 🤔",0.3818,17
"Love with all your power tools, you also utilize the Japanese Hand Saw.",0.8126,15
Love your videos... Great work!,0.8622,7
"Lovely video!
When I had a loft bed I made a set of steps in the same way, screwed and then replaced with dowels.  I had wooden hooks on the top so it could be removed or moved to a different part of the bed frame. 
I made mine without the space saving steps, just straight steps. I found it too confusing first thing in the morning if I started off 'on the wrong foot'.
I don't need them now so have been thinking of converting to library steps for  my book shelves.",-0.2481,103
Maestro,0.0,1
Making cut outs in the steps is such a clever idea! I love it!,0.7707,16
Mario Atencio I like your stile....,0.3612,7
"Most of the forces seen are vertically down, and that's all on the dado/groove. None of that gets transferred to the dowel. If the stairs were not right against a wall, the dowels would then see some possible racking forces. Even so, the 6 thick steps in grooves (and the 24 dowels holding them in) should stand up to it.

Anyway, she's qualified to repair it if it does ever break :)",0.4588,84
Muito bom Laura!!! Quando vem para o Brasil!!!,0.0,14
Music is on point.,0.0,5
Music sounds like it's being played with a RokBlok.,0.5994,10
"My reaction to you screwing the stairs was ""oh why would you use screws they're just going to get loose over time"" then you pulled them and doweled. I thought ""damn a carp after my own heart""",-0.7845,42
"NeonsStyle  sure, whatever helps you sleep at night. I just don't understand your concern for my methods- I use push sticks, featherboards and sleds depending on the operation. I've been using these methods for over twenty years with nary a scratch. If you're so afraid of a table saw then maybe it would be better that you didn't use one. I'm out.",0.7783,70
"NeonsStyle I'd say I'm going on empirical evidence. When I've done something the same way, repeatedly over twenty years, without as much as a scratch, that there's a good chance I'm using a safe method. I believe you need to have a healthy respect for the dangers of a table saw, or other machinery, but not be so scared that you lose focus on the task at hand (no pun intended).",-0.0418,81
NeonsStyle I've been woodworking for over twenty years and watched hundreds of videos on the subject. I've seen many YouTube videos where people do much more dangerous things on a table saw than what she does. In fact I'm not quite sure what she does that your concerned about?,-0.6779,52
"NeonsStyle perhaps your reading comprehension is not good. Did you not see the comment that I've been using a table saw almost daily for twenty years. No safety guards, just the blade and the fence. When necessary I use push sticks and/or feather boards. I use a sled or miter gauge to do crosscuts. Still have all ten of my fingers.",-0.2037,70
Nice ...,0.4215,2
"Nice job, very inspiring as always! But be careful with the table saw. It was really scary to watch your hands that close to the blade. One twitch because of some unexpected noise or so, and you could get severely injured...which would suck. Even though you see a lot of people working that way, even professionals, it's safer to always use push sticks. Could be another tool making video, too :) All the best!",0.8264,87
Nice ladder did you put the screws back in or just use the Dowels,0.2023,14
Nice work Laura,0.4215,3
Nice work!,0.4753,3
"Nice work, very professional",0.4215,5
Nice work.  Replacing the screws with dowels is a nice touch.,0.5574,13
Nice 👍👍👍👍,0.4215,4
"Nice, made some of these myself for a customer some time ago. Sometimes called ""goose-chairs"" for obvious reasons, also called ""millerstairs"" because they were often used in windmills.",0.4215,36
Nicely done!,0.4926,3
Nicely done. I made a similar ladder but left the screws -- your use of dowels makes it look a lot better.,0.5106,25
Nicesssssssssss work,0.0,2
"Normally she does use extensions to push the wood, so I was kinda surprised to see this as well, although she's definitely an experienced pro at this.",0.6879,30
Normally you have such awesome music but this one was just so painful. I had to mute it.,-0.5517,20
Oh look you angled the ladder.,0.0,7
"Oh my, I hope there aren't coming any bad jokes about ""learning how to procreate"" after that sponsorship announcement, LOL.",0.8829,25
"Oh, why so short? I do love your videos, but I become very sad when they end(
But it was a great job! Thanks!",0.8491,30
"Ohje, solche Treppen hab ich mal gehasst! Und einmal hab ich sogar von einer geträumt, und dass ich sie nicht runtergehen wollte (aber die war auch ein ganzes Stück länger). Inzwischen weigere ich mich bloß, sie zu benutzen (ohne sie zu hassen) ;)",-0.8016,52
One of the most calming videos I have watched,0.4576,9
PERFECTO!,0.3802,2
Probably because the advertisement was 1/3 of the entire video.,0.0,11
Quel beau projet à voir  petit à petit se monter bonne continuation,0.0,12
Really like the idea of taking the screws out and adding dowels,0.2006,12
Really like those steps. Nicely done.,0.6901,8
Santos Dumont lives,0.0,3
Schrauben für die Trocknung - und dann durch Holzdübel ersetzten - gute Idee. ... und eine schöne platzsparende Treppe!,-0.636,20
Scroll down and see how many table saw safety Nazi’s you can count.,0.4215,16
"Seegal Galguntijak , I'm glad someone brought it up hahahahaha",0.4588,10
"Seegal Galguntijak You not know, they will tell you.",0.0,11
"Sehr schön gemacht, diese Watscheltreppe! jetzt nur morgens beim aufstehen immer daran denken mit dem richtigen Fuss azufangen...",0.0,21
"Skillshare ads on Every. Single. Channel. that I'm following. There is such a thing as too much advertising, you know. Second only to the CNC router mania (no, I won't name the product) that broke out two years or so ago. Still, nice set of stairs!",0.142,58
Skillshare is $15/mo. I don’t know why they have everybody say it’s $10.,0.0,23
So Cool!,0.4376,3
Spot triton,0.0,2
Stairway to Heaven... or to Hell if you are insomniac! Nevermind! Great job! :),0.5229,18
"Such  clean lines..... beautiful work, my friend",0.8689,9
Sweet steps!,0.5093,3
"TRENDING TRENDING TRENDING   Laura, this video is TRENDING in the States. Not up to the top 100 yet. Right now it is at about 125th, I think that's really great. Just wanted you to know. Let me know if you get this message. I don't want to be a pest, I'll repost once more in case you don't see this post.",0.7159,70
Terrific job!,0.5255,3
Thank you for sharing your inspiring vids - your craftskills are keen and the vids clear and precise. I feel like doing stuff now. Subscribed!,0.9324,28
Thanks mate :),0.7096,3
"That is not news, the Brazilian Santos Dumont had already invented.",0.0,13
That was a good idea on the left foot right foot concept.,0.4404,13
The alternating steps is a beautiful and simple design.  Great job.,0.8402,13
