,sentiment,wordCount
"""If your life is like one big to-do list that you just can't seem to keep up with..."" WAKE UP!!!!!!! get your priorities straight! :) Don't sacrafice even MORE of your personal time and your much needed sleep.",0.8209,46
(24h)On-2.30am/off-9.30am | on-3.00pm/off-10pm ♻️,0.0,20
0:56 PM Modi lol a genius mind,0.4215,7
1-4 hours on week days (but mostly sleep about 3) and 6-8 on weekends.,0.0,17
"11:50 “and Finally Learn to Say No!” All follow your advice. Fak this Im gonna go sleep 10 hours right Now, Cya!! Zzzz",0.0,30
14 hours of sleep,0.0,4
"1: I think this works if you make sure to take your nap scedule as well.

2: If its as good as you say,I'm ALL for it mate!",0.7644,34
365 days!!!,0.0,5
4 hours is a long sleep for me...,0.0,9
4 hours is all I get and I don’t have time for naps during the day not to mention I only eat once a day so fml lol 4 hours is not enough sleep been like this since I was 16. I need sleeps please send me your spare sleeps.,0.7832,54
"4 hours of sleep is enough for me, if I sleep longer than that my brain goes on vacation",0.0,20
4 to 6 hours,0.0,4
5 to 6 to be the most productive and maybe a few napa throughout the week. I like incrementing my sleep keeps my mind and body sound between physical labor and gym.,0.3612,34
5-7,0.0,1
5/6🤙🏼,0.0,3
5:17,0.0,1
6 or 7,0.0,3
8 hours or more makes us more humane and sane mentally. 4 hours drain the body of it's natural energy and replaces it with energy from electric equipment. As a result the body becomes less humane and more robotic.,0.6908,42
"Actuualy I was holding myself for the ""6 hours a day minimum"" limit, cause I was read somewhere ""that's what a healthy body needs"". But may I change my thouths about it afther this message...",0.4019,42
Already do this but without naps in  an engineering college,0.0,10
And diet wow diet is key to the fullest,0.5859,9
"As much as I'd love to try this, I don't think it would be plausible for me since I don't live 10min from work.",0.6369,26
BRIGHT SIDE,0.4404,2
BRIGHT SIDE 5-6 hrs,0.5622,4
BRIGHT SIDE i like 10 hours usually its 6. But is it okay to sleep for 4 hours with no naps?,0.7034,23
BRIGHT SIDE my mom said it's fake,0.1363,7
Babies don't sleep for only four hours a day.,0.0,10
Basically the sleeping schedule of a Stoner,0.0,7
Been polyphasic sleeping for the past 8yrs. Happens during grad school and after becoming an involved parent.,0.0,19
Before drugs or after drugs? Lol,0.4215,7
Bullcrap,0.0,1
"But the days ARE all one big blur. Time never stops, really. Dusks and dawns are meant to be like a clock to let you keep track of time, same with the sun, moon, the stars, and seasons. This is mainly for dates (anniversaries or predictions) and of course harvests. You can read about this in Genesis (first book in the Bible). Anyways, I never really knew this is what I was doing for most of my life. I sleep on average 4.5-5 hours a night, a 30-45 minute nap before work, and if it was a very busy day then I'll maybe take a nap for like 1.5 hours before staying up for the next 7. I found this to just be a more comfortable way of functioning since I'm generally just a lazy procrastinator who still wants to do things but gets distracted easily.",0.5054,167
Can u mail me directly cuz I want to tell u something little important...,0.0772,15
Can you remake the video without the annoying music so I can watch it too xD,0.7234,16
"Dangerous videos. Numerous research have shown that Sleeping consistently poorly have debilitating effect on your physical health (Ex. weight gain, aging, poor growth if you're still a teen), mental health ( ex. depression, inability to focus ). PLEASE do not follow these newagey health  tips that have no scientific backing. Notice that all that video has is a few anecdotes from we don't know whom.",-0.6875,77
Did I just see Modi? XD,0.6739,7
Do you sell videos to french chanel,0.0,7
Does anybody think this guy sounds like Nicholas Cage??,0.4329,11
Drink a glass of bleach before going to sleep you’ll have the best and longest sleep,0.6369,18
Every GAMER be like: PFT,0.3612,6
Great Video! Totally Liked! This is one of the best methods to gain more conscious life hours! It is needed a big Dream or a big Goal to achieve this. It is no surprise that this method was used by brilliant people who all admire. Your consciousness has to be above the normal to achieve this task continuously for which is required strong Will.,0.9813,70
Great video! Thank you for making it. Are you still on the same sleep cycle? Have you found this lifestyle easy to keep up with?,0.8793,29
Great video. How did u do the animation. Wat software do u use,0.6249,15
Hello there,0.0,2
Hey guys! How many hours of sleep do you need?,0.0,12
"Hlo guys, it is not that you must sleep for 8-10 hour or so if you want to be a master  then you should think of improving the work quality.
Master and leaders don't think so much about their sleep they just work for their success.
I am sleeping 3:30 to 4 hrs of sleep and I am still alive and feel the same if I sleep for about 8-10hrs
Thanks",0.9112,75
Honestly i get about 6 hrs sleep every nite when i dont go to bed too soon. For me it seeps 6 hours is e enough for me meaning i fall asleep and wake up on my own refreshed,0.4588,40
How can i see your all video in hindi language,0.0,10
How can yall deal with 6 hours ... I am a beast unless I sleep for 10 hours,0.0,18
"HugeD4nKGum 6 hours of sleep per day isn't bad so to say but I'd recommend trying to get up to the 8-9 hour mark until you're 18-19. It'll help you develop both mentally and physically until you are a ""young adult"" otherwise you could have issues with brain development or other things. This video is geared more towards people in their mid 20's to 30's but if you can get around 8-9 hours of sleep till you hit 20 you'll start to understand why it is so important, otherwise you might look back and regret your sleep related decisions. 

Best of luck!
-Sulley",0.9594,116
I already do this,0.0,4
"I already do this, because have to study for competitive entrance exams",0.1779,13
I always sleep 4 hours a day....,0.0,8
