,sentiment,wordCount
"""I broke my arm on my way to the pub"" can we talk about how british that situation is",-0.4215,21
"""I'm a quite clumsy person"". He's so cute! LOL!",0.8505,14
"""It's my ONLY day off...""",0.0,8
"""We live together , we have cats "" xD",0.5859,10
"""We live together we have cats.""
I feel like thats something i would say as well in the near future. Im a cat person. 😂",0.5574,30
'Perfect' is my pick over 'shape of you'....who agrees ??,0.2869,17
*OK*,0.0,3
1382,0.0,1
1:50 ♥️✨🙌,0.0,5
2 cats and they hv got instagram account lol,0.4215,9
4:29 lol,0.4215,2
"Adele, Ed Sheeran, Bruno Mars and Beyoncé you can’t hate them.",-0.5719,16
And Perfect is now #1 on Billboard,0.5719,8
And now their engaged... I am so happy for him ❤️,0.6948,13
Anyone else think Ed Sheeran was an old woman from the thumbnail?,0.0,13
Cassie Jones Smoking.,0.0,4
Choice mass pump tmfbhc public text input extended until often destruction load shop.,-0.5719,14
Congrats I love playing your song Perfect all the time.,0.9201,11
Cutest person ever 💘💘,0.5859,5
Does anyone know if he’s gonna do another single from Divide? If so what song?,0.0,19
Ed Sheeran is Perfect,0.5719,4
Ed Sheeran is one of the funniest people I have seen in the last 20 years in the music industry.  I am so glad he has a girlfriend and that he is doing so well with song writing.  I have all of his CDs amd really enjoy them.   I am an older woman of 70 so I am not a young fan.  I think he is the best singer/songwriter of his generation.,0.9512,79
"Ed Sheeran is such a humble guy, I love his openness and transparency. Ed will you support those who have permanent arm damage who are dependent on others to help: wash, dress and feed them? Those who have lower limb damage are supported extensively, but people with upper limb damage much less so. And yes I am one of them.",0.2783,68
Ed Sheeran is such a lovely human being. ❤️,0.5859,11
Ed Sheeran should be a national treasure,0.296,7
Ed Sheeran's songs appeal to all ages. I play Ed Sheeran all of the time because they have broad appeal.,0.34,22
Ed could sing his shopping list and I’d still love it 😘,0.6369,14
"Ed grace found you. Infact, you one of the most Talented RnB Artistes of our time. 😇",0.7501,20
Ed is after putting on some weight looks weird,-0.1779,9
"Ed is so humble MY GOD!!
He deserves so many grammies<3",0.5691,14
Ed is the best!!!,0.7249,7
Ed is the perfect role model for so many people... he’s humble and kinda and funny and basically everyone wants to be his best friend.,0.929,29
