,sentiment,wordCount
"""YTDOUGH"" Merry Christmas Ellen..!! Love from India",0.8513,12
#12daysofchristmas  Angel,0.0,2
0:16 lmao that laugh in the audience and her face after that are gold 😂😂,0.8176,16
100000000000:1000000000,0.0,2
1111:11,0.0,1
111:1,0.0,1
12dgw 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝💝,0.0,10
15:45,0.0,1
"3:47 $400 xbox?  That was $219 at Costco a couple months ago, now its $240 for an Xbox one S with 2 controllers and a $30 game pass.",0.0,35
ANGEL,0.0,1
ANGEL😇,0.0,2
All those adults are super excited and jumping up and down  for a lego set? I am confused.,0.6124,20
Alliaon looks like she has to pee really bad,-0.3167,9
Allison is amazing!,0.6239,4
Allison is such an amazing amazing actress I love her so much ❤️,0.9153,14
Allison was such a hoot!  My grandson would love the Legos!  Ellen you always make my day!,0.7249,20
Americans are so disrespectful to the British accent!🤬😡,0.0,11
And I do not have enough money to buy one. Please I hope I can win this❤❤❤,0.8402,21
Andrea Briseno I wish I knew,0.4019,6
Angel,0.0,1
Anyone figured out how to get this entry for the 12 days?,0.0,13
Awww that's the Xbox my daughter asked Santa for Christmas!!!😭😭😭 I need it😩 I hope Santa can get it for her🙏,0.5826,29
Brendan Tsou I saw men lol,0.4215,6
Brendan Tsou cuz sexism,0.0,4
Brendan Tsou you forgot gays and house men,0.0,8
Can I haves 12 things!😗,0.0,7
Can not enter for 12 days on Show me More or Hot Hands App,0.0,14
Can't believe this is the last days #12daysofgiveaways but I did hear more days are coming. Great prizes,0.8922,19
Congratulations for the winners!  I feel like crying happily when i see people so happy!  I just pause at the crowds and look at them with my tears falling happily!  Iam your number 1 fan from Palestine ( we love you all ) ' and i really love your show Ellen!  Iam not asking for giveaways even if that would be the best thing ever!  But what i really need is to be at your show for one time at least!  I really wanna watch you live in real life!!  That would be the best day of my life!  I hope anyone who can make this dream come true to see this message!,0.9929,123
Congratulations to everyone who won #12days,0.8225,6
Cool!,0.3802,2
De Wu ok then,0.296,4
Degenerate,0.0,1
Do not sign up for ellen! She definitely is all talk.And has the worst 3rd party people.I had to unsubscribe &SHE discriminates,0.1511,26
Does the audience have to pay taxes for this like Oprah when she gave cars away?,0.3559,17
Dream!,0.3164,2
Ellen Degenerous ❤️,0.0,4
Ellen I live in Malaysia and I really really REALLY want to go to your show,0.4344,16
Ellen I live in port saint lucie peacock run can you please help me am really I need your help thank u....,0.8481,23
Ellen degenerate,0.0,2
Ellen i want really win the XBOX ONE because I do not have any.❤❤❤,0.659,18
Ellen is garbage,0.0,3
Ellen is so sweet,0.5949,4
"Ellen looks like a boy, kinda... :/",0.0258,9
Ellen you always make my day somuch better lots of love❤ to Ellen  and team....,0.4404,17
Ellen you rigged every damn machine,-0.6369,6
"Ellen, can I be in your show?",0.0,9
Emoji exploji code?,0.0,4
Everytime I see that goofy looking raindeer mofo dancing I die of laughter,-0.6249,13
Go go go Ellen go go go Ellen goooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo Ellen,0.0,10
Good actress!!!!,0.6209,5
Have fun claiming all that on your taxes,0.5106,8
Hi ellen,0.0,2
"How bout helping a poor person out to get too his loved one In Oregon, I have a stress anxiety disorder, after losing my Son in Gun related accident from a careless Gun owner, and being armed robbed at my work, and now I don't hold any Job very well, I now have physical alignments that have me sleep most of the time, you wonder where is my loved one, will she sits in a Oregon Prison, for giving someone a ride who had committed crimes, and she was also charged for it, so anyway long story their, and also all good, no worry, I have given up on it all anyways, and I think she will as well give up on me, glad to see everyone get help and some pretty cool stuff this year, hope you're guy's new year is well too.",0.7335,161
How that reindeer has danced 12 days in heels is beyond me! lol.,0.4753,15
I LOVE YOUR SHOW :) HEART HEART  AND MY DREAM  IS TO GO TO YOU'ER  SHOW and please answer  beeeeeeyyyyyyyy,0.918,20
I Love u Ellen!!,0.6988,6
I WANNA GO TO TORONTO,0.0,5
I almost can bet those tickets cost almost as much as all of those items,0.0,15
I could really use this ticket to go back home after 20 years. :(,-0.4404,15
I don't like free stuff,-0.5875,5
