,sentiment,wordCount
"""GET TO THE CHOPPA"" is that what he told you",0.0,12
"""Get to the choppa""!!!!!!!",0.0,9
"""Hurry up and get to the choppa""",0.0,9
"""I love Mumbai""....*walks outside....""get me out of this fucking open sewer shithole"" 😂😂",0.6369,23
"""If you have a dream that you have to dedicate your life to it and your every hour of every day has to be dedicated to bringing it to fruition the things that you dream about.""   Words of wisdom from our  Fresh Prince!",0.8999,47
*ARE YOU NOT ENTERTAINED*,0.0,6
0:27 LILY SINGH QUOTES,0.0,4
0:30 TOM CRUISE DOESN'T 😂,0.0,5
0:57 The Wilhelm Scream. Even in Will Smith vlog.,-0.4019,11
"1- great Arnold impression 
2- Baghavad Gita type books  = a great period in life
3- this made did like the jazz masters, woodsheddin",0.9118,28
2 hours ago you had just 800k and now its 1.1M. I know i am the one to promote it )),0.3818,24
2:06 🤣,0.0,2
3:36 Arnold Schwarzenegger impersonation / advice.,0.0,7
5:27 Willuuuu,0.0,2
5:28 ''YHESSS!'',0.0,7
"@WillSmith Wow! I can’t believe I just typed @WillSmith to begin a messages to you, I’m not sure who’s reading this but if it’s you Will,  this is a pleasure. Talk shows movies and now here on YouTube you are no different in my eyes, you project relate abilities, a gentle heart of kindness and caring and not forgetting your food taste is impeccable, a man after my own taste, yummy Indian chicken tikka masala with naan bread, excessive mouth watering drooling over here 🤪 Stay kind warm hearted and grounded in Gods grace Will, welcome to youtube I love you ❤️ Xx",0.9932,122
"A Hollywood star that's not a vegan, MIND BLOWN",0.0,10
"A beautiful man,smart,concious of the world around him,an all around nice person.I just love this human being.",0.8979,26
Aaahnaaaaa sorrrryyy!!!🤪😂😂,0.0,8
"Amazing, simply amazing.",0.8225,5
Answer to the title at 3:40 ;),0.2263,7
Anyone know where that interview from 4:11 is from? I wanna watch the whole thing,0.0,16
Arnold impersonation is on point! 😂,0.0,7
Awful arnie impression more african than austrian,-0.2732,7
Best Naan Talk ever!,0.6696,5
Bright was awesome!,0.807,4
Bright was excellent,0.765,3
"Bright was great, i watched it in Netflix 😊",0.7906,10
Bright was tons of fun. Do it again please.,0.8176,11
"C'mon Liddle Willy we all know how you became so famous. Remember the bathtub? Do you remember what you traded? See, you are nothing because you went about it in all the wrong ways. Time is short Liddle Willy. You are getting older. Almost time to pay the Piper. You should be sweating it by now.",-0.5568,65
Check out YES THEORY!,0.5754,5
"Chicken Tikka Masala isn’t Indian food, it originated in England.",0.0,14
Chicken tikka masala is great Indian food.. cough cough BRITISH.,0.6249,12
Circle of protection - such an excellent way to reach your dreams.,0.7579,13
Damn it!!! I love that movie Bright 😁😁😁 best Netflix movie EVER!!!!!!,0.8949,20
"Dear Mr Smith
I do not blindly idolize
famous people. Sports, singers , actors etc
If they are talented, kind , no drugs or drinking. Family oriented et cetera. 
Thats what I love. 
So Elvis or MJ are not up there on my list. 
From what I know of you Im truly impressed. 
I wish you health and happiness   Thank you for making me smile",0.981,73
Doesnt come to England much!,0.0,6
"Eat always smart Mr Will...! That's also the secret key of life! i'm 90's fan forever! From Madagascar, good luck and bring more action movies!",0.9015,33
