,sentiment,wordCount
+Agatha Xaris Villa yah my on IG if you do! Love to see 😘,0.6696,16
+Jeline Catt get that Kira Kira haha ⭐️,0.4588,10
+Rosalind Hambleton thanks so much dear! Happy holidays to you too! ❤️,0.9174,16
+janicexarcalas zara! I found them for $20,0.0,10
+ray should I bring it back for next year?? Did you like the vertical format?,0.466,19
3rd is the best!!!,0.7249,7
Absolutely lovely looks! I especially like the holiday night out one! That skirt is to die for!,0.7799,20
All unique looks and I'm in love with every one of them.  I got some ideas to create a few holiday looks of my own.,0.8402,27
Bomb editing!,-0.5411,3
"Bonjour my dear, every look is great.  My fav. one is the last one, so nice, feminine and light (even with the faux fur coat) I totally love it.  Happy Holidays to you, your family and the crew.  !!",0.9775,50
"Can't choose, love all the outfits!!",-0.6062,9
"Chriselle, can you do a video on your recent hair change??",0.0,14
Could you please link the items in the description box?,0.3182,11
Duygu Özaslan çakması asdddda:D,0.0,5
Fan ruffle top and how you pull it off = <3,0.7184,11
First outfit clutch - INSTANT LOVE! <3,0.8452,8
First to comment ! Yay ! So pretty,0.8165,8
Great looks Chriselle! Would like to know more about the box bag in look one Do you have a link for that?,0.784,24
Hey! What nailpolish are you wearing? It’s stunning!,0.4912,13
"Hey, where can I find the earrings for look 3? Love them!",0.6696,15
"I absolutely love the third look! From the shoes to the earrings. Perfection. Edgy, feminine and awesome.",0.9272,22
I love love love the handbag in the first look,0.9274,10
"I love mules! But, I live in Wisconsin and snow and lots of leaves everywhere is not great weather for mules. I wear lots of flats or boots.",0.2955,32
I love your leather skirt!,0.6696,6
I loved the all black with red turtleneck. It was casual yet classy.,0.8225,15
"I really  love the looks that paired a soft top and a leather bottom. Not ""traditional"" but its very me. i will definitely try wearing my open toe sandals for a quirky style this year.",0.7959,40
"I would love it if you'd bring it back! And the vertical format, I am still hyped about it.",0.6696,22
I'm more look number 2.,0.1477,6
In looove with all the looks! SO PERFECTLY CHIC. This season is also my fave season to dress up. Bring out the sparkles!!!,0.9527,29
In love with the black velvet top & satin pants!!! such a must have for the season,0.783,20
Is the mini bag charles and keith?,0.0,8
LOVE all the outfits! including the watch!!,0.7788,10
LOVED this video <3,0.8192,4
Last look for sure! 😍,0.3802,6
"Like it so much, you have your attitude 💗💗💗✨✨✨",0.3612,15
Look 5 is my fav!!! So effortlessly elegant!,0.8199,12
Love chriselle's video,0.6369,3
"Love love the last outfit, especially the white heels! ❤️❤️",0.8655,15
Love that first look- and that balancing act/ those mules as well👏👏👏🔥🔥🔥❤️❤️❤️💃🏽💃🏽,0.6369,30
Love that high slit skirt!,0.6696,6
Love the edit!,0.6696,4
"Loved the editing, the outfits, the hair all of it!! 👏🏼👏🏼💕",0.6688,19
Loved the third look! But all the outfits are festive and unique 🎄,0.8016,14
Loves from Istanbul Chriselle! XO Hope to meet with you one day.,0.784,14
Maybe the looks were a bit too young for YOU didn't like you in any of them!! Usually love your fashion but there a first for everything,0.3877,29
Monica Biesebroek http://www.charleskeith.com/sg/bags/clutch/metallic-detail-clutch-black-ck2-70700563.html,0.0,3
My fave is the white blouse and high slit skirt! So simple but lovely.,0.8333,16
Neha1 l love the last looks great,0.8519,8
Ouch!,0.0,2
PLEASE MAKE WIW VIDEOS AGAIN CHRISELLE!!!!!! 😭😭,0.6371,11
Slip dress,0.0,2
"So beautiful! I love how you used that ribbon in your hair, and I also really love the slip dress from the final look!",0.9406,27
