,sentiment,wordCount
"*Sees Title* Oooooo What Is It

*Taps it* Its Gonna Be Awesome I Feel It
*Tells Us we Probably have to wait for 2 years*

*Goes To My Bed And Cries The Whole Time*

*Stops Crying and Sighs*

*Binge Watches S.T Over And Over Waiting for Season 3*",-0.1779,62
*Well guess who's gonna hide under a bed for a year*,-0.1779,13
1 whole year!!!😭😭😭,0.0,9
"1:25
Pause put caption and it should say ""Cheese hopper""
😂",0.0,13
2000 fk 19 bra ar you crazy???!!😭,0.0,13
2019 is about to be the best movie year,0.6369,9
2019 where you at 😬😭❤️❤️❤️,0.0,12
2019!!!!😱😭😭,0.0,7
2019!!!😞😩😭,0.0,7
2019???????????? nooooooooo🙁🙁💔,0.0,8
ACTUALLY THE DATE OF RELEASE IS MAY 19TH 2018!!!!,0.0,12
AND THIS IS WHY NOW I HATE THIS SHOW ._.ITS OKAY STRANGER THINGS BOOK THIS WONT HAPPEN._.and if it dose in dead,-0.7964,29
ARE U FUCKING KIDDINT ME ITS 2018 NOPE IM DONEEEE IM doneeee first finn is quiting and noww stranger things is not gonna be on netflex till 2019!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!              nopeeeeeeeeeeeeeeeee im doneeeeeeeeee ughhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh whyyyy just why ur killing me strangerthings dufal  brothersssssssss,-0.7627,44
Ahhhh 😩😩,0.0,3
"Also you know, mike might die.",-0.5994,8
And the hint is??,0.0,6
"BITCH WHAT
SON OF A BITCH 
OVERPRICED BULLSHIT",-0.9081,8
"Best shows (not in order except best and last) : Falling Skies, The Walking Dead, Colony, The Blacklist, Jericho (the best), Lost (last place, but still good), Revolution, The 100, Stranger Things, and How I Met Your Mother.",0.1531,55
But I wanted to see more Mutha Steve!,0.0,9
"Chief Hopper is my favorite character, so..... I literally can't wait for another year for it to come out in Netflix 😭😭",0.4588,25
Click bait.,0.0,3
"Cmon cmon cmon cmon im stik, waiiitttiiiingggg




*stares at a tv screen while waiting netflix notification,no drinks,no food*",0.0,25
Did anyone else think that season 2 wasn’t that good? Season 1 was 10/10  for me. I hope the reason why season 3  is coming out in 2019 is to make the the storyline better.,0.8271,40
"Duffer Brothers take 2 years to make a Season 3, I Finish the season in under 10 hours",0.0,19
Early 2019 is probably right although I think they'll do their best to show season 3 earlier.  I and 2 were worth waiting for so the next installment should also.,0.7269,32
"Even if you watch/rewatch the whole season 2 but an episode every 2 months, you still gonna probably have to wait.",0.0,25
FFF for fake freaking news well at least it's true it comes out at the beginning of 2019 or the end of 2018,-0.25,23
FUCKKKKK,0.0,1
Fml,0.0,1
Fml...,0.0,2
Fuck hellboy fuck it 2 fuck whatever Millie is casting in WE JUST WANT STRANGER THINGS 3 mdfssnsnebsjksjsnsjsjsj,-0.8579,18
GATEN WILL BE 17!!!,0.0,7
Good news They’ve started shootings ST 3!,0.4926,10
Great I might have to wait until 2019,0.6249,8
