,sentiment,wordCount
....,0.0,1
"12 years in Hollywood, is like 30 years. And he has 3 kids with her. It was Angelina who asked for divorce, not Brad. U can not compare Jen to Angie, that's like comparing a Prius to a Lambo.",0.6124,46
"50 Cent come out already, bruh! It's ok.",0.3595,11
50 cent is funny... He and Gerald have good buddy comedy chemisty.,0.6597,14
"A question to ask Brad Pitt who did more than just kiss them,",0.4703,14
Agelina Hoelie,0.0,2
Agreed.,0.2732,2
Alia citizen he loves that manly look,0.5719,7
Amina James that plastic surgery lips... Yuk,0.0,8
"Amy Victoria Spring, right on",0.0,6
And can his eyes stop pointing in different directions?,-0.296,10
Andy Cohen is obnoxious,-0.4588,4
Andy you ask the stupidest questions,-0.5267,6
Angelina 100%,0.0,3
Angelina Jolie all the way.,0.0,6
Angelina of course that's how she stole Brad Pitts. From Jennifer .,0.0,13
Angelina with those lips...someone lied lol,0.0516,8
Aniston,0.0,1
Aniston got no damn lips lol when you kiss somebody with no lips it feels like kissing their teeth lol 😂,0.8176,21
As always messy Andy. The question should be who did he sleep with? Ala Aniston maybe he likes thin lips and slurring speech. Either way he is a man who’re. Plus he and Jolie didn’t get along. Isn’t it crazy how one comment about Jolie is in the press. Good for Gerard and Aniston riding her wave.,0.2023,70
BOOOOOOO THUMBSDOWN,0.0,2
Beowolf was incredible. Its a mans movie though,0.0,9
"Both Angelina and Jennifer Aniston are skankapponimus and transvestites and why is this trending ,both are 60 yrs old ,retire already wtf",-0.5859,24
Both old lips,0.0,3
Brad didn’t think so.,0.0,7
Brad was too messed up to know who was the better kisser....  bet he has a new view now...,0.128,21
Can Andy and his team stop living in 2006?,-0.296,10
Cry us a river,-0.4767,4
Did he?,0.0,3
"Dody doosha ... Angelina still plays the same role in all her movies. The emotionless, unlikable and  trying to be moody&tough but sexy chic. Big deal she has an Oscar, so do lots of other women in Hollywood. Fact remains Brad left her too and this dude says her kisses ain't all that! The end!",0.9298,64
Dody doosha ... different roles same acting,0.0,7
Don't you wish you were mediocre like him.,0.0624,9
Elsie Viola Dupuis miss skeletina jolie ain't stunning to normal people.not anymore,-0.4184,12
Emily Leah Yeah maybe Jennifer seems more fun bc of the TV personality she has developed through friends and such. Clearly not “fun” enough for Brad Pitt to stick around,0.8908,33
Emily Leah You can tell that they had a blast making the movie. Gerry and Jennifer rock.,0.0,19
"Every Movie, He has done every movie just for the pay cheque.",-0.1027,14
"Farhana Remu I don't know where you been but those lips are real .

They are not like Kylie's lip she had to get injections to have nice lips.",0.2582,30
"Force Times Distance Equals ? Torque Of course she does, it’s Rachel.",0.0,16
Fulfilled Rogue he dated Jen. It was a dumb question to ask. He wasn't going to pick Angelina over an actual ex.,-0.128,25
Fulfilled Rogue thank you! Totally agree!!!!,0.7556,10
"G Butler completely a douche bag move,should have never,answer that question who's a better kisser really we all have moved on he's a complete mess.",0.079,30
GLÓRIA MARIA,0.0,2
Gerald is so damn sexy 🤗,0.0483,6
"Gerard Butler is an ""actor""",0.0,7
Gerard butler should go out with Jennifer a,0.0,8
Gerard is in agony. He can't say which movie he did just for the money.  Hardly a predicament. He could have been really good instead of doing this B-movie schlock.,0.101,34
Gerard is yum,0.0,3
"Gerard! Whatdafuck?! 
I had a crush on Gerard and now, completely gone and faded... for choosing Aniston.",-0.2924,23
"Gerry and Jennifer was epic.
I was expecting him to say Jennifer. I made me laugh so hard.😁😁😅period.
Plus Angelina had Brad Pitt at the time.
It's a game.",0.5574,39
"Get late night off youtube trending.  Nothing on Jordan Petersons debate or ""Youtube is screwing over smaller creators"" because of Logan Paul.  Each of those has at least over a million views in less than 24 hours.",-0.2263,42
"Go eat something, you sound hungry.",0.0,8
Good PR for the movie using Angie name and made up rivalry with Jennifer to get trending. The real winner Jolie. Because people use her name to bring attention to their shite. If he had mentioned Aniston alone no one would have thought twice to watch this. Good PR move,0.7506,54
Guys love cray girls,0.6369,4
Haha whatever. Watched the two kisses...and I would say Angelina won!,0.7901,15
Hahahahaha !!! 😄😄😄😄,0.0,7
Hahahhahhha omg i still think that 2006 is last year,0.0,10
HairMusic Videos Angelina Jolie is an Oscar Winner...you should see Girl Interrupted ...Changeling...Mighty Heart...Salt....Maleficent and you will see that she is a very good actress.. ....The only memorable Jen did was Friends and i cant remember any characters from her movies and she is no Oscar winner not even nominated...Angelina plays more complicated roles than just the girl next door Rachel,0.7143,73
HairMusic Videos At least i can name roles played by Angelina like memorize them While Jennifer is only Rachel to me and if u argue me with that Jennifer Aniston is the queen of same acting in all what she's done but we can only remember Rachel,0.1901,47
HairMusic Videos I am surprised by the fact that the only thing i can remeber from Jennifer's acting is Rachel and not just her the whole cast were great but she didn't give me any other roles to remember at all...Angelina made her roles memorable and sorry but you dont know nothing at all because her feelings and emotions are real and not the same style with each character while i dont think Jennifer Aniston has any other way of acting other than the Rachel thing,0.3716,88
HairMusic Videos In Girl interrupted she is a mental patient while in Changeling she is a mom losing her child and searching for him ..Mighty heart a wife and a lover who defends her husband's legacy and reputation...Salt a FBI agent....Malefiecent is Maleficent..No role is similar to the other,0.0,56
HairMusic Videos No the characters are different and they are not the same at all ...She is very good with different characters   making them iconic while i only remember Rachel from Jennifer....Angelina is the one who left Brad and Brad said in his GQ interview that he wanted to work things out with Angelina,0.2484,57
