,sentiment,wordCount
"""Absolutely nothing changed"" Really? Do you have any sense?",0.0,13
"""Reba is actually a homeless man wearing a red wig from a dumpster.""",0.0,16
"""Welcome to Cuntucky Fried Chicken -- may I take your order?""",0.4588,15
#LONGLIVECOLONEL,0.0,1
#N O T   M Y   C O L O N E L  SA N D E R S,0.0,19
#notmycolonel,0.0,1
"( How does Reba, go from 
Give this world back to God )  

To hey buy my chicken @Kfc. 

Bad choice after giving such a song 
of hope in a world of uncertainty...",0.4404,36
"(Imitating Colonel): If you like Pepsi, Diet Pepsi, Mountain Dew, Tropicana Fruit Punch, Dr Pepper Mug Root Beer, & Other you gotta get some from KFC!",0.4199,34
*COLONEL WHAT HAPPENDED*,0.0,5
"*No.* 
*@$#& No.* -_-",0.0,15
*THE ORIGINAL COL MUST BE SPINNING IN HIS GRAVE!*  🐤,0.3802,13
0:31 did anyone see her face. Her face scared the shit out of me,0.2732,15
0:32 good lord she could fit a crapload of things in her mouth,0.6597,13
4ip the old actor fire her I miss the old person 😢😭,-0.4588,13
6k people clearly don’t understand,0.4019,7
">people in the comments talking about politics
Begone",0.0,9
"Ain't gonna lie now. I'm not much of a Reba fan, but this commercial is pretty good.",0.8689,20
All they were doing is using a famous country singer to sell their chicken.....but the joke is reba dresses as the colonel...and pretends nothing has changed.....watch the other video....and  then you'll understand,0.2023,40
"Although I can appreciate simple minded fools enjoying or liking this, it’s an embarrassment.  It’s an embarrassment to America just like obama was an embarrassment to America going around the world apologizing for America.  Yeah, that kind of embarrassing.  I mean other than the fact that obama was voted in period.  Dumb and dumber on a less refined note.",-0.8122,70
Always turn the channel soon as i see this. Very annoying.,-0.4576,13
Anderson Cooper in a fake goatee.,-0.4767,7
Annoying,-0.4019,1
Anybody know who the band is or the actors playing them,0.2023,11
Best Colonel Sanders Yet!!! So back off haters for Reba being our new Colonel & get over it!!! She's will always be an amazing singer!,0.772,32
"Better then the others, but it is just wrong using a female for Sander roll.",-0.4939,17
"Bottom line folks......do any of these weird Colonel Sanders/Reba commercials make you want to run out and buy KFC chicken?? 
I",-0.1926,27
But if Wendy’s was a boy “as a joke for the commercial” all y’all SJW libtards would have a problem with it,-0.128,28
Colonel sanders was a real person a real MAN this is even worse than the last one,-0.4767,17
Colonel wouldn't allow this,-0.1695,4
"Dammit Reba you could have made a new season of your show, but nooooo you gotta work for the colonial",0.0,21
Didn't know this was Reba 👌🏾😊😊 Why so many dislikes? 🤔🤔🤔,-0.4549,17
Do u fucking people at KFC have a grudge against the Colonel? Is that why you keep making a mockery of him with this line of commercials?,-0.3939,29
Do we suspect there may be some sort of connection between Reba and Colonel Sanders?,-0.296,16
Don Swayze!,0.0,3
"Eh. As much as I hate these new KFC commercials, this isn't too bad.",-0.2144,17
Feminist are ruining everything why kfc why you let them do that,-0.25,12
Fingerrrrr lickinnnnnn goodddddd,0.0,3
Fucking gross. And I don't mean the chicken. Really? Is Reba on drugs and needing money?,-0.5794,20
Gat dam Reba sexy G.I.L.F.,0.5267,12
Get 'em Reba!!,0.0,6
Give him his fucking dick back,-0.5563,6
"Given that the real Colonel Sanders had a bad cussing habit,  I'd love to see his reaction to this.",0.1779,21
HATE HATE HATE HATE THESE STUPID ASS COMMERCIALS. EVERY BREAK THE SAME SHIT OVER AND OVER !!!!!!!!!!!,-0.9878,20
Hahah that mustache isn't fooling me this time,0.3089,8
He looks like Granny Clampett.,0.3612,6
Her voice is annoying. I just mute the TV when this comes on.,-0.4019,15
"Her voice is so unappealing when she sings this. My ears are bleeding. I have to mute or change the channel whenever this atrocity comes on. Reba is aight, KFC is aight. Together, however they suck.",-0.4404,43
Hilarious!,0.4574,2
Horrible. Bring back the originals,-0.5423,6
How did Reba become curnal sander,0.0,6
How is this not a meme?,0.0,7
I WAS a fan of reda,0.3182,6
I cannot believe Reba McIntyre did this-how embarrassing.,-0.3818,9
I could care less about the Rule 63 Colonel Sanders. I just wanna try some of that chicken!!!!,0.6562,22
I don’t mind Reba but #notmykernal,0.0,8
I just found a way how to get cancer,-0.6597,9
I know her I forgot her name but the girl she threw the hat to is the singer,0.0,18
I like KFC but they're going too far with the colonel Sanders bit. This is by far the worst one yet.,-0.7096,23
"I love Reba, okay? I don't give a fuck if she's playing the Colonel. And neither do you. Got it?",0.8782,25
I love genderswap,0.6369,3
"I much preferred the poor unknown ""value"" colonel....
And yes, it was me.",-0.1027,18
I s N t T h I s D i S r E s P e C t I n G t H e D e A d ? ? ?,0.0,31
"I swear that I have seen enough of Reba to last me a flippen life time, time to retire Reba, Tennessee, Kentucky or who gives a shit just get the fuck off my TV.",-0.8074,38
"I they were pushing any kind of ""agenda"".....then dont you think the video would have been filled with drag queens and studs......like come on now ....grow up people",-0.2263,35
I think people are getting mad cause they think she’s Kathy Griffin 😂🤣😂🤣😂,-0.4939,19
I tried the smoky mountains barbecue chicken and it was so delicious.,0.6948,13
I would go back in time to tell kernal about his replacement,0.0,12
"I'm all for gender equality, but this is not where we need to go.
This is not the colonel I grew up with.
This is not okay.",-0.2498,31
I'm convinced that this decision to make her Colonel has nothing to do with gender equality. Also not sure why this has so many dislikes,-0.305,26
I'm tired of this #metoo movement bullshit. A woman can't do everything a man does. This commercial is repulsive!,-0.7901,22
Imagine if Jill Scott was the first black colonel...,0.0,10
Instead of a drag queen have reba play as the kernels wife,0.128,12
Is she cosplaying or what? 🧐,0.0,7
Is that christina aguilera?,0.0,5
It is very nasty commercial for fast food... They could do it better - like Burger King or McDonald's - without sexism...,0.1298,24
It's Ellen DeGeneres,0.0,3
It's Reba so it's okay,0.2911,5
I’m gonna miss the old man,-0.1531,8
I’m proud for Sanders,0.4767,6
I’m sure colonel Sanders would have no problems with the way his company is marketing,-0.3818,17
I’ve watched this at least 12 times. Can’t get enough of it. We need an extended version!,0.0,24
Justin Raymer Why do they care so much,0.4939,8
KFC come back to us I love KFC but it has low rating I really miss it in the us PLEASE BRING IT BACK WHEN I WAS A KID IT WAS THE BOMB!!!!!!,0.5897,36
KFC deserves to go out of business if they don't stop running these pathetic RBA Colonel Sanders commercials.,-0.4238,19
Kan't Find Chicken,0.0,3
"Kfc 
Killing
Fucking 
Chickens",-0.6597,4
Kfc must not be doing too well to have to hire a country superstar for commercial and air it every single hour of the day.,0.2732,26
Let me catch my son trying to Changing the mascots gender of a long time good fast food place I used to enjoy until they started to spam this exact ad,0.5574,31
Let's just make a Martin Luther King film and cast Brad Pitt...,0.0,13
Lost so much respect for Reba after making this....smh...never thought the Illuminati would get her....guess she decided to come out and show who she serves...very sad revelation Reba...very sad.,-0.6275,40
Love the Reebs,0.6369,3
Love the food FUCKING HATE COUNTY,-0.3091,6
Love the like/dislike ratio,0.6369,6
Lyrics anyone,0.0,2
Mmm the original colonel Sanders is rolling over in his grave.,-0.0772,12
"My new curse word is now going to be ""what in Reba Colonel Sanders hell?""",-0.5423,18
Next let's make Trump a girl,0.0,6
No transgendered Saunders,-0.296,3
Nope. no gender bending cross dressing colonel . Popeyes has better sides anyway.,0.1779,15
"Not for me.  The reason I enjoyed the original ads for KFC was because it wasn't a caricature of someone else.  He was who he was.  If your going to have Reba come on, don't dress her up as the Colonel, have her come out as herself.

Its fine for Reba to be the new spokeswoman for KFC, nothing wrong with that.  Just don't make it about the whole gender thing.

Not one person would be complaining if she played herself.",0.8609,91
Not my cornel sanders,0.0,4
Nothing about this commercial works,0.0,5
Nothing was wrong with the other actor. Fucking feminists.,-0.4767,11
"Of all the STUPID ads I've seen in my life...this one takes the lead.Liking Reba isn't the issue...what I DON""T like is them dressing her up like the Colonel....for what reason??If they want to use Reba...do it AS Reba...she's already unattractive enough without  dressing up so ludicrously....now she appears to be  unattractive AND sounds stupid.Whoever cooked up THIS flocking ad needs a reality check.I haven't been able to stop at a KFC since this stupid thing came out.",-0.9041,98
"Ok, You all need to calm your tits. I think Reba just is doing this for a good time. 
Also this is drag not being trans,
Learn your shit before you lose it.",-0.4019,38
Ok. I am doing this for the Talent Show at my school that I slaved over organizing. And this is the song I chose 😂,0.6124,27
Only if I could find the humor in this,0.2732,9
"PUTTING. THE.  NEW. NAME 
..KFC..  WILL. DECREASE. THE. PROFIT",0.4404,17
"People getting mad that it's a women, but clearly in the song, he states his not a famous women. Come on guys",0.3506,25
Pharrell howard 😂🤣😂🤣,0.0,6
R.I.P the REAL colonel sanders i feel sorry for him his company it has been ruined by some dumb degenerates.,-0.7717,25
Reba can jerk my Chicken anyday🍗🐓,-0.34,8
Reba is good looking.,0.4404,5
Reba love it,0.6369,3
"Reba, why??",0.0,5
"SINCE WHEN DID THE COLONEL HAVE A VAGINA, I AM INFURIATED, im kidding, i was really suprised when i heard a woman, not sexist, but i started laughing, i was like ""THOSE BASTARDS, THEY KILLED THE MAN""",-0.9015,46
Seems like entertainment people pimping themselves out for money.,0.6486,10
"Seriosuly WTF ITS JUST A WOMAN DRESSED AS A MAN. How can you be offended by this? Damn, and people call liberals snowflakes?",-0.8622,27
She's gone to low,-0.2732,4
So apparently the colonel has a vagina now...,0.0,9
