,sentiment,wordCount
,0.0,0
*2018?*,0.0,4
"...а мне не понравилось.... Вид вокалистки, поведение, голос более менее, но не фонтан...",0.0,19
2018,0.0,1
2018 on March ??,0.0,5
2018???,0.0,4
3.7k thumbs down .. you kidding ?!?! Great tune,0.7539,13
ALAN WALKER'S LOVER LIKE FOR ALAN,0.743,6
ALAN WALKER❣FADED❤,0.0,5
AW,0.0,1
Actually where was this who can tell me?,0.0,9
Alab Walker Shall we make a movies together Louis Wai,0.0,10
Alan Walker is awsome,0.0,4
Alan walker is best music editor and singer 🎙,0.6369,9
Alan walker is better than Martin Garrix 🎹🎤,0.4404,9
Alan walker is my favorite person and shows my emotions,0.4588,10
Alan walker will always be popular,0.4215,6
Alan warker win,0.5859,3
Amazing ..it touched my heart.😍😍😍😍😍,0.5859,10
Amazing song,0.5859,2
Amazingly emotional.,0.2247,3
Awesome nice performance.. Ever seen,0.7845,6
Aww that’s sooooo good❤️I love the song faded,0.6369,13
BEST !! <3,0.8561,4
Beautiful,0.5994,1
Best music ever,0.6369,3
Best song and singer❤️💖,0.6369,7
Best song ever,0.6369,3
Bonito ❤🎵🎶🎧,0.0,5
Cadê os BRASILEIROS em Março (2018),0.0,8
"Can I have a question???
In this vid, who is alan walker? Is the girl singing???",0.0,24
Can I use the song?,0.0,6
Chido mi favorito,0.0,3
Come get your dog bro he misses you,-0.2263,8
Cool AF,0.3182,2
Couldn't be more lip synced.,0.0,6
DJ AlAn Walker love bong,0.6369,5
Definitely faded af,0.4019,3
Die©,0.0,2
Eu amei,0.0,2
Fade will never fade,0.0,4
Faded LIVE,0.0,2
Faded and alan is my fevorate,0.0,6
"Faded is an amazing song, watch it NOW!!!!",0.7156,12
Faded is the light to my heart,0.0,7
Faded the best,0.6369,3
Faded very good🐞🔙🔝,0.0,6
Faded é uma das  melhores mosicas eletronicas do mundo,0.0,9
G adore grave même,0.25,4
Good job..best performance..best show..,0.4404,9
Good song alan,0.4404,3
Hey guys subscribe  me and know any update about gaming,0.0,10
How do u get succes,0.0,5
I LOVE YOU 😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗😗,0.7125,6
I Love You -Faded♥,0.6369,6
I come here everyday and it feels better than last time,0.4404,11
I don’t know if Tove Styrke was in the official music video or Iselim Solheim...,0.0,18
I hate you so must kill you self,-0.8651,8
I hope they will never die it gives me love,0.8819,10
I just love Alan walker,0.6369,5
I like the beat,0.3612,4
I like this song so much,0.3612,6
I love  song ........Never die along walker .......^#_£^@÷,0.0772,16
I love ALAN WALKER and his Merch,0.6369,7
I love Alan Walker,0.6369,4
I love you Alan Walker 😍😍😍😍😍😍😍😍,0.6369,8
I love you Alan walker you ⭐,0.6369,7
I never new who would sing the song it didn't make sense that Alan Walker was a man and a girl would sing the songs,0.0,25
I spell that right,0.0,4
Illuminati signs :O,-0.2808,4
Is alan walker a girl or a boy?,0.0,9
It's on my favourites....love this song x,0.0,9
I’m literally 😭,0.0,5
I’m male and I LOVE this,0.7125,8
Join Walkers!!!,0.4724,5
Keren banget buat musik luar negeri deh :D,0.6166,8
Let's go 10 million!,0.0,5
Literally I cried watching this vid..(By remembering old memories of this song),-0.3818,16
Lit🔥🔥,0.0,3
Lol,0.4215,1
Love Alan walker,0.6369,3
Love this guy,0.6369,3
Love u faded song,0.6369,4
Love you walky.,0.6369,4
MASTERPIECE,0.6249,1
March 2018? 👏👏,0.0,5
Masiso guao tunbado,0.0,3
May I take your song,0.0,5
Melhor cantora parabéns linda feliz dia das mulher,0.0,8
My favorite song😆😆😆❤❤❤❤❤❤💖,0.4588,10
NICE,0.4215,1
Nice but iselin solheim is the best singer for this song,0.8271,11
Nice song I've ever heard,0.4215,5
Nice starting,0.4215,2
Now,0.0,1
O my god,0.2732,3
One of the greatest ever,0.6369,5
P,0.0,1
PLZ SHOW ME YOUR REAL FACE,0.0772,6
Parabéns,0.0,1
Pls <3 Pls,0.5423,3
"Pls new music
I LOVE YOU",0.7378,6
Powerful music always!!!,0.5684,6
Que persona le da dislike a este video?,-0.3818,9
Same,0.0,1
She is so cute,0.5949,4
She is such a good singer!!!❤️❤️❤️❤️,0.5826,17
"Simple lyrics, good music, „where are you now“",0.4404,12
Soulful,0.0,1
Still my favourite in 2k18!!❤❤❤,0.0,10
Super,0.5994,1
Super music,0.5994,2
Superb,0.6249,1
Suscríbase a mi canal amigos si ven esto,0.0,8
THE PERFORMANCE WAS AMAZING BUT. WOW!!!  THE DJS WERE SO GOOD ESPECIALLY THE ONE WITH THE WHITE JACKET!!!  THEY WERE INCREDIBLE!!!  I WISH I HAVE SKILLS LIKE THAT,0.9677,38
Te amo alan sou sua fã,0.0,6
Te amo alan walker gracias a dios exsistes y tu musica no hay musica que la pase shear to traductor,-0.296,20
The best music,0.6369,3
The first moment is great bro,0.6249,6
This had more views than despacito lol!!!,0.5684,10
This is super,0.5994,3
This man knows how to fade me in his songs😋😋,0.0,12
To jest gówno,0.0,3
Tove Styrke is bae !,0.0,5
"U are the god of music, someday i want to meet you..",0.34,14
"Very beautiful i love this musik
Super Alan Walker",0.927,9
WALKERS JOIN,0.296,2
"Walkers
Loves Alan Walker",0.5719,4
Waww,0.0,1
What a sick way to start a show,-0.5106,8
What is the name of the girl who is singing?,0.0,11
Who else was there?!,0.0,6
Who is listening this song's 2018,0.0,6
Who's watching this in 2018,0.0,5
"Why would someone pay to get a Royalty free track





Lol",0.6908,11
Wow,0.5859,1
Wow!!!!,0.0,4
Wow😘😘😘😘😘😘😘😘😘😘😘,0.0,4
Wow😮😮😮,0.0,4
"Yes, she is not iselin solheim.. it won’t be the same.. she have the voice of just this song..  faded needs to iselin solheim..",0.4019,31
"You People Like...
                      (Starting the song with the name Fuc*ed Devil)
Screw you",-0.1027,18
You are legend . Alan Walker .,0.0,7
