,sentiment,wordCount
,0.0,0
"""Cause we cum we cum so far oh baby when your cuming around"" if you say idk how to spell you obviously don't get the joke",-0.3156,28
"""No hate intended""",-0.7096,5
##$####$#,0.0,8
"#COMETOBRAZIL
#MECOMETAMBÉM",0.0,2
#LittleMixerForever!😀,0.0,3
*Deserves 1B!🔥*,0.0,6
0:01 to 0:05 is jade holding a vape?,0.0,9
:),0.4588,1
:) la mejor musica de mi  banda favorita little mix,0.4588,10
Aguante little mix,0.0,3
All of the are beautiful and the best and awesome,0.9217,10
Am I the only one who notices Claude in all their music video/ on stage with them? Much love to all the girls and Claude! this song/video shows how much they all mean to each other and how amazing their friendship is! they are my idols and my inspiration! I love them so much and hope i have the honour to see them in concert one day♥️♥️♥️,0.9803,80
Awesome,0.6249,1
Awesome. Love it. Big success. Make more. Love all of y'all.,0.9531,16
BEST THREE MINUTES AND FIFTY FIVE SECONDS OF MY ENTIRE LIFE,0.6369,11
Brazill🇧🇷❤,0.0,4
COULD Y'ALL COME BACK TO AMERICA. THAT WOULD MAKE ME SO HAPPY IF Y'ALL CAME!!!!  LIKE SO THEY CAN SEE,0.8253,24
Can i like this x9999999999999999999999999999999999,0.3612,5
Can't wait for the 5th album,0.0,6
Change your life cus nothing else matters,-0.0191,7
Come in California,0.0,3
Come to the Netherlands! We love you here!!!!!!!!!!!!!!!!!!!!!!!,0.7482,12
Cuando vendrán a México 😭💕?,0.0,7
"Ejem, Metallica, ejem",0.0,5
Elas são as melhores,0.0,4
Emociona muito,0.0,2
"En serio que estas chicas lo son todo para mi💖, llevo 4 meses en el  fandom, no sé como vivi antes sin ellas en mi vida. Este video es simplemente hermoso, representa todo lo que son, lo que hacen, y por que lo hacen. Little mix la mejor girl group que existe💕😭",-0.7003,62
Es que mire ponen una canción pero no uno no se da cuenta si sos de esas pero no se pregunta eso,-0.6808,22
Esta cool esto,0.3182,3
"Este es como el Change Your Life del 2017. Me hacen sentir tanta nostalgia, han crecido y madurado mucho, sin duda dan ganas de que volar hasta donde están sólo para verlas TvT",-0.5574,36
Feb 2018 anyone? This song deserves a billion views!!! #mixer,0.0,14
For your next song can you pot Becky in it please.,0.3182,12
"God bless you, giving all my love and support for your awesomeness 💝 wish you all the best by the way what a sweet song guys💘, loving it like crazy 😊",0.9801,34
Good job but I don’t like to see you all half naked.. well done tho 👏 👍,0.7814,20
"Haha, I clicked on this thinking it was a Metallica cover",0.4588,12
Hi girls you are so so pretty! ):Emily💞💘,0.6962,12
Hi little mix my name I Jessica I see you oh and I love your song so much bye girls your the best xx!!!,0.8827,27
"Hi my name dhani 
I LOVE YOU LITTLE MIX",0.7125,9
Hino de músicaa <3,0.4404,4
I LOVE YOU LITTLE MIX. Do you have a concert at the Philippines?,0.7125,15
I LOVE YOU LM ❤️,0.7125,6
I LOVE YOU SO MUCH LITTLE MIX IM UR BIGGEST FAN,0.7579,11
I WAS THERE WHEN IT WAS VIDEOTAPED! PERRIE WAVED AT ME! LUV U GUYS PLZ LIKE THIS 💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,0.705,22
I asked my brother which one of the little mix members is the cutest and he said jade was the cutest then perrie then Leigh-Anne and jesy tied for after perrie,0.8225,31
I like to see how black pink sing this song,0.3612,10
I love  l was they lol,0.7906,6
I love girls 💕,0.6369,4
I love little mix,0.6369,4
I love little mix i wish That No One leave their group because everyone of them is important I LOVE LittleMix,0.8991,21
I love little mix 😘😘😘😘😘😘,0.6369,7
I love littlemix,0.6369,3
I love my queens.  Little mix..  Your name will be remember forever..  Muahhh..  I actually cryingggg,0.6369,20
"I love this , I love you girls❤️❤️❤️",0.8555,14
I love this song too much!!!!!  I dare to said that it is my favorite song of all💜,0.8544,22
I love u little mix,0.6369,5
I love u little mix !! Perrie!!!!! And jade!!!!!,0.7482,16
I love you,0.6369,3
I love you han llegado muy legos little mix,0.6369,9
I love you little mix,0.6369,5
I love you little mix I love you jade your my fav I'm your number 1 fan,0.9325,17
I love you perrie and jade iam leahs child texting btw ur my biggeat fan wait im your biggest fan take care,0.9001,22
I love you 💖,0.6369,4
I love youuuuu,0.6369,3
I loveeeeeeeeeeeeee liiiiiiitttttttttlllllllleeeeeeee. Miiiiiiiiix,0.0,5
I luv you little mix!!!!!! You succeeded!!!!,0.0,13
I miss little mix,-0.1531,4
I missing these girls so much,-0.296,6
I really hope they not gonna break up this girls band its happen every time,0.4927,15
I really like your songs because your amazing and because myself and my daughter are a big fan,0.8357,18
"I realy LOVE you guys, and this song is PERFECT",0.8851,11
I remember when i first watch this last january 7 because when they uploaded this i cant find my phone then when i find my phone i got grounded and i cant use my phone and i was suppose to be ungrounded last december 31 but my grandma died at december 29 and theres no wifi in funeral and i cant watch anything and when we already get home theres no wifi because the wifi was suppose to be done by january 1 and it got back this january 7 and i finally watch this😂😂😂,-0.9294,98
"I thought this was an actual music video, its so good!!",0.6514,14
I want to see their sing with bts,0.0772,8
I was at that consent,0.2263,5
"I was listening to this last month during my cruise outside on the beach chairs and I didn't realise but I was dancing. When I looked up, my parents were telling me that I was dancing during listening to the song. I felt so embarrassed because everyone was staring at me but they started applauding and I felt over- the- moon and not embarrassed. No- one knew what I was listening to so I told my parents. On Friday for my birthday when I was cutting my cake, they put it Nothing Else Matters on and I was so tempted to dance but I got through it and danced after. Thanks to that time, I now know what I am capable of and I am trying to get better by taking dancing lessons!!!! I always think about the time on the cruise ever since it happened and I listen to this piece of music!!! I find this song so inspiring as it gave me a new talent which I never knew I had before. I also find it inspiring because I am British so I look up to them and make me always think good.",0.9814,214
I was there and it was so good l what to see it again because l love little mix so so much 👍👍👍❤️❤️❤️😊😊😊,0.8377,34
I when to the concert but the Birmingham concert love you girls,0.7783,12
I ❤️ LITTLE MIX,0.0,5
I'm feeling like a proud mama right now,0.7269,8
I'm from arb and love you,0.6369,6
"I'm so glad they didn't split up after so many years, unlike One Direction and Fifth Harmony  ¯\_(ツ)_/¯",0.7178,27
IM CRYING I DIDNT GET TO SEE YOU LIVE,-0.4767,9
IS IT JUST ME OR WAS JADE HOLDING A VAPE AT THE BEGINNING 💀,0.0,14
Ich bin die beste blowerin bitte meldet euch hab Langeweile,-0.5994,10
In literacy at my school im doing about Perrie Edwards I LOVE HER,0.7125,13
In school me and my freinds made a band called mini mix after you girls (I’m basically Jesy 💖),0.0,23
Is OK,0.4466,2
It reminds me of the mv for Change Your Life,0.0,10
It's just wonderful !!!!,0.7067,6
It's like Change Your Life of Glory Days,0.7184,8
"It's my 11th birthday today and I wish that I can meet little mix in front of me if I walk in Orchard Road (A place in my country)  Thanks.  , Love.  JOKI Yap(Yap Johan ZuHang)",0.8689,43
Its sounds like a bff song😍,0.7506,7
