,sentiment,wordCount
"""Fake"" win.",0.5859,5
"""L'audace; toujour l'audace..."" - The audacity; always the audacity...""",0.0,16
#FLYEAGLESFLY Philly is so proud of you Nick!,0.6466,9
#freemeekmill,0.0,1
"1.  I thought I was done with Berman for one lifetime.  WTF?
2.  GREAT performance by Nick.  that trick play for the TD pass will go down in history.  Pederson has balls the size of grapefruits and Foles did and amazing job of no-selling and making that play work. He goes down in history, with Eli Manning, as the only ones who can beat Tom the Great.  Congrats.",0.9451,79
2018 let the QB competition begin foles wentz got the $ on nick,0.0,13
A.J. the Yogi would've been 5 if Seahawks and Falcons didn't hand them the W,-0.3875,18
Adam Kifer big dick ST. Nick,-0.5106,7
All this cause of autocorrect haha,0.4588,6
"Also, your pun at the end was terrible.",-0.4767,10
Always said Foles was good since he joined Eagles glad to see him succeed good job bro,0.9001,17
Another mvp move,0.0,3
As a Trojans and Seahawks fan I couldn't be happier for Foles mental toughness these past years. Cheers to Philly on finally clearing that last goal line!,0.4051,29
BIG DICK NICK,-0.5106,3
BIG DICK NICK!,-0.5562,4
Bandwagon incoming,0.0,2
Basketball is life,0.0,3
Basketball>football,0.0,3
BigChiefers it’s been boring cause it the same teams making it to the finals,-0.3182,16
Boogity Boogity Under the Hugh Program,0.0,6
BootherJr he’s actually wearing his jersey under the shirt,0.0,11
"Brady = cheating scumbag !

Foles > Brady !",-0.855,9
Brady didn't even shake the man hand.smfh #Bradypoorsportsman,0.1326,8
Brady didn't shake foles hand what a sore loser Brady always been a low-key asshole like his coach good coach good QB but asshole,0.0374,24
Brady has lost 3 SB to NFC East Teams,-0.7739,9
"Brady is not the GOAT, when you lose to a mediocre QB in Eli Manning and a backup QB in the superbowl, I can't take you seriously.

His rings are Foles Gold.",-0.2919,36
"Bryan Castillo You see, but I don't think he's gonna be thinking in terms of football in a few years. He said he wanted to be a pastor. I think he'll be happier here as a backup and when his contract is up, he either retires or something happens where hes playing another year. That'll literally only be known when he discloses it. There's no doubt in my mind he'll be in Philly next season, raising his daughter, as a back up.",0.1901,91
"Bryan Castillo well yeah i know wentz is their franchise quarterback and hes better, but even if foles has the talent of a backup quarterback, once he got that title of sb mvp, out of repect they cant bench him again. I guess this is why theres no other option but for him to go elsewhere",0.6124,60
"But who really looks bad is Jeff ""8-8"" Fisher. His failures are now complete. Fisher traded for Bradford for Foles. Benched Foles for Keenum. Benched Keenum for Goff. Fisher gets fired. All 4 players turn out to be pretty good once he's out of the league.",-0.6461,55
Bye bye wentz,0.0,3
"Calling it now, foles is the next tom brady.",0.0,11
Can't wait for the Sunny episode about this!,0.4753,9
Cant you guys just admit that this finale was a great remedy to an overall sucky regular season... And have some appreciation for both of the sports maybe? The current NBA has a shit ton of flaws of its own.,0.4019,43
Check out the interview he had after the game. HE WAS TRASHED 😂,0.0,14
Chiefs!,0.0,2
"Chris Colbert oh now hes great XD if he lost in the superbowl or the NFC game you wouldnt be saying that, you know that right? XD",0.8143,29
Chris Colbert truth!,0.3802,4
Cleveland A Smith’s Hairline not genius its just natural. You use mentality from bball and transfer to football. I never played football but used it for football and started in my senior year no problem.,-0.7284,40
Come to Jacksonville FL,0.0,4
Congrats,0.5267,1
Congrats man #babydicknick,0.5267,3
