,sentiment,wordCount
"""Is this appropriate?""",0.0,6
"""You need Jesus, not a cat!"" 😂😂",0.0,12
"""cats take your love and turn it into doodoo"" -jenna marbles on my comment on her vlog about Kermit when Julien comes home. YOU'VE CROSSED OVER. :)",0.802,32
*cat: what’s wrong with it*,-0.4767,10
*peach the tap dancer*,0.0,6
-_-,0.0,3
11:42 lmfaoooo,0.0,2
17M subscribers and you are still renting?,0.0,8
1:02 lol😂,0.0,3
8:12 - i wANT A STRONG INDEPENDENT WOMAN THAS' *A CAT*,0.6523,15
8:13 was THE BEST PART I cannot stop laughing,0.6361,10
8:17-8:19 I needed this,0.0,7
@8:14 You cannot resist that face!  You need to get a cat now!,0.0,17
Alright. Those are not dogs and you got fat...,0.25,11
Am I the only one who got uneasy when Julien asked if they could talk about it off camera,-0.3818,19
CATS ARE AMAZING,0.5859,3
CEMENT IS BEST SERVED AT TEMPERATURE *boiling* AND EMOTIONAL *instability because all of us are sure that cerment was hurt as a baby and he has ptsd from WWII*,0.7324,33
Cats are great! Me and my cat watched this toegther.,0.6588,12
"Cats are great. They can mostly take care of themselves and sometimes, when you don’t want an animal 24/7, the cats will keep to themselves or be super loving with you",0.9468,36
"Cats, why do they still make those things?",0.0,10
Cement walking up the stairs is my spirit animal,0.1779,9
"Cermit: What is this creature?

Jenna: This is a cat Kermit!

Cermit: *Sniffs the butt*

(This is only what he would do) (No offence to Kermit!)",-0.4184,38
Disgraceful sympathy ploys to get a cat.,0.3612,8
Does anyone know how she and/or Julien got Kermit and/or Peach? I want to get an Italian greyhound but I’m not sure if you have to buy them (which I don’t want to do) or have to be extremely lucky and find one for adoption at a shelter. Does anyone have any experience or knowledge in this area??,0.5909,72
GET A CAT,0.0,3
GET A CAT PLEASE,0.3182,4
GET A CAT YOU'LL LOVE IT,0.6369,6
GET A CAT! Personally I recommend a ragamuffin (they don't get full grown for around 4 years.) so basically forever kitten. Plus at full size they are almost the size of Kermit and Peach. And they are adorable!,0.7418,45
GET A FUCKING PUSSY,0.0,4
"GET A KITTY.  Especially a Maine Coon, they're great with dogs.",0.6249,14
GET A cat ther curious and cute(sometimes deadly) but u know we all have our ups and downs,0.1655,21
GET JENNA A KITTYYY,0.0,4
GET THREE CATS! ONE FOR EACH DOG!,0.0,9
Garbage dogs,0.0,2
Garbage dogs but nice cat,0.5719,5
Get 3 cats so you have even numbers :-),0.3182,9
Get a cat,0.0,3
Get a cat Julian,0.0,4
Get a cattttt,0.0,3
Get a min pig,0.0,4
Get rid of the boyfriend an get a cat!?,0.0,11
Getting a cat will help you be less of an Aries!!,0.508,13
Hannah Foster i believe they bought them online from a breeder and had them shipped. Iggys are NOT cheap dogs.,0.0,22
"He's soo CUTE whn he has to climb those stairs, too😃😄",0.5766,14
Hey get a cat!!! Lol,0.5684,8
How did you make the dead dog run so fast? Stop motion?,-0.7986,14
How dit you make that brade in your hare its fucking pretty,0.5413,12
"I agree, Jenna. Life's too short to not have a cat! They're fabulous <3",0.8439,17
I bet Jenna said cat at least 50 time in 2 minuets,0.0,12
"I do not like you, I am only posting this because it is your most recent video with ur garbage dogs and Jacksfilms is god and u should go die",-0.6007,31
I guess I'm a cat cuz my name's melanie....,0.0,10
I had a cat and 2 dogs so all your dogs will get used to it zxx,0.0,17
"I had been begging my parents for a cat my entire life, since I was in 1st grade and they got rid of our cats because of my dads allergies. 10 years later, I used the ultimatum with my parents that they better finally let me get a cat or I'm moving into an apartment with my loser bf (at the time). I got my cat c:",-0.128,74
I have 4 cats and a dog. My dog is scared of all the cats. If I lived closer I'd just let u come over and play with ours since you can't have one lol,-0.4276,37
I have a cat,0.0,4
I have a cat she is a 15 year old terkish angora and she has long white hair she loves my dogs to and her breed libes up to 20 she has nevrt hised at me or bit me and she dosnt jabe nails to scratch me,0.5719,47
"I have a cat that looks like cement, and its super creepy",0.7506,13
I have four cats,0.0,4
