,sentiment,wordCount
"""He'll probably run in 2020. That doesn't mean he's going to win."".... u CNN bro?",0.0,21
"""fact that you condone his blatant racism""... hi, i used to be trumps mar lago chauffeur. im a bit confused. i saw trump give a black man a job with my own eyes. i saw omarosa on the apprentice. are you saying trump is racist because he has black employees? if he were racist wouldnt he hire whites only?",-0.8924,69
"""first of all I'm not your ""bro""""... woops my bad, i couldnt tell you were a woman by your screen name. and what about trump winning in 2017 dont your understand? madam,",-0.0258,41
"#TRUMP2020
#ITSGONNAHAPPEN
#GETOVERIT",0.0,3
#TRUMPTREASON,0.0,1
#maga =),0.4939,2
*No*,0.0,3
*Trump2020*,0.0,4
"+urlastnow, what are you crying about ?",-0.4767,9
2020,0.0,1
7 more years!!!,0.0,6
8 Years!! 🇺🇸,0.0,6
"A dork, a fool, a stupid ignorant man.

A traitor, a traitor who denies Russia hacked the last election and has done nothing to protect future elections.

A traitor, a traitor, a traitor.

He's why Putin is right that other countries should not aspire to be democracies. They don't work. They elect dorks,,fools, ignorant men.",-0.9558,70
"A-HAHAHAHAHAHAHAHAHAHAHAHA!!! Oh man, you got me there, but good! I didn't realise it was April Fool's Day!...Hang on though...it's still February! Trump WASN'T joking? WTF??!!!",0.8363,43
Aaron Mclntyre you say a lot but nothing at the same time. Ad hominems and strawman fallacies I'm being presented with. Have you got any thing specific or am I speaking to another ideologically possessed individual,0.0,38
"All of these are saying no, but they give no reason why?",-0.5267,14
Amen to that. Trump 2020. God bless,0.5994,9
"Awesome! After the tax bill, I'm not able to continue support for Democrats. They lied. Lied about everything.",0.4389,23
Aww did trump hurt your feelings? Want a cookie?,-0.5362,11
Blue In red For?,0.0,5
"Bob Lee Baboonbama? Firstly, we all share over 9o% of DNA with primates, so Obama is your primate brother. Secondly, what's so virtuous about a president that mocks disabled ppl & allows ppl to persecute Muslims at his rallies?",0.2086,46
But he won't get his 8 years. Let's hope he doesn't.,0.4404,13
"By that iogic ..... Hitler was Gods chosen leader ...
    Hitler was a very evil person... He was removed  for the betterment of humanity !!!!  As will the liar in the White House ... One more thing  "" The Prophets "" Words were written down 300 yrs after the fact !!!!   Suspect ... Sounds like sheep food !!",-0.8708,64
CBS = Fake fake fake fake,-0.9081,6
"CadburyCreme As of niw we still have term limits, so he can't serve more than 2 terms.  Unless he goes to prison, our democracy will be gone",-0.5106,30
"Chili Knight 
HILLARY GOING TO PRISON..
mark my words!!!",0.0,13
Chili Knight Trump is a lucky man. Hes good,0.6908,10
Daryl Leckt Pathetic. *Trump2020*,-0.5719,8
Dat History lad BECAUSE HE'S A CROOK!!👌✌,0.0,11
Dat History lad KEEP UP OR CHANGE THE CHANNEL!!👌✌,0.0,13
"Democrats, liberals, beta males, frizzy haired cat ladies and scrawny wiener men. Get out there and vote for president Trump and make America great again.",0.6249,30
Dont make me laugh!,0.5983,5
Duffy why did you delete your comment to me on another thread after I replied to it?,0.0,18
Eastside 313 Black Wall Street why he is doing more than baboonbama,0.0,12
"Everyone will need to vote all the gop out of their positions. They support the traitor and Russia. After that, we will see Trump rests well in jail to rot the rest of its life.",0.5859,39
"GUESS WHAT... HE'S GOING TO WIN IN 2020.. MARK MY WORDS... LAUGH ALL YOU WANT... GOD IS IN CONTROL..
you all were so sure Hillary was going to win and look what happened..",0.9612,39
Get money before the election.Give Parscales cover for illegalities if first campaign.,0.0,13
Go Papa Trumpoo,0.0,3
God bless the president. He's going to mop the floor with any competitor they come up with. TRUMP 2020! MAGA!,0.6688,24
"H Pn 
Trump is Impotent.",-0.2732,6
H Pn didn't know you could vote for him if you are Russian,0.0,13
HAHAHAHAHAHAHAHAHHAHAHAHAHAHAHAHAHAHA! Are ya'll ready to see him win again!??!?!?!?! I AM!,0.8565,23
HAhahahaha,0.0,1
"HE CAN JUST GET OUT THAT LIST OF THINGS HE PROMISED TO DO IF ELECTED AND PROMISE THAT HE WILL DO SO IN HIS SECOND TERM.  HE HAS YET TO KEEP ONE PROMISE.

THE SWAMP IS GETTING DRAINED BUT MUELLER IS DRAINING IT, NOT TRUMP.
HE HAS NOT REPLACED OBAMACARE WITH SOMETHING WONDERFUL.
HE HAS NOT BUILT HIS POINTLESS WALL

HE HAS NO PLATFORM TO RUN ON, JUST MORE EMPTY PROMISES.

WHAT SORT OF AN IDIOT WOULD VOTE FOR HIM, GIVING THAT HE HAS ACCOMPLISHED NOTHING AT ALL?

ANY SORT OF IDIOT, I SUPPOSE, ONLY AN IDIOT WOULD VOTE FOR HIM.

NOT TO WORRY!!!  HE WILL BE IN PRISON LONG BEFORE 2O2O.",-0.8967,128
HE'LL BE IMPEACHED BEFORE 2020 SO HE NEEDS TO WORRY ABOUT MAKING THROUGH 2018!!😁,-0.639,17
"HILLARY GOING TO PRISON...
mark my words",0.0,8
HOPEFULLY THEY WILL BE IN JAIL OR DEAD,-0.3818,8
Hahaha your a weiner.,0.5574,5
Hammer Smith Trump doesn't hire hobos so no way for you being a chaffeur at ma a lago..,-0.4341,19
"Hammer Smith first of all I'm not your ""bro"" and second what part of Trump running for President in 2020 and losing is that hard for you to understand?",-0.4588,32
"Hay, that is a twist! You guys are doing the same thing, President Trump said that he would run    in the 2020 election, do you not know, that he will win!  I will tell you why, he is exposing not only your corruption, but the corruption in our Government.",0.3472,58
He can only be a one term President. He is far too reckless.,-0.4019,15
"He constantly gets caught lieing. Like more than any president in history and he lies about things we can easily prove wrong. Why should I trust him when it comes to the things we can't prove. He has a dictionary worth of unintelligent comments. I have better public speaking skills then our president. He can't convey his ideas clearly and accurately.  He is the president of the United States and he takes time to call celebrities fat and ugly on Twitter. His policies are vague and non existent.  He refuses to look at problems objectively. Any criticism he takes is considered fake. And some of it might be. Definitely not all of it. This is a celebrity who has spent his entire life manipulating people to make money. He's not qualified. I think Hilary was corrupt and a terrible choice for president, but to think Trump isn't corrupt as well is naive.",-0.8031,168
"He had my vote in 2016, and he's more than earned it again in 2020.",0.0,17
He is losing thousand of votes from red states with his 21 to buy rule he will lose unless dems start to like him we shall see I suppose I voted for him this time I will not,-0.4215,38
He just got the nod from Putin.,0.0,8
He should be more worried about not being impeached before 2020,-0.3597,11
He will WIN AGAIN,0.6739,4
He will win in a landslide this coming from a X Democrat! 😁,0.6239,14
He won't win the next one,-0.4717,6
He'll be lucky if he doesn't get kicked from office until then,0.4215,12
Here's you chance Democrats & other opposition. You have 2 years to prepare for this! Get the job done right.,0.3164,23
How about no?,-0.296,4
"How disingenuous of this stupid report NOT to mention the Russian interference on facebook and social media in the VERY COUNTIES that trump won by a few thousand votes... Jared and that Rasputen looking MFKR provided the Russian bots with the districts that needed the false propaganda against HRC dumped for their racist, ignorant uninformed fellow trump supporters to SWALLOW.",-0.802,63
I can only hate him for what I know about him out of his own mouth. That's more than enough and I am in in the UK too.,-0.5719,30
I can't wait to vote for you AGAIN President Trump!!!!!   America loves you and thank GOD you are the President!,0.8807,24
I can't wait to vote him out. #anyonebuttrump,0.0,9
I didn't vote for him last year.. but I would today in a New York Minute! Trump is Trump! He's proven to me last year that DC problem was the career politician. They did nothing for decades.. Trump has accomplished more in one year than all combined. I will never vote for another lawyer or ex military person. The media has hit him hard and he still comes out fighting for US.,-0.629,80
"I don't play facebook... I'm not a Russia Bot... First President I voted for since Reagan. He has done nothing but good things for America. I'm not buying the Hollywood over privileged spin. Democrats have no message.  They only incite unhappiness for ALL... poor DACA, they aren't concerned about them anymore.  Russia Russia Russia... they are next to a third world country... they have ONE aircraft carrier, so old it's nicknamed the bucket of bolts.  Their interference was facebook ads... seriously?  I hope the opposition to President Trump keeps up with their Russian collusion campaign... it's going no where.  Any reasonable person can discern the media bias... even in this report... Just ridiculous.",-0.939,133
I love you president Donald Trump.,0.6369,7
"I swear, i might vote trump if he gets cleared from the russia allegations. All ive been hearing from Maddow is COLLUSION... i might die laughing if Trump is innocent 😂🤣😂🤣😂🤣 BRUH",0.2263,40
"I wasn't so sure Hillary was going to win. Neither were some others. I thought Hillary was the favorite but that there was a chance for Trump to win the Electoral College.This narrative that ""nobody"" thought Trump had any chance to win in 2016 is just a convenient rationalization for those who can't accept the present reality that a MAJORITY of Americans oppose Trump (some very strongly) in 2018. If you want God to bring about a different reality HE is going to have to see some change in the present reality from Trump.",0.9554,102
I will win again,0.5859,4
Idylchatter He got the idea from his boyfrie-  I mean Russian leadership...,0.0,14
Idylchatter no doubt liberals will have the dead voting. Fraud is the only way liberals win,-0.8402,17
If there is any god in control trump would have been struck by lightning...,0.0258,15
"Is he kidding, Trump think he doing a great jobs.  This man, needs to go to a mind doctor.",0.6705,23
Is this really news lol,0.4728,5
"It Will trickle down..Trump is brilliant, he will get the mass out voting for republicans right along with his plan!.",0.6239,25
It seems there are some serious mental health issues in the White House,-0.0772,13
"It's funny how you lunatic lefties always either 1. delete your comments 2. don't reply or 3. call me presumptuous names when someone presents a well reasoned and valid argument, you can never argue against, it always just turns in to a kindergarten level thought process

Talking to you 'Just Duffy'",0.0864,58
"It's interesting that Parscale wears his hair and beard in similar fashion as the Russian Orthodox monks. Put him in a monks head dress and a robe and you might think he's a 'believer'. Parscale also worked closely with the staff embeds from Facebook, Twitter and Google while they trained him and his staff on how to work the algorithms during the last election. So now he has 3 years to play with this officially and can officially spend money on it. As for timing----distraction, distraction, distraction . . . keep the news cycle going, keep the attention on the Potus because it's not about Congress, it is about him.",-0.0258,120
Jeremy Thompson He'll probably run in 2020. That doesn't mean he's going to win.,0.5859,16
