,sentiment,wordCount
*Buy or DIY: 3D Printer*,0.0,8
15$ save but you need gadgets that cost totally more than 1000$,0.2732,14
"3D printer || DIY or BUY 
please a video on this in future",0.3182,14
3d printer diy or buy,0.0,5
@GreatScott!! You just need to add two washers between ball bearings and plastic box - see the screenshot https://bdfss.blob.core.windows.net/shots/2018-02-21_00-11-54-857ee95e-7a67-4706-86a1-fa0cb568d267.png it's related to this timecode - https://youtu.be/AMiXme4bMUk?t=402,0.0,28
@greatscott ive been watching you for long time i wonder if you can make an arduino video of two servos that start after the other stops its rotation,-0.1531,28
"A DIY 3D Printer , like who doesn't wish to make that or own that?",0.0624,16
A small cutout where the outer edge of the bearings contact the place would let you lock it down a little tighter while keeping the bearings free-spinning.,0.0,28
"Adding some thin washers in between the bearings and the rotor shaft would help, but having the tube better contained on the outer circumference wall will increase its life span.  I think it flops too much inside compared to the professional unit.",0.6757,45
"Although I understand that using readily avalable CAD material would save a lot of time, I wonder why did'nt you manage to recreate one by yourself, trying to reverse engineer the provided model, as you are showing the needed basic skills in Fusion 360 to do so. It would be cleaner and you can add all features you want. (If you are interested, I can do it and attach the ipt file right here).

BTW,  depending on your stepper motor inductance per phase, you could achieve greater RPMs and torque by using higher voltage with proper current limit (<= motor rating) and thus, higher flow rate for the pump. The driver datasheet says it could use up to 48v and by my experience, Nema 19 motors of the size shown usually can handle 24  v with no issue, even 36v with proper heasinking.

Nevetheless, very informative video as always.

Edit:
After getting the files, it seems that there's no need to make anything, Ralf is providing solidworks souce files. Silly me :)",0.8442,197
Amazing job,0.5859,2
Another good reason to use the stepper motor is that they are much more precise and constant in speed than normal dc motors.,0.4404,24
Any one else thinking of “ Die hard with vegence” movie ?,-0.6486,13
Arduino DIY or BUY,0.0,4
Are you going to test this by letting it run for >24 hours on max speed. I want to know this is a long term solution before i make one.,0.3818,33
Awesome.. as usual!,0.0,5
"BIST DU DEUTSCHER???
Liebe deine Videos <3",0.533,10
