,sentiment,wordCount
*HeY GuYS tHIS Is AUsTiN*,0.0,7
*Hey Austin this is Guys*,0.0,7
*starts fucking regretting refunding pubg*,-0.4576,7
150 Mbps is a good internet connection?,0.4404,8
2019?,0.0,2
50 is enough .,0.0,4
AUSTIN I JUST GOT INTO THE GEFORCE BETA NOW YOUR THE BEST AUSTIN AND KEEP UP THE AWESOME WORK,0.8519,19
Always with the fortnite. CALM DOWN ABOUT FORTNITE,0.4648,9
AnnoyingAmous it's a piece of shit dont buy it I can't even smoothly watch a twitch stream😂,-0.5574,18
Another option is Moonlight using Chrome on a $200 laptop to stream games from your desktop using Nvidias Gamestream tech they use for their Shield devices. Its also avaible for android so any android based device can be used as a shield for that.,0.0,47
Anybody know a laptop under 400$ that can run PUBG at 720p amd 60 FPS,0.0,16
Anyone know how to get steam r6 to work with this?,0.0,12
Apparently if you're student and your live in asian it wont be considering cheap for 200$ and 25$ is your limit after you college keep sucking your money.,0.0,31
Are it evelable to buy,0.0,5
Austin Evans I have the best internet connection my internet runs at a solid 12 megabits per second that's hella fast.,0.7003,22
Austin Evans I think it dope because then I can play on my $200 dollar Lenovo laptop 💻,0.34,19
Austin Evans can you give me a link to buy HP STREAM,0.0,12
Austin Evans thank you so much for uploading about GeForce Now! I have a 2015 Mac desktop and I play all my games max settings over 60 FPS!!,0.6981,31
Austin is cheap,0.0,3
Austin should make a gaming channel. I'd subscribe,0.0,9
Awesome,0.6249,1
Awesome preview which inspired me to create a head-to-head review that showcases the graphical fidelity of games running on GeForce now. I don't intend to spam but would highly recommend checking out my review on the channel if you're seeking a closer look.,0.8571,45
BUT CAN IT DO THISSSSSS,0.0,5
Basically a 1080ti in that laptop,0.0,6
Best,0.6369,1
But can it render Blender animations or Cinema 4D quickly?,0.0,11
But can it run Minecraft XD 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 LMAO BTW HOW TO BE A DECENT PERSON:Don't play Minecraft,0.8454,21
But can it run minesweeper???,0.0,8
But can it run orbit x?,0.0,7
But can it run roblox?!?,0.0,8
But is GeForce now vr ready,0.3612,6
But would you see any improvement running on a PC with a RX 570 Strix and a Ryzen 5 1600 (I'm all about those extra frames),0.4588,28
Can U run it on a raspberry pi?,0.0,9
Can anyone give me link to buy a cheap gaming laptop,0.0,11
Can anyone send me link to buy nvidia laptop in 200 dollars,0.0,12
Can geforce now at least run flappy bord,0.0,8
Can i have the old laptop because i can't do anything my mom doesn't have money so i can't get one if yes go to insagam leo13254776 please i liked and subcribed,0.7783,33
Can i play Skyrim using that?,0.34,7
Can we play are owned games or nah,0.25,8
Can you give me a laptop for Free thank you,0.7003,10
Can you play on a laptop when it is not connected to the dame internet,0.34,15
Can you sign up if you're an AMD user? Will this still work?,0.0,15
Cool for poor people I guess ? But if you game on pc you have a high end pc lol.,0.25,21
Could you use this straight on a smart TV?,0.5893,10
Do you pay for the games,-0.1027,6
Does anyone know the name of the second laptop he was using in the vid?,0.0,16
Does it cost money,0.0,4
"Does it support Intel HD 4000? Yeah ik it’s a stupid question but i don’t know much about gpu’s,graphics cards,etc",0.0644,31
Does this work on amd?,0.0,6
Dr. Sauce I can sell you one. Luckily I made two accounts when I signed up,0.5106,18
First I thought you were LOGIC,0.0,6
Fortnite?,0.0,2
G force laptop,0.0,3
Gaming R6 and PUBG on toast maker lololol,0.0,8
"Geforce Now is the best initiative from NVIDIA... with Gefore Now anyone can play games in high quality settings without frame drops on any PC or MAC... its a very simple initiative of just cloud streaming the game... but i just hope it comes to 🇮🇳INDIA🇮🇳 as soon as possible... i want to use it as i have LENOVO IDEAPAD 510 with INTEL CORE i5-7200u and NVIDIA GeForce 940MX with 8GB RAM which i dont find enough to play games smoothly... games have a frame rate of 30fps-50fps... mostly 30fps-40fps... it touches 50fps rarely infact very rarely...
And ya! Austin Evans you are an awesome youtuber... keep it up... ❤",0.9561,131
HP Stream 11‑y000 Series,0.0,6
Hearing the wait times makes me think this should be called GeforceLater,0.0,12
"Hey Austin, could you help me with my HP Stream 11 Laptop, something happened with it and I can't fix it",0.4019,23
"Hey Guys, Is This Austin",0.0,6
Hey guys this is Austin.,0.0,6
Hey guys this is INSANE!,-0.5754,6
Hhhey guyhs,0.0,2
Hhhheheeeeeeeeeeeeuyyyyy guys this is Austin here,0.0,6
