,sentiment,wordCount
*Even The Thumbnail Is MoViNg*,0.0,7
._.,0.0,3
0:59 Its not moving for me am I some kind of hybrid? XD,0.6739,14
1:00 wow,0.5859,2
1:08 I did not see a red bird I saw a megenta bird,0.0,13
1:10 A red bird didn't appear,0.0,6
1:10 no a purple a bird appeared,-0.296,7
1:40 am I the only one get scared,-0.4404,8
2 of the illusions didn’t work for me one just didn’t work  the Bird was purple and under the cage and also I could make one of the spinning things stop,-0.296,35
<————— Thumbnail for ya ;),0.2263,8
=0000000,0.0,2
A red bird didn't appear in the cage,0.0,8
"At 1:35 is that kid Blocko
There is baby Blocko
Regular Blocko now
Kid Blocko, wow Blocko has many stages",0.5859,21
Awesome!,0.6588,2
BLUDY MARY BLUDY MARY,0.0,4
Bloody Mary Miror optical illusion and i saw my self neaver blink im scared asf,-0.7003,15
Cool but weird,-0.1027,3
Cross eyes neded,0.0,3
DA PICHRE IS MOVING!!!!!!,0.0,7
Did anyone see the red bird ?,0.0,7
Did u see the black spot move 2:36,0.0,8
Don't you have anything better to do ?,0.4404,8
Dude i always play bloody mary But oh wait,-0.128,9
For the beard I saw a purple one not red,0.0,10
GG I lost...,0.4466,4
Good to no,0.1779,3
Good work,0.4404,2
"Greyscale illusion.

You look at a Greyscale image and look at the same image with its colors inverted, and look at the Greyscale image again.

You should see the image in color",0.0,35
"HA I CANT SEE THOSE OPTICAL ILLUSION!!!!!!!!!!!!!!!!!!!! 
(wait is that bad )",-0.3685,16
Haha didnt first see that it was your channel xD,0.7783,10
Have you heard about Brain Games??😐,0.0,9
Have you tried to look in a mirror lights off and say candy man 5 times and u get sucked in a dandy machine,-0.4588,24
Hey blooy mary is😫,0.0,5
Hi,0.0,1
How did u make that thumb nail,0.0,7
I ALWAYS see and hear things that r not there/happening.,0.0,13
I LOVE YOUR CHANEL SO MUCH ITS ALL I WATCH 😀😀😀😀😀,0.7125,13
I SAW A PURPLE BIRD,0.0,5
I can’t see the bird one😭,0.0,9
I did not see a red bird,0.0,7
I did not see a red bird nor the red dot thing happen and i allready seen a video on how people do the missing body trick,-0.34,27
I did not see the red bird appered on the cage,0.0,11
I didn't see a red bird,0.0,6
I didn’t see the Redbird :(,-0.4404,8
I didn’t see the red bird,0.0,8
I don't like optical illusions,-0.2755,5
I don’t get the bird one :/,-0.34,9
I have sometimes get trick by my brain because I sometimes here things.I think that one of my family calls my name but they say they didnt,-0.0258,29
"I have two dogs and one cat my
Cat explores all day long",0.0,13
I just looked at the pic before I pressed it and it already looks like its moving......uhh... bai,0.3612,21
I like the snake illusion.,0.3612,6
I liked the mirror one,0.4215,5
I loaf illusions :D,0.6166,4
I love this vid,0.6369,4
I love you life noggin i'm a huuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuge fan of you,0.7579,11
I love you life noggin!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.7482,8
I love your channel!!!,0.7249,7
I never saw a red bird idiot,-0.5106,7
I never saw the red Bird,0.0,6
I played bloody Mary and I saw bloody Mary staring at me,-0.5267,12
I saw purple not red is that bad?,-0.5423,9
I saw the circle desepeard,0.0,5
I saw the red bird and it escaped out of the cage lol,0.4215,13
I sub and hit the like button!!!!!!!,0.5673,10
I subscribed :D,0.6166,3
I this and all your videos life noggin,0.0,8
"I thought I had a girlfriend, my brain lied to me",-0.3818,12
I was even starting to feel weird just by looking at the thumbnail and not clicking the vid,-0.1779,18
I wasn’t tricked by any of these.,-0.1531,10
IT IS MOVING IN MY EYES!!!!!,0.0,9
"If all humanity could listen to a sound except 1% of the population, would the 99% be crazy or the 1%? Everything is relative and not everything we can hear is ""not real"". Reality is also relative...",-0.34,46
In a dream i saw jeff the killer and i become GOKU,-0.5106,12
In this video,0.0,3
"Is is moving? When I look at it, YES and the optical illusions are AMAZINNNNNGGG",0.5319,17
Is that guy a reference to steve??,0.0,9
It did move,0.0,3
It is moving,0.0,3
It is not moving.,0.0,5
It lied to me by clicking this vid,-0.3818,8
It like moving!!!!!,0.5673,6
It's Brain Games!,0.0,4
Its easy like always,0.6597,4
Its not moving,0.0,3
I’m really dizzy,-0.2944,5
"Jesus Christ bloody merry.




I'm alone be meh self boi",-0.1779,11
Li,0.0,1
Life Noggin DON'T THINK OF SAYING I'M A STINKER,-0.4995,9
Life Noggin I,0.0,3
Life Noggin anyone else not see a red bird or the circle disappear. MAYBE I have evolved better retinas XD,0.7603,21
Life Noggin b. Rf,0.0,5
Life Noggin hgvygvgvhhg,0.0,3
Life Noggin iiiiii,0.0,3
Life Noggin its weird,-0.1779,4
Life Noggin lol of the year and the rest are the same time,0.4215,13
Life noggin,0.0,2
"Life noggin:are you TRIGGERED OF these...
Me:what no...",0.0,14
Lol blood marry isnt real,0.4215,5
Love this video ! do a part 2 !!!,0.7482,11
Mind Blown,0.0,2
My brain didn't get fooled by the red bird illusion,0.2924,10
My brain hurts now,-0.4767,4
My brain lied to me in all the illusions😅😀,-0.3818,11
My brain sucks,-0.3612,3
My brian lied to me when it said that i like school. I ALWAYS HATED school.,-0.7213,18
My eyes moves and I m doing this,0.0,8
My favorite illusion are...... Myself,0.4588,6
"My favorite illusion is the hole threw the hand. Here is how u do it.

1. Roll up a piece of paper into a tube
2. Hold it up to your right eye and your left hand on your other.
3. Start to move your hand away from u still touching the tube. But remember keep BOTH eyes open for it to work.",0.9118,71
My favorite is the two ladies in one picture,0.4588,9
My favorite optical illusion is this thing I learned to draw in art class that looks like a Dr. Seuss picture. It's just supposed to look like it's three dimensional. Yay for 3rd grade art class!,0.8932,40
My favourite oliptical elusion is the snake ellusion,0.0,8
No bird appeared in the cage for me XD,0.516,9
Noice,0.0,1
Non of these worked on me ;-;,0.0,9
None of the effects me my habit is to think logically 😐,0.0,12
None of them worked on me,0.0,6
None of these happened to me,0.0,6
None of these worked on me.... i feel retarded,-0.5719,10
None of these worked only the snake illusion. Am I blind?,-0.4019,13
Noooooooo,0.0,1
Nora Hehr i saw nothing,0.0,5
Nothing works because your to fast!,0.0,7
Omg I’m so impressed,0.6113,6
"On the front picture, our brains are tricking us",0.0258,10
