,sentiment,wordCount
#37 on trending 👍🏼,0.0,5
#5 on trending,0.0,4
"*10:01*
Hilarious 
You pulled a pewdiepie",0.4019,8
32 on trending lol,0.4215,4
3rd on trending! You’re my boy chef John!!!,0.0,14
"Acts 17:30-31Truly, these times of ignorance God overlooked, but now commands all men everywhere to repent, because He has appointed a day on which He will judge the world in righteousness.",-0.0644,36
African cuisine next?,0.0,4
Ahh how I missed the tiny spoon!,-0.3595,8
And as always... eeeenjoy  ❤️,0.0,7
Are you Fing serious with your high and low notes,-0.34,10
Awesome,0.6249,1
Ayyy ur trending,0.0,3
Been avoiding it. Sounds awful but it won't go away. Let's give it a shot.,-0.4019,18
Boudin Le Mer,0.0,3
"Brown the outside, brown the outside.",0.0,8
"Call it, Neptune’s Weeny",0.0,7
Can I substitute fish with ground beef?,0.0,8
Can you guys do me a favor and when you go to amazon use this link so i can get points for referring somebody. it goes to a fidget spinner but you can get anything you want. Thx. Loves ya. Papa bless. http://amzn.to/2GW5qFY,0.9398,48
Can you make Maultaschen?,0.0,5
Check me out for some awesome anime talk chats with me!!!!! #dbz and #blackclover ( https://youtu.be/Ji8QJ7fQUOI ),0.7405,20
Chef John hang it up we get it you lost your. Way,-0.3182,13
Chef John is trending and trolling the comments. LOVE IT.,0.7125,12
"Chef John, I have a food wish for an interesting way to prepare black rice, please.  I have some ideas of my own, but I'd love to see what you would do with it.  Thanks. ~ Lisa",0.9325,43
Chef John-  Do you have to use a special plastic wrap used for boiling?,0.4019,16
Chef you are an artist,0.0,5
Congrats on pretending the asparagus actually did or helped anything other than serving as garnish lol,0.765,16
Congrats you just made otak otak..groundbreaking..,0.5267,9
Could deep fry instead of pan frying,0.0,7
"Dear Friends Jesus Christ is the Way, the Truth and the Life. He is the only way to eternal life. Did you know that salvation is the gift of Father God's grace? It cannot be gained or made more secure by mere works or deeds, but is freely given to all who put their faith in the finished work of Jesus Christ at Calvary. All who trust the Savior are forgiven of their sins and born into the family of God by the miraculous work of the Holy Spirit. Dear ones, give you life completely to Jesus Christ this very moment. It WILL be the greatest decision you will ever make. ❤️❤️❤️     (John 1:12; Acts 16:30-33; Romans 10:9-10; Ephesians 1:7; 2:8-9  John 14:6)",0.986,147
Definitely making this. And omg chef John. You are #3 on trending! 🙌,0.4574,17
Didn't even know seafood sausages existed.,0.0,7
"Does he typically talk like that, some answer please",0.5859,10
Dude the way you talk makes me wanna be a good person,0.4404,12
