,sentiment,wordCount
"""It's the right thing to do!."" ❤️🙏🏻💙😂😂",0.0,17
"""wanna know something?""",0.0,6
*EUYUUUUMMMMMM*,0.0,3
*Meeting of the minds right here*,0.0,8
0:54 your welcome,0.4588,3
15 minutes of fame,0.4404,4
1:26 she's the realest,0.0,4
2:29 Like a watch or somthing 😂😂,0.3612,8
2:34,0.0,1
"2:54 You wanna know somthing , you wanna know somthing??

Jimmy : yah , auhhm",0.0,17
2:54 😂😂😂😂,0.0,4
4:44,0.0,1
A conversation between her and Desiigner will be awesome.,0.6249,10
Andrew Brunnette humm you’re the stupid fuck who can’t spell,-0.7845,14
Are they laughing with her? Or at her?😳,0.5514,11
Awkwardness leve 1000!,-0.2481,4
Bitch should of been kept of out the rap game!!! Fuckin waste,-0.8164,15
Can she actually talk normally?,0.0,6
Can she adopt me pls,0.25,5
"Cardi B is giving Soulja Boy a run for his money in the category of, “dumbest person to ever be famous” category.",0.34,26
Cardi B is still WINNING!!!! REGARDLESS OF HER HATERS... She is Cutting Checks!!! 💯,-0.3956,21
"Cardi B looking like Fru Fru from Zootopia, yo!",0.4199,11
Cardi B!!!!!!!!!!!!!!!!!!!!!!!!,0.0,5
Cardi b funny,0.4404,3
Couldn’t stop laughing ahahha,0.25,6
Cringe,0.0,1
Cringe...,0.0,2
Damn she looks like a piece of broccoli and sounds likes Cartmans version of Jennifer Lopez!,0.4389,17
Did she never learn how to speak proper English?,0.0,10
Diva ❤️,0.0,3
Does it have to be professional all the time? Have some fun . She’s funny 😄 laughter is medicine,0.8555,22
Does she have some kind of illness or is she just totally clueless?😂,-0.4576,15
Does she speak English ?,0.0,5
Don’t get to close cause I don’t got no lotion on my hand,0.25,17
Eat your fucking heart out Mozart. This is real talent.,0.4215,12
Eeeyyym,0.0,1
Every time I love her more and more,0.6369,8
Everything she says just gets more and more uneducated.,0.0,10
Eyuuuuuuummmmm,0.0,1
Fellow Scots...increase speed to 1.25 and you won't want to kill yourself- you're welcome.,0.7591,18
Fuck Jimmy Fallon HON EST LY,0.2103,6
Funniest interview ever,0.5574,3
Guys she's just adorable tbh,0.4939,5
He was so star strak,0.0,5
Hmm... interesting,0.4019,3
How can anyone take her seriously...,0.0,7
I FUCKING LOVE YOU CARDI,0.6697,5
"I am sorry to remark this, but she doesn't look like a smart educated person to me... But I suppose that success has nothing to do with these qualities in our days... Number of views on youtube is more important than education... No ofense!",0.2334,49
I cannot take the cringe,0.0,5
I didn't want this interview to endddddd 😂😂,-0.0572,9
"I don't give a FUCK what anyone says, Cardi is a beautifully splendid human being.",0.8977,17
I don't think she's talented lol if anything she is a big part of the problem with music these days. But hearing her trying to talk is funny,0.0767,29
I don’t know if I’m supposed to laugh or keep being... I’m just really confused.. but I love it😂🤔,0.8589,29
I don’t understand her,0.0,6
I felt like a Disney princess watching this because everytime she made a noise a bird landed on my shoulder and wanted to sing back,0.3612,25
I fucking love her,0.6697,4
I hate cardi b soo much😤😤,-0.5719,8
I hate that Bitch,-0.8176,4
I haven't listen to any of her songs but she's soo funny 😂 IM ALREADY LOVIN' HER.. BRRRRRRRR,0.5927,20
I love cardi B,0.6369,4
I love her,0.6369,3
I love her she is so real,0.6369,7
I love her.,0.6369,4
I love how animated she is. I fucking love it. It is intoxicating!!!,0.8827,18
I love this girl 😂😂,0.6369,6
I love u cardi B,0.6369,5
I see a lot of people equating Cardi's playfulness to being dumb but if you can't be playful with life and you walk around all serious 24/7 I don't think u r any smarter...I think that shows u r really the dumb one in the equation if u judge based on playfulness,-0.7756,54
I so fucking love her😍😍,0.6976,7
I truly believe americans pay these people to act stupid for their entertainment. Sad world we live in.,-0.296,20
I was laughing the ENTIRE video ! Omg I love her ! 😭💕,0.8395,14
I would so watch a talk show hosted by Adam Rippon and Cardi B.,0.0,15
If she actually acts like that she is fucked up on something,-0.4404,12
"If this is a hit on the internet/MEMES MEMES. 

Bird remixes, other stuff, ya know.",0.0,21
Is she autistic,0.0,3
Is the bird chirp noise like an inside joke for the fans or is this bitch just batshit crazy?,-0.4939,20
It's lubronx...russin? she is american,0.0,8
It's sad cardi b and nicki minaj are the ones representing the east coast with no skills at all but we have somebody like Nitty Scott that's a true lyricist and doesn't get  the respect she deserves in the rap game.,0.2427,42
"It’s not just her TALENT. The chic has spunk and a fire PERSONALITY out of this world, very likeable",0.0306,23
"Jimmy Fallon is like ""omg how the fuck did this woman even get to be here""",-0.25,18
Jimmy Fallon is the best. This is such a great interview. Both so genuine. Great interview. superb,0.957,21
"Jimmy doesn't know how to tame this wild Pokemon ,  awkward interview",-0.1531,12
Jimmy dunt talk bird. She is magic!,0.0,9
