,sentiment,wordCount
"""For whatever reason..."" you mean it was a failure.",-0.5106,13
#Respect,0.0,1
+1 sub,0.0,3
1 word - Ambition.,0.0,5
"1:28 Hebrew is much more useful than gymnastics. Love, Van and Casey. LOL",0.8985,16
"4:40 , the girl, who is she, im in love....",0.0,13
"5:43 I wish i could be that enthusiastic and excited about being unemployed. 

Hey everybody, i was just fired, im thousands of dollars in debt, i cant afford rent or my car payment, i now have to move into my grandmothers spare bedroom, but hey 2018 is gonna be the wildest year of my life.",0.1531,62
A video about nothing...booo hoy ou got fired I thought at least you would dish th dirt on Casey....this is just like watching a self indulgent bowl of oatmeal.,-0.5423,34
Ahahah 177K! that was fast!! keep killin it Jack!!,0.0,14
All the Best Jack! have a great year!,0.8715,10
"All the best bud, looking forward to seeing what you do...",0.6369,13
All the best mate. Look forward to following along.,0.6369,11
All the best!,0.6696,4
"Amazing to observe you mutants through glass upon glass. Very succinct statement; you handle a contemporary video medium with ease and elegance.

(I adjust the onion on the belt, squint, blink, try to remember where I was. Millennials look askance at Another Wrinkly, sidle away to keep their distance.)

Now back when, 'filming a video' (honestly, you won't believe how many lala successful artistes I have attempted to correct when they said that, before giving up) was a THING, we were 'video artists', part of a tech / aesthete elite. Some came out of filmmaking (me) (16mm for six years, labs, tape splicers, no sync sound, experimental weirdo stuff at $6 a minute). And then there were the bored painters and potters and performance types who smelled a good thing and voila! called themselves 'video artists' as well.

Galleries stumbled and scrambled and scratched heads, trying to figure how this fit in. Dealers and collectors made themselves miserable, concluding there was NO-DOUGH in this particular discipline.

We kept doing it, for tiny audiences and each other. And then the bubble busted, spraying bubbles all around the planet, with a) internet and b) digital capture, both accelerating with stunning rapidity into what we have today.

But that still doesn't explain you guys. You are mutants. But you would not have been able to mutate without the above 'technical chemistry' tickling you. 

Forge onward.",0.9439,287
"An off topic question. When are people going to stop calling making videos/movies ""Filmaking"" or recording video ""Filming""? No one uses film anymore and it just sounds silly to call it that in 2018. PS:  I wish you the best of luck in the future Jack!",0.784,57
And I subscribed,0.0,3
Annnnnd? Annnnnd? You’re fucked.,-0.6966,9
Are you my long lost brother?,-0.3182,7
Asking a college student if they want to drop out.... wow. Not impressed,0.7269,15
"Awesome story, I’m excited see what happens with your channel!",0.7777,14
Beme never made any sense but good on you guys for flogging it to CNN for 25 million.......hahahahaha,0.5927,20
"Beme was a useless startup that CNN bought off Casey Neistat to gain his followers before the 2016 elections in an attempt to rally support from the new hip crowd for Hillary Clinton. Now that CNN has realized Beme is a useless company they shut it down . Standard Casey Shill, CNN, Samsung, DJI, Boosted Board, Nikon , Cannon, Hillary Clinton etc.",0.4588,70
Beme was fucking retarded from the start,-0.6115,7
"Beme would be a great way for super corporations and politicians to hack social media conversations in real-time. If anything it looks like it's been aimed at kids. So if these two things collide with potential for ""bad content"" to appear on Beme, Beme gets bought by CNN and turns into i guess Children's TV News. The next generation of voters. All gullible.

""Hey guys. Should we wear dust masks like they do in Beijing?"" A lot of money is riding on climate change, but then you guys are marketing Samsung, Red Bull, Nike, Coca-Cola? Tag words right. 

You ran a tech company into the ground twice, burned a lot of cash, explained it in a PR video. 

Have fun working for the mafia did we? I bet it went like, ""Hey can you guys do something with dust masks and pollution."" Bet it was also a pain in the ass to figure out what editorial guidelines CNN gets off the state department:)",0.3378,190
Best of luck dude. Subscribed!,0.8172,7
"CNN bought Beme because they thought they could grab Casey's millions and millions of followers... Massive mistake!  If you look at Casey's videos, some of his most dislike videos are his political videos where he showed support for Obama and Hillary Clinton.  This showed that nearly half of Casey's followers don't share his same political views (which are basically the same as CNN).  The other thing they didn't take into consideration when buying Beme was the average subject matter of his videos.  He hardly every makes news related videos.  Therefor, his audience isn't there to watch news.  It was a very bad idea from a business standpoint for CNN to buy Beme.  The research wasn't done properly on CNN's part and sure enough... it backfired.  Beme News even today has what... maybe 300,000 followers by now?  Not millions and millions like CNN was banking on.",-0.567,162
CNN lul,0.0,2
Can't believe he tried to convince you to drop out of college....wow..,-0.0258,15
Cant you just shut the føck up and stop crying?,-0.6486,11
"Casey is such a douche. It's not my fault, the team is fine, all about views for his bullshit scams.",-0.793,24
Chandler Bing?,0.0,3
Congratulations! (and I mean that),0.636,8
"Cool man ,Fuck CNN, freedom!",0.5093,8
"DON'T WORRY Bro, Jeff Bezos is Hiring , no previous experience needed",-0.7034,13
DUDE YOU GOT SCREWED SO BAD,-0.7902,6
Dude Jack crazy story man! Well if your in California (near San Diego) I would like to meet up with you man about a job opportunity. I’ve been doing Gold & Silver sales and gaining memberships! It can be very lucrative especially how great you are on YouTube since it’s all based online. Let me know or get registered at http://www.mintbuilder.com/848652. Hope to hear from you.,0.9399,78
Dude you sound exactly like casey,0.3612,6
"Dude, go for it!!Just subscribed!!",0.0,11
"Editing, timeline, story.....awesome vid",0.0,8
"Eh, congrats on getting fired?!",0.5707,8
Excited for what’s to come on this channel!,0.4003,11
"First video I’ve seen on your channel, decided to subscribe, I’m excited to watch your pathway unfold!!😄",0.4559,26
Fuck I would fire you to,-0.7096,6
Fuck casey,-0.5423,2
Fuck it! I'm game!,-0.6229,6
Fucking loser LMAO,0.3001,3
GOOD LUCK BUDDY!!!!,0.7946,6
"Go for it my friend!

Aloha!",0.5837,8
Go for it what ever you make is going to be ausome and I’ll diffenitly watch it,0.0,19
Go to Dubai,0.0,3
Good job go for it,0.4404,5
Good luck Jack,0.7096,3
Good luck Jack!,0.7345,4
"Good luck Jack, hope things take off in productive ways that you can take advantage of!",0.8777,18
"Good luck man, onward and upward!",0.7345,8
Good luck to the future of your channel; i really hope you do well!,0.8881,16
"Good luck to you, JACK !",0.7345,7
Good luck with everything Jack!,0.7345,6
Good luck!,0.7345,3
"Good luck, man!",0.7345,5
Good video. Keep them coming.,0.4404,7
Great ! Sub ! Good luck man,0.8906,7
Great Stuff Jack! looking forward watching & following your up-coming videos :-) Good Luck!,0.9167,16
Great video I see a lot of similar things to Casey,0.6249,11
Great video brother. Jack 2018 is going to be your year. Major success headed your way dude.,0.8316,20
Great video.  Tons of energy. Keep doing your thing.,0.7351,12
Has anyone watchesd this guy Dave2D Vlogs``,0.0,10
"Hey Jack.. just saw your story today. Coincidentally, today we posted our very first video interview show. So excited for the future adventures! Be well and break a leg!

@NoTuxedoLLC",0.7768,36
"Hey dude, awesome sincere video. Just want to wish you good luck and I hope this is just a bad moment at the right time for something new and exciting ahead.",0.9538,34
"Hey, I will gladly mob youre floor. Just be around, Im sure you will make it.",0.5719,20
"Hmmm, well... congratulations... I guess? Idk. Haha!! GOOD LUCK, JACK!! I still have a screenshot of a paused screen where you’re the one sitting at the Casey Q&A desk wearing the Ray Bans. One of my all time favorite pics. Best wishes, for real, Jack!!",0.9635,65
Hopefully you will give me a chance to show you like Matt gave you chance 👍,0.802,16
How beme lasted so long is a mystery,0.0,8
I DONT CAAAAREEEEE!!!!!!,0.0,6
I always wanted to know your story.!! just subbed,0.0,12
I am so happy to find your channel.  I definitely subscribe.,0.7713,13
I can't believe anybody thought Beme was a good idea. It was a non runner from day one...,0.4404,20
"I cant but can believe casey asked you to drop out of college. I can believe it because he is apparently a High school dropout himself... And yes mark zuckerberg , bill gates and steve jobs were colkge dropouts too but.....",0.2263,44
"I don't know why this was in my recommended feed; I have no idea who or what CaseyNeistat is (are?), but my one random video from recommended this week is a winner. I subscribed! Good luck, Jack. Something tells me you've got a great future ahead!",0.9729,56
I dont care.,-0.3875,4
I feel you.. Go Jack!!!,0.0,9
I got fired from my job yesterday through phone call ... I didn’t even know how to feel about it but after watching this video I’m hopeful for the future..,0.4854,35
I guess its a good thing you didnt drop out of college like casey asked you to.,0.7363,18
