,sentiment,wordCount
"$500 US, the price for the 5T, is not cheap to people who aren't YT millionaires like you.",-0.2755,22
"*Note 8*
*Pixel 2 XL*",0.0,9
"*Well, Samsung has listened you...*
*In S9, that fingerprint segment is vertical instead of jorizontal like Note 8*",0.3612,25
"10 likes= Pixel 2
20 likes= OnePlus 5T
30 likes= Galaxy S8
40 likes= iPhone 8
50 likes= Galaxy Note8
60 likes= iPhone X


Ends in 3 months



Which phone do I get, how much money am I gonna spend?! 😎",0.0,51
2018 anyone?,0.0,3
2018 best phone is the huawei mate 10 pro,0.6369,9
A grenade is better than a note 4,0.4404,8
"AND WHY ARE THERE ONLY TWO PATHETIC LED'S ON PHONES FOR TOTALLY INADEQUATE LIGHTING?????
MAJOR ONGOING DESIGN FAULT.",-0.8848,22
Alvar Aalto. Torilla tavataan.,0.0,6
And Elephone s8?,0.0,4
"Apple makes the best Tablets
Samsung makes the best Phones
Windows makes the best Computers
Nokia makes the best old school phone",0.9571,22
Are those trophies actually trophies?,0.0,6
As a Samsung boy (I'm in fact writing this on a Samsung s8) I was like 👍😁🤘,0.3612,21
Battery life galaxy A9 pro,0.0,5
Best fast charging phone? One plus 5T,0.6369,8
"Best smartphone 2018 Award
1. Camera. S9+
2. Battery Life. V30 THINQ S
3. Speedtest. S9+
4. Best look. S9+
5. Best IP . V30 thinQS
6. Best look screen. Iphone X
7. Best deign. Iphone X 
8. Best memory GB. Iphone X
9. Best finger printer. V30 ThinQS
10. Best longer phone. Note 8
11. Best feeling. V30 THINQ S
12. Best uses look. OP 5T
13. Best sound . pixel 2 xl
14. Best messengers. Pixel 2 XL
15. Best sencers. V30 thinQ S
So the award from me in first place
1. LGV30 THINQS
      5 AWARDS
2. SAMSUNG S9+
     3 AWARDS
3. IPHONE X
      3 AWARDS
4. Google Pixel 2 XL
       2 Awards
5. Samsung galaxy Note 8
          1 Awards
6. OnePlus 5T
     OneAwards
7. Mate10 and U11 and all
      No Awards",0.9979,176
Biggest bust should of been iPhone X his getting paid by Apple,0.0,12
Bob Jeff as l said before that's tested with the iPhone running ios (light easy to run) and the other phones running android (feature full but hard to run) so you see the unfair comparison if you want to find out how powerful a phones HARDWARE is then the SOFTWARE has to be the same but people seem to be extremely dumb and don't understand you can't compare a green apple to a red apple if the green apple is actually a pair (green and red being hardware apple being ios and pear being android) so it's 1 an unfair test 2 nobody cares because apparently comparing pears to apples is 'fair' 3 your wrong or more precisely the website that spewing bullshit is wrong,-0.9647,133
Bob Jeff he just mentioned the Note8 is more efficient in everything then iPhone,0.4754,15
Bob Jeff it simply isn't though because android has a 10 core 2.5ghz proccesers in the xiaomi redmi pro (Mediatek MT6797T Helio X25) and the adreno 540 in all flagships which is a  10 core 710 mhz BEAST of a gpu so android still has the upper hand the reason why the iPhone x is apparently 'faster' is because it runs ios which is a very light small and simple os whereas android is a lot heavier and more feature full than ios,0.4939,88
Bob Jeff the optimaztion isn't actually on apples side it's actually due to the fact that 1/ 10 apps make it into ios and ones that do (asphalt 8 airborne for instance) are usally locked at a low graphics setting with LITERALLY (not even jailbreaking since the high quality textures aren't even included) no way of changing that so it LOOKS more optimized but no apple are just trying to make it easy for themselves rather than actually making a powerful phone,0.8984,87
Boring .....,-0.3182,2
But LG V30? Or Huawei Mate 10 Pro. Yea i understand.,0.0,14
By far the best video I've seen ..looking forward for the next year awards..@mkbhd,0.6369,17
Can I have one plz I'm poor.....,0.0772,8
"Can everyone recommend me for the smartphone in 2018 
Do i rather buy the android or the ios?",0.3612,19
Can someone tell what what’s the song name at the start,0.0,13
