,sentiment,wordCount
"""Maybe this one was a lil bit ambitious,""

Me looking at all my resolutions on January 2nd.",0.0,21
"""but can your computer do this?"" BUT CAN YOU DO THIS!",0.0,15
"""embrace the kickthepj dark side"" _killthepj, killthepj, _*_killthepj_*",0.3182,15
*BUT CAN IT DO THIS*,0.0,7
*it is 2018 my dudes*,0.0,7
*ma dudes*,0.0,4
*when you get a commercial for your faves before watching your other fave*,0.0,15
1:33 BUT CAN YOU DO THIS??,0.0,8
1:33 Pewdiepie: BUT CAN YOU DO THIS???!,0.0,12
1:48 swear to god those are the club penguin noises from the game at the docks (you know the one where you're in a ring and you dodge the ice bergs and stuff),0.2263,35
"1sub=10views
2sub=20views
30likes=30views",0.0,9
"2028 PJ, we already have a cure for hiccups today! Hold your breath for 10 seconds and take a sip of water every 2 seconds. Boom, hiccups cured.",0.0,33
4:56 'the me inside of me'... anyone?,0.0,11
"5:46 I thought he said “I wanna scream!” 
Like woah PJ didn’t know you were bottling up feeling, but you know if you gottta scream you gotta scream",-0.75,34
6:27 more like THUMBle beginnings amirite,0.4201,6
"7:19 this is what all youtubers and/or their audience should think about.  I mean, Markiplier and Jacksepticeye- they get out 2+ a day, but they play games about an hour and spend a while editing.  That takes A LOT of work.  They take breaks and spend a few days making skits, and I appreciate all the work they put in! I really do! But I feel like they should take more time for themselves and not feel so rushed.  They shouldn't feel rushed to get content out to keep everyone around them happy.  These things take time, and the more Time you take, the better.   Pj takes days to get out videos, and they are all creative, interesting, and exciting! Plus, he get's time to do things outside of youtube, Same with Dan&Phil, RobertIDK and Troy and Chase.  You can find rushed  quality content that's amazing, even though it takes a lot out of that human's life (Yes, Ik that they chose to be in this life, and they choose to make their content this way, but they also do that partly for the fans intrest.  The more content they have, the more people will come.)  Or you can find high quality KickthePJ content with fun facts, awesome transitions, funny moments, nerdy moments, and above all crazy content.  Not bashing anyones youtube channel, I love all youtubers  mentioned in this comment and more, but i do believe you should also be completly content with your content.  If you're not fully into what you're doing, take some time for yourself and make it good for you and if you truley really want  to keep the internet happy, your subscribers to.  as fangirls/fanboys, we don't care when it get's done, we just love seeing your content! You should to! Just make sure you get time for yourself in as well.",0.9975,362
854,0.0,1
A LIVE SHOW OMG YES THANK YOU,0.6369,7
A LIVE STAGE SHOW IM CRYING YEAAAAAAH,-0.4767,7
A PJ LIVE STAGE SHOW WOULD BE AMAZING,0.5859,8
A STAGE SHOW I CAN'T,0.0,5
"A WEIRD PJ STAGE SHOW

TAKE ALL MY MONEY
granted, it’s like 12 dollars, but still, it’s the thought that counts",0.1365,28
ALSO IF U WANNA PUT ON A LIVE STAGE SHOW PLS COME TO INDONESIA I'M DE S P E R A T E,0.0772,23
Also PJ looks NO DIFFERENT the WHOLE time he’s been on the internet,-0.4466,15
