,sentiment,wordCount
"12 Unmarried Persons Trafficked by Their Siblings in Hunhar
https://www.youtube.com/watch?v=srtfvwlk0pq&t=45s
Do not forget to subscribe to the channel if you like the videomu shortly watching a good feeling of being a big family :))",0.7626,35
ABC cancelled it after Season 4 but CMT picked it up.  Lionsgate announced last November that this would be the final season,-0.128,23
"Am Pe it used to be non entertainment, now it's just all over the place.",0.4215,17
Can't wait for Deacon and Jessie scenes in June lots of angst,0.0,12
Can't wait for the final episodes!,0.0,7
"Could CMT have done a worse job with this series? Every other year there have been 22 episodes, with 11 in the first half and 11 in the second half, now all of a sudden there's only 8 episodes with ""to be continued in June.    This year CMT has used Nashville as a stringer for their new ""unscripted"" series, if you're just going to keep Nashville around as fodder for your other crap shows CMT.. why even bother?  Stick to your daily reruns of Roseanne, it's the only thing CMT can pull off, running reruns of shows that sucked!    CMT should stand for  Canned Manipulative Trash!",-0.901,120
Didn’t there was a channel called CMT lmao,0.5994,10
"Father God, through Jesus Christ, the Alpha and the Omega, the Creator of ALL THINGS loves you so very much. He wants you to come to Him with all of your weaknesses: physical, emotional, and spiritual. Rest in the comfort of His Presence, remembering that nothing is impossible with Jesus. Pry your mind away from your problems so you can focus your attention on our Lord. Understand that He is able to do immeasurably more than all you ask or imagine. When anxiety attempts to wedge its way into your thoughts, remind yourself that Jesus Christ is your Comforter and your Shepherd. Give yourself completely to Him this very moment. Though it may feel frightening, the safest place to ever be is in the loving  care of Jesus Christ. ❤️❤️❤️  (Luke 1:37; Ephesians 3:20-21; Psalms 23:1-4;  Ephesians 2:6;  John 14:27;  Matthew 14:28-32;  Matthew 24:30-39;  Matthew 16:27; Psalms 34:17-19;  Deuteronomy 31:6; Isaiah 41:10;  Psalms 86:15;  Romans 8:38-39)",0.91,198
Final episodes 😞 😭,0.0,4
Fuck she looks 50 ...kids do age you,-0.5423,9
Glad an ad is on trending,0.4588,6
Guess there’s no poc in Nashville.,-0.296,9
Hayden doe,0.0,2
Holy sit this show is still on! Thought it got cancelled years ago. Haha. Wow kudos.,0.8553,20
How the fuck is this trending?,-0.5423,7
