,sentiment,wordCount
2⭐️boring,0.0,4
<3,0.4404,1
A really fun hall!,0.5974,5
Always love your vlogs! x,0.6696,6
Amazing! Thanks Kirsty! I'll head to tesco asap! xo,0.8213,12
"Amazing, thanks so so much! I'll def order them! xo",0.8065,13
"Another lovely shower gel is the Rituals foaming shower gel, also very affordable for a luxury shower gel but feels amazing, smells amazing and is paraben free and sustainably sourced! love your videos!",0.9791,37
"Are you taking any maternity leave Fleur? You must be getting tired now, have to say you are looking really lovely though, pregnancy suits you x",0.2484,29
"As far as I know, peppermint foot creams are cooling.  Those candles look divine; I love L'Occitane body cream and The Body Shop body butter as a foot cream.  Bioderma makes the best micellaire water that I have ever tried.  Thanks very much for the video.",0.9423,52
Awesome! Thanks Laura! xo,0.8217,6
"Awesome, thanks for the tip lovely! I'll give it a go! xo",0.9078,15
"Awesome, thanks so much for sharing! Thank you :) xo",0.9419,12
"Awesome, thats so good now! I think it'll be a staple for me too! xo",0.835,18
"Aww thank you so so much lovely :) I know, isn't it dreamy! xo",0.8859,16
Aww thanks so much lovely! This is such a sweet comment! I'm so glad you are enjoying my videos! xo,0.9591,23
Aww this is so sweet! Thank you so so much lovely! xo,0.9113,14
"Because menthol produces a cooling sensation, which feels good on sore, tired feet.",-0.3612,16
Can’t wait to see what the nursery looks like. Also is yalls house just a 3 bedroom? Or is there more bedrooms?,0.4329,27
Decleor Prologene Gel is very good for stretch marks.,0.4927,10
Def! So useful so often haaha! Thanks for the Ouai tips.. I'll give them a go! I'm excited to try them! xo,0.8728,27
Essie ladylike is beautiful! &It always make me think of Ingrid :),0.8016,14
Essie ladylike is my favorite neutral polish.,0.4588,8
Fgteev,0.0,1
Fleur please share how you get your hair so shiny? I have long hair and it’s always so knotty 😭 xxx,0.5423,24
Fleur you need the Face Halos in your life!!! Check them out. All you need is water and it takes all your makeup off. Plus they look so sleek! Love your videos!!! X,0.7681,42
Fleur your making me wanna shop soap and glory now ;) xx,0.6597,12
"Fleur, have you ever tried the nail varnish removal pads? They are acetone free and they almost feel like they are soaked in oil, but they do wonders in removing nail varnish. One pad can take care of both hands and the nails are left so soft and moisturised afterwards :)",0.9014,55
"Fleur— I use the neutrogena face wipes in the blue packet every night! I buy them in bulk, I can send you a couple of packs if you’d like them!",0.4738,36
Fleuuur! Essie have an advent calendar!! ;) x,0.4168,11
Foot cream are minty because feet smell. Mint strong enough to kill the smell of stinky feet,-0.5994,18
Foot creams tend to be minty because mint helps to stimulate blood flow and boost circulation,0.7351,16
Foot creams typically smell like mint to help combat odour and to help soothe if they ache👣👣👣👣,0.7906,20
For dry feet ! Try vicks . It is the best remedy ever,0.6696,13
"For dry feet use this DIY scrub and your feet will be so silky
After soaking your feet and taking off all dead skin use this ...
1Tb spoon grounded rice, 1Tb spoon honey, 1Tb spoon olive oil massage it on your feet and wash.",-0.6486,48
"Funny story: my sister's husband has a powerful sense of smell and spent a solid year thinking my sister just smelled bad at night and just didn't say anything because #love
.... It was the grapefruit face wipes that she was using at night. 😬",0.4215,47
Great video - I love face wipes for the same reason...sometimes I‘m just too tired for a proper cleanse. Also thinking about getting the essie nail polish - the colour is just lovely 😍,0.8807,39
Haha a smell button would be great! Thanks for watching :) xo,0.923,13
"Hahaha 'mmm, minty feet' had me laughing out loud",0.7783,12
Have you tried any of the Mama Mio pregnancy skincare products? Would love to know your thoughts on these.,0.6369,21
Heel Genius is amazing!,0.6239,5
"Heel Genius is great! Lots of it, cotton socks, go to bed and in the morning: baby soft feet😍 As someone who’s done ballet for many years and that is my go to when my poor toes need some TLC 😅",0.3164,48
"Hello Fleur, lovely video as per usual, I am so pleased you enjoy the Caudalie shower gel, it's one of my fav with thr Erborian yuzu one. I grew up in the town where it's been created in Bordeaux and I am so proud of thr success of thr brand. The mint in footcreams are in general for the refreshing feel and also it's antibacterial. You should try the wonderful footcream from L'Occitane if you haven't tried it already, thr cream is so rich so you might really love it and it smells of thr most wonderul lavender scent.... xxxx Sandra",0.9895,109
"Hey Fleur,
Love the haul, especially the Diptyque Christmas candle (I have the unicorn - so good!).
I think the minty foot cream is born of peppermint’s odour neutralising properties/freshness.
Xx",0.6696,42
"Hi Fleur, I think the Neutrogena face wipes you mean are from the 'Hydro Boost' range which is packaged in blue - they do sell them in supermarkets like Sainsburys and Tesco - for some reason some Superdrug and Boots don't sell them in the store, but you can order them online now at Boots as they are on offer at £3.33 instead of £4.99 - and either collect them from store or have them delivered?  (I ordered some earlier, which is why I thought you would like to know!)",0.7304,101
"Hi Fleur, never thought why foot cream had mint on it but a few years ago I was using one very minty that was for tired feet. The mint has relaxing and refreshing properties, also very used in muscles pain :-) xx",-0.2617,45
"Hi love your videos ,, I agree I’ve been looking for foot cream minus the mint also ! I think it’s too wake up & invigorate your tired aching feet ! Lol just my own personal thought ! I just bought the matching hand cream to your foot cream ! Lol it’s for my mom she loves there products ! She’s 80 !",0.9529,72
"Hopefully some of it! I'm not sure about a video everyday, but I'm hoping to vlog some of the month if I can! xo",0.6861,27
"How come 9 pounds is expensive for a showergel, and 40 pounds for a candle isn't? 😂",0.0,19
I LOVE THIS 🎅! xo,0.7371,6
I LOVE your sweater!,0.7371,5
I WISH they had. Bl**dy Spak and Kak (Hirons for Space NK) in Norwich. We are STARVED up here! X,-0.2942,28
I absolutely love the Ouai wave spray. We have similar hair so I think you'll love it too. Would recommend only 5-6 sprays max.,0.9097,27
I also have dry feet and I hate most of the feet stuff because they are mint =/ that is why I use normal body or hand cream and then some fluffy socks =) They feel amazing till the next week <3 I'm awesome because I watched until the end ;D Love your videos,0.9574,54
"I always thought the mintiness is because peppermint oil is often used for really dry areas like super chapped lips, to let the skin absorb the moisture more easily",0.854,30
"I bought Frozen Forest (the Diptyque Green) in a mini and I absolutely adore it. To be honest, I was drawn to it by the packaging, the gold is so, so pretty in person. And the scent itself is so, so good.",0.9497,51
I buy the baby cotton pads from boots - I find they’re softer and bigger than the cosmetic ones,0.0,21
I can't use Garnier or the Pink Grapefruit wipes from Neutrogena because I'm allergic to citrus but I do love the blue Neutrogena wipes which thankfully we get here in South Africa.,0.872,33
"I can't with facial wipes. They sting my eyes and my face never feels like it's completely free of makeup after. I stick with micellar water for my face, and then I have a L'Oreal one that you have to shake on my eyes because it's the only thing I've tried that doesn't make my eyes sting.",0.1982,61
I did a hair update on my channel a few months ago! It's got all the products I use etc! You can watch it here: https://www.youtube.com/watch?v=1jXyy2HNSx4 xo,0.0,30
I do love shopping in Boots just have everything you need and there Christmas gifts are amazing and the 3 for 1 offer. I use those large oval pads too with garnier miscellar water to remove my makeup off and wash my face afterwards with face wash double cleanse. I hate using anything oil just feel greasy. Face wipes i prefer the non perfume ones to remove stubborn eye liner and mascara mostly.,0.3818,77
"I feel the exact same way!  The mint on my feet doesn´t really bother me, but I find that if I don't wash my hands right after applying it the product will spread everywhere else... The other day I scratched my undereye and it got so tingly I started to cry... not good.",-0.6425,60
"I found your channel Christmas of 2016 and Advent Boxes.  I have since gone back to many of your Video.  You helped me fall in love with makeup and skincare all over again.  I worked OverNights for 9 years, and gave up on the fun.  I look forward to all of your Video.  You brought Joy back to my Life.  Blessings to you and your family.  I love the food you enjoy, the day to day work that needs done around the home, and even what you binge on Netflix.  Your a Star in my day!  Thank You..",0.9776,111
I have that foot cream and I hate the way it smells.. works really well though!,-0.3816,18
I have the Ladylike nailpolish and it's the best!,0.6696,10
"I have to say, I like how you do your makeup. It's minimal with pops of colour and very polished. I am taking notes! I love your manicures as well. I like your nail length (long enough to be feminine, short enough to be practical) and nail shape. Subscribed!",0.8975,59
"I just use no scent baby wipes instead of special makeup wipes, because I'm cheap.  /shrugs",0.128,19
"I like your video, as always. 🙃 I would be interested how the ouai hair masque works. The total seems to be 9ml, is that true? That would be 1,xx ml per sachet which seems to be nothing when you have long hair.",0.7906,51
"I love Ouai! For the wave spray I find it works best on dry hair or damp hair that you are letting air dry. I don't like it if I blow dry my hair with it in, I find it gets tacky. I have that problem with wave/sea salt sprays from different brands as well. And as for the treatment masque it is soooo highly concentrated the amount in the packet is more than enough for your hair. My hair is the same length and thickness as yours and one packet is all I need. You won't be disappointed. And as a side note, it smells AMAZING.",0.9333,119
I love Rituals too! With you on that one! xo,0.6988,12
I love candles. Saving up for my first Jo Malone 😍,0.6369,12
I love facial wipes because like you said when you get home and want to take your makeup off but not the full skin care routine.,0.8316,27
I love hauls especially from boots! X,0.6696,8
I love it,0.6369,3
I love lady like by Essie! It’s one of my all time favorite polishes. I always get a ton of compliments when I wear it too.,0.9134,31
"I love simple wipes, work very well.",0.7645,9
I love soap and glory heel genius!,0.8398,8
"I love that candle.  I am aching to buy it, but it is very pricey and the bills are pouring in - as usual! - at this time of year!  We will see.  Thank you for the video!",0.6834,44
"I love the nail polish!  Essie is my favourite,, too!  Your hair looks gorgeous!",0.8772,19
I love your channel. Always happy to see a new video! :-)<3,0.8478,15
I love your sweater.,0.6369,5
"I must smell that candle!! I love woody scents, fue de bois is my fav but go for more affordable ones, like Yankee or search in tk  maxx 😁",0.8329,33
"I really enjoy the pink wipes, those and the No7 wipes are the only ones that don't seem to make me break out or aggravate it further if I have broken out....but the pink wipes are gnarly on the eyes so I use the garnier micellar oil water that you use to take all my makeup off then go in again with the pink wipes to get rid of any residue.

Also mint is a really good ingredient for cutting through grease, oils and sweat and of course bad odor. I expect the latter two are reason behind foot products smelling of mint as feet produce similar bacteria to that used in the cheese making process, only a very strong citrus, mint or such like scents are the only solutions powerful enough to not only disguise the smell but eliminate the sweat that produces said bacteria ❤",0.4955,155
I really want one of their candles! But I recently went a bit mental on anthro candles because I had a 20% off code. Maybe I’ll be good 🤞🏻 x,0.5838,36
I still use the palmers stretch mark cream now 2 years on! It’s brilliant. I love the fact it soaks I’m really quickly. I can’t lie I’m covered in them as I’m quite small framed and any rapid weight gain and loss is bound to end up stretching your skin 🙃 but it makes them appear less obvious and makes my skin so crazily soft!,0.1955,79
"I think mint has a cooling effect so it is supposed to ""help"" tired feet.....",-0.4404,18
"I think mint has some healing properties in it, to soothe achy tired feet. Not 100% sure if thats true or not? ha x",0.3948,28
I think mint is supposed to soothe feet and it's good for dry skin.,0.6597,15
"I think peppermint is widely used in foot cream due to its antiseptic/antimicrobial properties :) and also, Ladylike is my absolute go-to nude shade, it's such a perfect and professional looking colour!",0.7901,37
