,sentiment,wordCount
(*),0.0,3
3 >,0.0,2
"306 dislikes? Seriously, how disrespectful 😔
Come back to us Chester 😢 the world isn’t the same without you 💖",-0.5267,24
":""v",0.0,3
:'( ...,-0.4939,2
Agh i cant stop crying,0.5334,5
B E A U T I F U L.,0.0,10
BEAUTIFUL!!!,0.6981,4
BR 😭❤,0.0,3
"Bangladeshi here,we love u Chester",0.6369,7
Best concert ever,0.6369,3
Brasil❤😍,0.0,3
"CRAWLING IN MY SKIN,
THESE WOUNDS WILL NOT HEEEEEAAALL",0.0,10
Cambodia love chester forever ❤️,0.6369,6
Can somebody tell me who disliked this?,-0.4019,8
"Chester :'( i love you
He is amazing 
But i am happy for they're music of linkin park",0.8591,18
Chester forever ❤️,0.0,4
Chester no matter what happens he is always with us!,-0.3382,11
"Chester were said :
""When my time comes, forget the wrong that i've done, help me leave behind some reasons to be missed.""

I THINK U NEVER HAD SOMETHING'S WRONG

""Don't resent me and when you feeling empty keep me in your memory. Leave out all the rest.""

I will keep you in my memory forever until i die. U still be mine.

R.I.P Chester Bennington


Yea. I don't know what i have got. Until it's gone.
It is you ♡♡♡♡",-0.8811,101
Chester you will forever be a legend of music,0.0,9
Chester you will live in our hearts forever r.i.p,0.0,13
Chester you will stay in my heart for ever😑,0.0,10
Chesters soul is entering a new life in a few years,0.0,11
Commentary,0.0,1
Czech republic love you Linkin Park!,0.6696,7
"Do not get sad because he did not want to see them like that, he keeps taking care of them and singing with you even though they do not see him and he accompanies them in the events, he will never leave them alone and both this band and him mean something very big in my life that no one can take away from me I swear them",0.7594,70
Does anyone know the names of all of the guest artists that were in this video?,0.0,17
FOR CHESTER,0.0,2
First concert I ever saw RIP CHESTER,0.0,7
Forever linkin park forever chester,0.0,5
Germans? :D,0.6166,3
God bless you forever and ever Chest...,0.5994,8
Great recap video! Please release the whole concert as a live album. :),0.8655,15
"Hasta sudamericanos los siguen, son los mejores en el metal siempre recordare sus canciones",0.0,15
"He had a voice no one can replace. Even though these performers are great and talented in their ways, none of them could come close to the raw emotion and strength Chester gave us for 2 decades. He was an amazing man, and I'm proud the community has rallied together in this time of pain",0.9186,59
He's a legend!,0.0,4
I LOVE Y0U LP,0.6369,4
I WISH I WAS THERE A FAN FROM INDIA ( YOU KNOW THERE ARE LOTS AND LOTS OF PEOPLE WHO LOVES U LP),0.8271,24
"I am Japanese.
I love chester.
I love Linkin Park.
I love you forever.

RIP Chester.",0.9274,21
"I am from Serbia and I am 15 years old and for the past 15 years I have always been listening to Linkin Park and listening to Linkin Park for the rest of my life, because this is the best band ever !!",0.6988,45
I cry Everyday Because of Chester💔I will always Love you In my Heart❤,0.2732,16
"I hope that one day they'll place that last link on the logo, that they took away after Chester passed away, but this time slightly disconnected...
Right now the logo feels like its representing that Chester isnt with us anymore, however thats not true. Hes still alive in our hearts and, although not physically here, hes presence is still connecting Linkin Park and its fans.",0.681,73
I love Linkin Park 2018 💔💕,0.6369,7
I love you Chester. I still listen to your music 😘😘,0.6369,13
"I love you son much LP, you save me.... I Will never forget you Chester. FOR LINKIN PARK !!!",0.8733,24
"I love you, Chester. Wish you were still here. I love you, Linkin Park. Forever supporting. 😭💓",0.9325,24
"I love you, Chester. ♡",0.6369,7
I miss his voice so much :(.,-0.1531,8
I miss you Chester Bennington ❤️😢😔,-0.1531,9
I remember that song LET IT GOO!!!! TB to when they made music for transformers I miss those times R.I.P CHESTER😭💕,-0.4153,30
"I think if there's not a Chester Bennington, then Linkin Park is literally died because without Chester Bennington Linkin Park can't exist anymore, ok maybe other vocalist will join in Linkin Park group who knows, but maybe you should watch old music videos because there's not Chester Bennington anymore. I also liked Chester Bennington, but he died for a special reason: he wanted to kill himself. Chester Bennington = Life!",-0.8242,78
I very love chester.chester r.i.p,0.6697,9
"I was there, and it was one of the greatest nights of my life. Thank you Linkin Park and friends for the beautiful experience. ❤️",0.9287,29
I will forever miss the man that I spent my life relating to...,-0.1531,14
I wish Chester could’ve seen this,0.4019,8
I wish I couldve gone to this,0.4019,7
I wish I were there,0.4019,5
IM CRYING,-0.4767,2
"If I had dragon balls, I would have brought you back Chester",0.0,13
In memory from Chester Bennington,0.0,5
Incredibly beautiful!!!! Wow! This is absolutely amazing!,0.8844,12
Indonesia Love you Linkin Park 🇮🇩,0.6369,7
