,sentiment,wordCount
"""Don't let perfection get in the way of good enough"" - my new catch phrase!",-0.1002,18
"""What you're going to do next weekend!""(11:00) should not be a question, should be a message!!",0.0,25
"""perfect is the enemy of the good""",0.4767,9
#dont let perfection get in your way ... continuous with such an amzing shot like holy cow,0.7351,17
*Naulton*,0.0,3
"*The intro to this video - train journey, walking to Casey's room, sound track, B-roll etc are mind f**king blowing.....Peter's one bad ass vlogger*",0.6124,34
11:21 NOOO!,0.0,3
1:35 photography swagger,0.0,3
4:28 street scenes. Just beautiful,0.5994,6
4:33 casey looks so cool,0.4572,5
4:46 is the funniest moment of Caseys Life!,0.5983,9
"8:33 
Did you push the moped over or was it just like that?",0.3612,15
8:34 what is this bike ?,0.0,7
"@PeterMcKinnon
at 5:31 that background sound you used to transition.. where can I find that kinda sound effect? 
please!",0.3244,22
Absolutely brilliant!,0.6581,3
"Always inspired by your videos!

8:35 is that a moped laying down?  haha",0.7574,16
Awesome love it ! More More More please !,0.9189,9
"B-roll segways with overlapping music at the end. Flashbacks, even for a few hours, give a stronger sense of story telling, unify disparate footage. Normally, a days shooting requires a days editing, somehow Casey does it all in one day.",0.3818,48
Best Vlog Ever.....❤❤❤❤,0.6369,7
Came here from Carey’s video of this trip! Your channel blows my mind!,0.0,17
Can any one say the name of the song used in the intro part?pls,0.0,16
Can anyone help me with the transition. That happens at 4:30 ? Like what the name of it is or where I can learn it to implement ? Thanks,0.8156,30
"Cannot wait to meet Casey he seems like such a cool dude. Maybe someday we can collab as well. I may need a million subs though, but yeah possibly in 5-10 years at the rate my channel grows subs. 😊",0.6956,44
Casey Neistat is the biggest douchebag that youtube has to offer...,-0.6124,12
CaseyNeistat I agree!!!,0.5229,6
CaseyNeistat i agree,0.3612,3
CaseyNeistat 😎😎😎 hell yea mate..,-0.6808,8
Come to Copenhagen and make a vlog - would be great.,0.6249,12
Do you listen to Metallica songs often?,0.0,8
Do you usually change lens when doing this kinda vlogs? or do you have a go-to lens that you always and exclusively use? Like when doing those b-rolls and a-rolls.,0.4329,33
"Don´t let perfection get in the way of ""good enough""! Yep!!",0.865,18
Dude that was soooo Sick #HEAVY !! This is the YouTube A-TEAM right here !!  “ Casey and Peter “  taken on the world 🌎,-0.6671,27
Dude the editing and filming in this is amazing. I love it.,0.8402,14
"Dude, slo mo's are dream when you can affford only a D3100 😒",0.25,14
Enjoyed learning tips from both of you. I'm more of a planner too and prefer to book ahead. But the impromptu trips can be the most fun ;),0.8431,30
Finally together! 🤘🏼😎,0.0,6
Get your stinky feet off those seats stupid American,-0.7096,9
"Got here through Neistat, and gotta say, he was 100% right. You're brilliant. Proud to be a sub.",0.7845,24
"Great adventure, great views, great storytelling. greatest amsterdam video that i've ever watch, thanx man.",0.9628,20
"Great video again 🤘💥 
Proud to be your fan 🤗",0.8591,11
Great video. Thanks guys!,0.807,6
HOLY CRAP! So I purposely said that to catch your attention cuz we’re like nobody’s lol but we’ve been binge watching your channel and I literally stopped midway this video to comment this: your editing is amazing! I absolutely love it and I wanted to just give you “props” lol,0.9506,61
Ha ha ha saw the two videos this is crazy! I love how you incorporated his narrative into your cinematic genious,0.8516,22
Hahaha very true,0.7713,3
Have only watched about 1min 40s and such a enormous video so far! Such a subscribe earned... :),0.5093,20
He looks like jon snow,0.3612,5
Here's a cup of joe for ya https://www.facebook.com/thestrangepage/posts/1604159373002158 lol,0.4215,9
Hey whats the song in the intro,0.0,7
"Hey, how are you? I've been having trouble building my fan base. I'm a huge fan of your work.  You do a great job at what you do. I was seeing if you can check out my youtube page. Please let me know what I can work on. Hopefully one day we get to work together in the future. I'm in school for film want to get even better at what I do. I have a few short films on my page now.",0.9382,93
"Hey, just realized (again probably) Peter is Canadian when I saw the airport shots... Hahaha! Yes, laugh at me. :D

Also, glad to know I'm not the only one who got red eyes on a 7 hours flight! Thought my eyes were gonna esplode or somethin'! :P",0.9663,58
Hey.. took a note from casey.. dont use your slowmo shots too much... its getting irrelevant.. casey said himself..  always use shots like that for a bridge from act 1 to the next act.. make it relevant.  Dont over use it...    .  Casey style is lapse drone shots.. and you.. seems to be slowmo shots. Also make a line story so viewer can actually enjoy of how your day progress.. if its not wow enough.. dont bother to force it to be a ytube pideo *said casey,0.5667,100
"Hi peter McKinnon. My name is TheDreamChaser24 On Instagram . The reason for this email is just to let you know how much I appreciate all of your YouTube videos, because of you I just started to take videos and records videos. I would like to learn everything about photography. I love the entire process. Thank you so much for all of your YouTube videos. You have inspired me to start recording and soon I will have my own channel. I wish you and your family the best and please keep making YouTube videos, we are learning so much from your videos.  Soon I will also be writing a book about I got inspired by Casey Neistat and Yourself Peter McKinnon",0.9788,131
How do you do a zoom in time lapse like thay,0.3612,11
How to get 2 un follows in 1 video.,0.0,10
I AGREE! PETER AND CASEY ARE MY 2 FAVORITE ARTISTS!,0.7256,12
I agree both...... of you have good chem... great colab... keep up the great work,0.9274,18
I am from bahrain,0.0,4
I can taste blood. Who gets up this early? How far are we running. Laugh out loud!!,0.6351,22
I could watch your videos all day!,0.0,8
I feel like I'm watching a Devinsupertramp video except Vlog style,0.3612,11
"I felt like I need to say how amazing you guys are.
Hope to see more of this!",0.8588,20
I freaking love this. Idols.,0.34,7
I lerv u goys,0.0,4
I love how you used Casey's storytelling techniques through the phone call at the beginning and the end of your vlog. Very good vlog,0.8122,25
I love the bubble transition jesus christ ahha,0.6369,8
"I never likes Vlogs but I enjoyed with this one , I like your works . 
(You are not doing vlogs , You are doing movies)",0.7926,28
I reached for my phone to answer it. Who else?,0.1027,12
I taste blood lol,0.4215,4
"I think I need your cuss word ""Whoa"" as a ringtone",0.0,13
I think you both should make a video with us!!! We have so much to learn because I  watch our vlogs and smile and then I watch each of you and it's like Wow!!!,0.8741,40
I want to start vlogging after watching your videos!! GOOD JOB keep it up,0.6723,16
"I'm sorry, but that intro song is so just Gary Clark Jr's ""Bright Lights, Big city""",0.5719,20
"I've heard of making lemonade from lemons,  but what Peter did 5:25 in the rain makes me want to go out and shoot in the rain!  Wow, fantastic cinematography!  Don't even get me started on the sweet old couple with the umbrella.",0.9329,47
It's revolving doors actually ahem,0.0,5
It’s so beautiful to see the unique styles they both have and them being together in a vlog because both of their styles are amazing,0.8399,27
LMAO !,0.636,2
Legends together 👌👌👌👌👌,0.0,5
Lol at 8:10,0.4215,4
Love Amsterdam,0.6369,2
Love this video! Hello from Malaysia,0.6696,7
Loved it! More pls,0.6989,5
Loved the cut where you fade Casey out with one of those soap bubbles... Damn that was cool !!!,0.5067,22
Loved the video. I think you two should do more together. Good dynamic and energy,0.901,17
Luv both you guys!! You both r two of my teachers.. dope editing from Peter and dope story telling from Casey.. lots of love to you both guys..,0.6988,33
"Man, Your Shots Are Freaking Awesome... Love Them....",0.34,11
Master of transitions!,0.0,4
My hometown my heroes!,0.5562,5
My two favourite youtubers!,0.0,5
Netherlands WHoooo,0.0,2
Netherlands!,0.0,2
"Next time you're in town, let's make a video!",0.0,11
"OH MY GOD THAT BUBBLE TRANSITION AT 4:34
MIND BLOWN!",0.481,11
OMF I L O V E PETER,0.0,7
OMG !! I check my phone at the beginning till I notices its from the video. haha xD,0.8118,20
"OOOH Peter !! You were standing RIGHT next to the entrance to a beautiful university of amsterdam. And it would hve been open, you could have gone right in and get such an amazing shot .. i wish you knew, i wish you knew!! Next time, .. 8:50",0.9357,56
Oh yes he should!! ❤,0.508,7
On interminable hold with the IRS... thank you Peter and Casey for entertaining me and educating me while I wait,0.6597,21
"On the top of Haleakala on Maui I saw a guy bragging about how good his camera setup was as we all stood around waiting for a sunrise. When the sun started to come up it was blocked by a lower layer of clouds and then suddenly it appeared above that layer and made an incredibly beautiful cast of sunlight across the top of that cloud layer for the briefest of moments. We all said wow that was amazing as we took pictures with cell phones and point and shoot cameras. I looked at the guy and he was sitting facing away from the sunrise to block the light with his body so he could see the screen and play with it to ""get the perfect settings"". It was at that moment that I learned something I didn't consciously think about at the time, but I do think about it now after I watched one of Casey's videos talking about using the best camera available at the time to get the shot. The important part is to get the shot, next is to use the best camera available. Are you going to haul a DSLR around all the time? No. Maybe you know you're going to be doing some recording but a big camera is just too bulky, so take a good point and shoot to get better quality than a cell phone. Other times maybe you just have a cell phone on you when you see something worth a snap or a clip. If you watch Casey's videos you'll see one story might be made up of clips from different cameras at different levels of quality, but he puts them together into a story that is interesting to watch. In fact, the lower quality can add to the spontaneous done ""in the rough"" feel.",0.9819,326
One of my favourite v-logs and the first video where the bromance totally sparked up :),0.5046,16
One of the best synergies on Youtube! You two definetely should do collabs more often!,0.6988,17
"Only just jumped on this train, but these ""videos"" on your channel are on another level. This is amazing. Short film for the buffer fest was also very sincere and was beautifully shot.",0.9454,39
"Pete! Solid production! I'm a huge fan of how you took things into slow motion at 4:30 -->, keeping the subjects in focus and capturing the very important ""little"" moments. Keep it up. Cheers!",0.8825,42
Peter which is your fav lens for crispy clear videos? is the 50mm 1.8 any good or what would you consider the best one to get?  I use Sony a7rii with metabones in case you recommend a canon lens.,0.9388,42
Peter you are awesome,0.6249,4
"Peter,  I've worked on television studio sets but never freelance real world.  I am,  however,  a YouTube junk and your transitions... between scenes... the cinematic... amazing.  Your scene changes  are too much bro [High five]. I wanna be like you someday.",0.7974,53
"Peter, congratulations on 1 Million bro :D you deserve more! Cheers!",0.9171,14
"Peter, just another amazing example of what u do & how well u do it! A day in the life of really nothing so very crazy or extreme going on but w ur post editing cinematography style it blows us away watching! Thank u for all the amazing & great tips!!!",0.968,57
"Pro teaching a pro, That is an awesome idea makes great vids",0.8481,13
"Right from 4:29 its just eye candy, worth drooling for. Love all your vlogs man, but this one made me a fan. :-)",0.8381,27
Same like a movie...great colour and shots I love your videos ...casy am a big  fan,0.8402,19
Sick transitions!,-0.5562,3
Skinny jeans can't jog.,0.0,5
So interesting to watch these vlogs from two different perspectives. they're the same but so different! Loving it,0.8425,20
"So need to know, was the transition from the ally to the birds in the sky a morph transition? Asking for a friend. I hope this doesn't get buried.",0.7269,33
So weird seeing Casey in Peter McKinnon slowmo,-0.2484,8
