,sentiment,wordCount
"""And I also look a bit like a potato."" 
Wtf? xD Lmao.",0.7506,17
"""And Will's number is 310-""
4:18 lol",0.4767,10
"""I'm Will Smith"" 

I think we all know that lol",0.4215,12
"""One quick question, when people are talking to you and you look like you're listening, what are you actually doing?"" LOL! Why has it been so long since we've gotten to see Will Smith being charming and funny in a movie?!",0.9284,49
"""Who does Joel Edgerton look like?
Joel Edgerton: I look like a potato""

hahaha",0.8225,18
"""Who will smith's best friend?""
Joel reaction...hahaha..
So funny",0.8122,15
*IS THAT UNCLE OWEN?!?!*,0.0,10
1:00,0.0,1
"1:01 I don't know what to think of that question cuz is that person curious or perverted. XD like I say IDK
2:02 ""Nash Edgerton"" that is a way cooler name than Joel Edgerton. No offense. XD",0.7213,42
1:11 fried chicken,0.0,3
310... WHAT? 310.... WHAAAAAAT ????!!!,0.0,13
4:04 black don’t crack,0.0,6
50 YEARS OLD WHAT,0.0,4
50 cent is one of the few people who can answer these questions BY HIMSELF and make it entertaining,0.4404,19
50 holy crap!!!!! Will Smith looks great,0.7405,10
A potato with a beer,0.0,5
A potato? stop playing man xD,0.5267,7
Anyone know what watch Joel is wearing?,0.0,8
Beautiful,0.5994,1
Best movie ❤️,0.6369,4
Black dont crack unless it smokes crack - Vito 2018,0.0,10
Bright was actually good!,0.7263,5
"Bring Christian Bale, Please!!!!",0.0,8
Can't stop watching these,0.2235,4
Coulda sworn I heard Will's favorite food was skinless pickles,0.4588,10
"Despite what the critics are saying about the movie, I thoroughly enjoyed it. Sure, it had some flaws in it, but the concept of the film is great, and I dug every moment of it.",0.8453,41
Did EA's The Old Republic: The Knights of the Eternal Throne use Joel Edgerton's face for the Arcann and his twin brother Thexan? I wouldn't be surprised since he starred as Owen Lars.,-0.1695,36
Did anyone else notice the scar on Will Smith's neck???,0.0,13
Do caity lotz,0.0,3
Does Joel know he’s Conan O’Briens brother?,0.0,12
Doesn't will Smith age.,0.0,5
Edgerton is the only good thing about the Bright movie,0.7003,10
Edgerton really looks like Elisha Cuthbert,0.4173,6
"FYI some time ago Joel directed a great movie called...Google it, people",0.7672,15
For f* sake does this man EVER age?,0.0,10
GOD IS REAL LOVE AND FORGIVE YOU ENEMIES REPENT TRUST GOD BLESS AMEN,0.9081,13
Gordo !,0.0,2
HE'S AUSTRALIAN?!,0.0,4
HEY IF YOU DIDN'T KNOW WILL SMITH HAS A YOU TUBE CHANNEL. SUB BEFORE 2M,0.0,16
Happy Birthday lupita,0.5719,3
He is the Uruk in Bright!?,0.0,8
He looked like Chris Evans on the thumb nail,0.3612,9
He said a tie between sushi and thanksgiving meal 😂 never related more,0.0,13
Hello this is my youtube channel i upload Amazing  videos daily playing alot of games  hope u like it if u enjoyed it like and subscribe channel link :  https://www.youtube.com/channel/UCH1VtDUHkmdcrgeDRsNW2yQ,0.9413,30
"Hey WIRED, can you let Julian Hough answer the web's most searched questions?",0.0,15
Hey look it’s Tom Buchanan,0.0,7
He’s so close to human it’s weird,-0.1779,11
His eyes...... are so blue,0.0,6
"Holy crap those dude's eyes aren't blue, they're BLUE!",-0.4389,11
Holy fk will does not age lol,-0.3252,7
I SHIP THEM BOTH,0.0,4
I always thought it was 'Joel eee-jerr-tun',0.0,9
I am amazed how much positive energy Will Smith has.,0.836,11
I am amazed how much positive energy Will Smith have.,0.836,11
I bet a million dollars.mark my words.  Joel will one day be santa clause.  Or a elf,0.0,19
"I don't get the hate for Bright, I found it pretty enjoyable.",0.9,14
I had to wipe my glasses and take a second look when I saw Will Smith birth date.,0.0,19
I know what he's allergic to in irobot.,-0.296,9
I like how he mentioned both his sons and not just jaden or just ace,0.3612,15
"I love 🍣,cool",0.6369,5
I loved Bright. Such a good movie.,0.8658,9
I only watched this video to find out if Joel Egerton is related to Taron Egerton. If anyone has the answer please let me know.,0.3182,27
I think my favorite food is also a tie between Thanksgiving and something else....but that something would also have to include pie,0.4588,24
I wanna See Demi Lovato do this,0.0,7
I wonder where Will's muscle weight is gone... Dude looks so slender. Is this aging or something?,0.0,20
I'm 5/11,0.0,2
"I'm a simple person, I see Will Smith I hit like.",0.3612,13
"Idk who Joel is at all so, yeah. Didn't really care for him. Just watches onky will lol.",0.3445,22
Indeed so is Lucy :3,0.552,6
Interview Zlatan,0.0,2
Is Joel stoned??,0.0,5
Isn't Will Smith's best friend on fresh prince between Jazz and Tyriq?,0.2805,13
It seems like will smith some how makes everyone around him super relaxed lol I love it.,0.9485,18
Jacoby!,0.0,2
Jada is one lucky woman 😍,0.4215,6
Jeez I love Will Smith,0.6369,5
Joel Edgerton actually looks kind of like Liam Payne in my opinion.,0.2975,13
"Joel Edgerton has ""Bright"" eyes.",0.0,8
Joel Edgerton look like Barry Keoghan (The kid name George in Dunkirk),0.3612,14
Joel Edgerton looks like Julian Edelman the year that Tom Brady retires.,0.3612,13
Joel Edgerton looks like Jullian  Edelman,0.3612,6
Joel Edgerton looks like conan o’brien just a younger version,0.3612,12
Joel and Chris Pine have some of the most beautiful blue eyes I have ever seen,0.6361,16
"Joel and Nash are THE BEST! Biggup, Aussie pride! And Will goes without saying, tip-top good bloke!",0.7784,22
