,sentiment,wordCount
"""No computers"" lol. Except the high end amps.",0.1531,12
00:48 Cristina Aguillera?  Every1 was rockin' 2 it tho,0.0,12
0:47 she looks like a young Fairuza Balk,0.3612,8
0:57 voice crack,0.0,3
0:58 That girl had way too much fun,0.5106,8
0:59 I thought that man was Ben Affleck,0.0,8
0:59 is that green arrow?,0.0,6
100% REAL VOCALS,0.0,4
1:00 the lady is totally into it and the guy couldn't care less!,-0.4442,14
1:01 who is that girl,0.0,5
2018 Hipster Anthem!!  😄,0.0,6
2:08 his voice changes a little and it actually sounds better than the actual music video,0.4404,16
A legjobb zebe,0.0,3
"Absolutely love the 'No Computers Up Here, Just Live Instruments', and the fantastic performance from a great band. But let's be honest, 80% of that crowd and the entirety of the AMA's relies on computers, and minimal instruments to make their so called ""music"".",0.9329,55
"Ali Hou been listening to them when they were AOG, this is old news for us true fans.....",0.4215,20
"Always great to see when real music breaks into the mainstream. Discovered these guys 5 years ago, really cool to see how far they have come!",0.7897,29
Am glad to see Wasilla in the limelight with no mention of a former governor or her family.,0.2023,19
Amazing voice👏,0.5859,3
Amoo❤❤,0.0,3
And I thought I was a girl..,0.0,8
"Anyone else notice the ""best daddy"" button? Dead",-0.0258,11
"At 2:14, is that Idina Menzel or Kathryn Hahn?",0.0,11
Awesome music!!!!!!!!,0.7405,5
"Been rocking these boys for over a decade man! Get it guys, show em what real music is",0.0,20
Best fucking song ever,0.6369,4
Bravo👏👏👏,0.0,4
Can barely hear the female vocalist,0.0,6
Congratulations John and all band members of Portugal.The Man for making Your first Platinum song with “Feel it Still!” I’m so proud of you all. Best Wishes for many more #1 hits! Your Fan For Life!!! ⭐️😍⭐️,0.9528,52
Cool,0.3182,1
Cool tune. Those with the loudest horns win !!,0.7707,11
Curti mto!,0.0,3
Dis is amazing,0.5859,3
Easy Tiger for lifeee,0.4404,4
"FIRST TIME I LISTEN THIS SONG...HOW THE HELL THIS WIN OVER ""DESPACITO"" ...IT IS SO BORING...",-0.2023,22
"Fantastic song, very catchy.",0.5574,6
Finally some real music.,0.0,5
First heard it from David's 21st b-day vlog https://www.youtube.com/watch?v=rQpc6_-xNUo,0.0,9
From Medford oregon,0.0,3
Fuck off.,-0.5423,3
Fuckin terrible,-0.4767,2
Fucking incredible,0.0,2
Girl voice doesn't sound girlish as the vocalist though.,0.0,10
Good God Damn!,0.3802,4
"Goran Hrastovik Do you have ANY idea how rare it is to see acts on these awards actually have live instruments in their songs? So many songs are done by computers these days and the instruments that DO get used are sampled. That's them making a statement, one I agree with.",0.6705,55
Gracias a esta presentación los conoci y ahora soy fan 😍 Desde Argentina!😘,0.3802,15
Great band !,0.6588,3
Great music! Great sound! Thank you Portugal. The Man <3,0.9347,13
Great song.  Lyrically interesting.  Melody great.  Harmony and rhythm.  Everything is there.,0.9274,17
Guy’s gorgeous,0.6124,4
H00 DINI I listened to that section 10 times before I read the comments thinking the same. It's unfortunate no YouTube comments are taken seriously. That deviation from the original song is where his voice really shines. It's just a few seconds...but someone needs to tell him to get to that vocal intensity more. It's unique and will elevate their performances.,-0.5574,68
Ha - analog music & digital visual art. At least the visuals are digitally pimped ;-),0.5267,17
"Happy for their success, but come the f on. It's gotten out of hand. For shame John Gourley...",0.5927,22
He even sings like that live!! Haha,0.7256,9
He exactly looks like CHRIS EVANS here...,0.3612,8
He's cute,0.4588,2
He's just casually chewing gum the whole time 😂 where does he put it when he's singing tho🤔,0.1779,19
He's kinda Of singing off key and is singing high pitch,0.0,11
Heard you on the radio in Britain this morning,0.0,9
Here after they won their first frickin' GRAMMY! From there first hit song. Proud of u PTM.,0.7959,21
His voice is so rare... This Is Pure Talent.,0.4215,11
Horrible mixing in this tbh. Whoever mixed this should reevaluate their life.,-0.5423,14
How’d he sing so amazingly whilst chewing gum?! 😂👌,0.0,14
I LOVE YOU ZOE MANVILLE!!,0.6988,7
"I Love this guy so much, but why is his Name ""Portugal. The man"" does he come from Portugal?🤷🏻‍♀️

Sorry for my Bad english, i hope you understand (:",0.6757,40
"I already dug this song, but that SOLD ME! 
PFR",0.0,12
"I am addicted,  :)",0.4588,5
"I can't be the only one hearing the similarity
https://www.youtube.com/watch?v=425GpjTSlS4",0.0,10
I can't walk & chew gum - this dude is singing a song,0.0,13
I don’t know how many times I’ve replayed this.,0.0,14
I found my new favorite song. Yay!,0.7712,9
"I hate them now, I remember when they had just 2,000 followers in Spotify and with Purple yellow red and blue, now they are SO mainstream",-0.5719,28
"I like his pin. Say's ""Best Daddy""",0.7717,10
I live in their hometown <3 #alaskansunite,0.4404,7
"I love PTM, they have so many great songs, it's crazy that one of their weaker songs catches fire. I don't even think this song is the best track on Woodstock. Proud of these guys!",0.8878,40
I love it,0.6369,3
I love the shade in the intro. Bands today are so dependent on computer instruments and pre-recorded backing tracks. Major props,0.6486,23
I love them!!!,0.7249,6
I love your music it reminds me of the Beatles,0.6369,10
I once rapped with them in breckenridge lol.  amazing love,0.8957,11
I remember when Censored Colors came on Spotify that was insane,-0.5106,11
I think It's a girl voice at the first time. lol,0.4215,12
I think that song will win Grammy 2018 best pop DUO/Group performance.,0.8402,15
I thought it's a female voice before.,0.0,8
I want to listen to more songs like this.any advice,0.4728,10
I'll be honest I didn't know you could pull off the 80's thick cop mustache anymore,0.5106,18
I'm still convinced a female sings this on the album this guy doesn't sound anything like it,0.1506,17
I've been so in love with the song since its release...!!!,0.7472,15
ILOVE THIS SONG,0.0,3
IT'S INCREDIBLE,0.0,2
Iconic,0.0,1
If only more artists took this approach.,0.0,8
"Impossible not to dance to this song. I have no idea what I'm doing, but this song is a work of art through and through.",-0.1531,28
Insanity.,-0.5719,2
"Interesting fact:  

His voice is so high pitched because millennial men don’t have testicles.  Neat, eh?

Side effect of all these guys running around in skinny jeans that look like they belong to their sister.",0.802,42
"Is that a Minor Threat T-shirt, or am I insane?",-0.7269,12
