,sentiment,wordCount
"""HOW DARE YOU DISGRACE ME WITH THE CHEESE OF A PEASANT"" me=ded",-0.6037,16
"# I HATE CHEESE 
not being offensive",-0.4503,7
#CheeseOverload,0.0,1
*Cheese for life. UwU*,0.0,7
*HOW DARE YOU DISGRACE ME WITH THE CHEESE OF A PEASANT!*,-0.5411,14
*I'm one of them*,0.0,6
00:35 ghahahahahahahahhahahahahahhahahahhhahahahahha omg that screamm,0.0,5
100% me 😄,0.0,4
1:42 - 1:50 is me at 2AM. 😂😂,0.0,10
A bit *cheesy*,0.0,5
ALL THAT IS ME I ABSOLUTELY LOVE CHEESE,0.6697,8
All of the comments are soooooo cheesy,0.0,7
Am I the only one that hates American/u know the sliced packaged cheese that you put on kid's sandwbiches aka. Crafts(or whatever brand's) singles and loves all other cheeses........like if I consume too much dairy my sinus drains so basically my sinus is always draining......,0.2023,54
And there is the case where you are lactose intolerant and you still eat cheese or drink milk.,0.0,19
At 0:00-0:26 I would of just asked him to give me the hole cheese block 😋💛🍕,-0.4404,19
At the start it looked funny.. but the more I when In to the video I've realized It was still Buzzfeed..  truly sad LOLXD,-0.0772,26
Best. BuzzFeed. Video. Ever.,0.6369,8
BuzzFeed really run out of ideas 😂,0.0,7
CHEESE!!!!!!,0.0,4
Cheese cake is delicious,0.5719,4
Cheese on cheese,0.0,3
Cheese 🧀🧀🧀🧀,0.0,4
"Definitely me. Also, if you're lactose intolerant,  your stomach won't be bothered by cheese that's been aged over 90 days. Or you could just take lactaid",0.5664,30
Did she just took a bite out of brie?!,0.0,11
Does that guy at the end seem familiar?,0.0,9
"Geez, I love cheese so much",0.6369,7
Go vegan,0.0,2
God I wish I could still be like this but recently I found I was lactose intolerant...☹️,0.4854,20
"HHAHHAHAHAHJAAHJAHAHAHHAHAHHA OMG YEWWWAAAAAAA
I’m lactose intolerant and I still eat cheese",0.0,13
Hahaha these GIRLS sure do love CHEESE! Now make one about old people who love alphagetti! They can all be like eating a lot of alphagetti and stuff and it'll be SO FUNNY!,0.973,36
How dare you disgrace me with the cheese of a peasant,-0.4939,11
"I
FREAKING
LOVE 
THIS! 😂😂😂😂",0.4003,8
I HATE CHEESE,-0.5719,3
I HATEEEEE CHEESE!!!,0.0,6
I LOVE CHEESE AND DAIRY BUT I AM LACTOSE INTOLERANT,0.3818,10
I LOVE CHEESE SO MUCH,0.6369,5
I LOVE CHEESE TOO #Cheeselover,0.7125,5
I LOVE CHEESE. I ADORE CHEESE. but i hate the smell of cheese.,-0.1071,16
I Love Cheese,0.6369,3
I SO RELATE CHEESE LOVER FOREVER,0.6204,6
I also a chesse lover 😍😍😍,0.5859,8
I also add cheese on everuthing,0.0,6
I am addicted to cheese🧀,0.0,6
I am allergic to 🧀 😭😭😭but I love it😍😍😍,0.4588,15
I am in love with cheese,0.6369,6
I can relate to this 100%,0.0,7
I don't like cheese....😛,-0.2755,6
I don't really like cheese,-0.3241,5
I eat quesadillas everday.🙂🧀🧀,0.0,8
I hate cheese,-0.5719,3
I hate cheese 😂,-0.5719,4
I hate cheese... why am i here,-0.5719,8
I hate cheese....,-0.5719,4
I hate cheese.Every kind of it.I can't even smell it.I'm sorry.,-0.6124,16
"I have a cow named Brie. 
(No she isn't a Holstein). 
🐮🧀",0.0,17
I have never clicked this fast I AM LIVING FOR THIS ALSO I AM HUNGRY NOW THANKS GUYS,0.5622,18
I have some *CHEESE* food for you if you get hungry ok 🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀👾🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀🧀,0.296,21
I just noticed that the waiter is zach from try guys😂,0.0,12
