,sentiment,wordCount
"""Hiii"" lol :)",0.7003,5
A video about nala,0.0,4
A while ago you and joe said you would ride a horse.... 😏😏😏 that would be a great vid!!! Xx,0.7163,26
Amazingg,0.0,1
An eBay mystery Box unboxing,0.0,5
"Are we bringing back sidefringes?? Am I in 2011? Not hating, it looks fab! Just reminds me of some of your old pics haha",0.5472,29
BRAZIL ZIL ZIL ZIL,0.0,4
Beautiful 😁😁😁😁😁,0.5994,4
Been dying for one of your 20 min videos all January 😁😁😁,0.0,14
Boyfriend does my makeup,0.0,4
"Brighton’s best! Giving a rundown of your favorite restaurants, shops, cafes, etc. and your favorite drink, food, etc. in each",0.9168,30
Can u do like alfie Amanda poppy Sean and nick pick ur outfits for a week from primark and do it vlog style so that we can see them picking the stuff it would be soooo good xxx,0.6597,38
Can u do what’s in my handbag vid love you your AMAZING ❤️🤗,0.8668,17
Can u film an updated makeup collection and more advice on anxiety bullying pieriods etc,-0.7063,15
Can you do a makeup look on this look 😻💗,0.0,11
Can you please do boyfriend does my makeup.,0.3182,9
Can you please do more fashion videos💗,0.3182,8
Can you please tell me the name of the donut game you play on your ipad?,0.5719,17
Can you show us this makeup look? Looks so nice!,0.6005,12
Can't wait for the empties video!,-0.2481,7
Clothing diaries of events you go to and film the outfits over a week or month  Xx,0.0,17
"Could you film a video on your opinion on 25 touchy subjects? Also so glad your back, love you  xxx",0.8429,22
Cruelty-free makeup and thrift hauls!,0.0,6
Decor videos xx,0.0,3
Do a baby names video 😍,0.0,6
Do a closet tour video or your footwear collection 😭❤️❤️,0.0,14
Do a video about harry potter cause I'm obsessed with it,-0.1779,11
Do a vloggggg ❤️❤️,0.0,7
Do another video of old video footage of when u were younger🙆,0.0,13
Do more vlogs and makeup videos,0.0,6
Even if your not doing it's with WHSmith id love to see a 2018 book club xx HAVE READ ALL OF YOUR LAST ONE'S x,0.6369,25
Finally zoe !,0.0,3
Good luck for 2018 xxxxxxxx,0.7096,5
Hair Hacks,0.0,2
Hair tutorials please 🙌🏻,0.3182,5
Happy 2018 hope you had a merry Christmas...love you lotsXx,0.8779,12
Happy 2018 zoe ! I love your vidéo,0.8478,8
Happy new year Zoe!❤️,0.6114,7
Hey Zoe! Welcome back 🌷 i would love love to see some stylish DIY/home decor ideas from you 😀 because ur style is like chic/cozy (I think) I love it 😍! 😘😘,0.9622,41
"Hey Zoe, 
Im so happy your back. Your videos make me feel happy when I'm having a rough time.I am starting year 10 in a couple of days and i am really nervous about it. Im scared about being judged about anything since it has been happening since i started. A video on how to keep positive and being yourself would help a lot. You are so strong and i really do look up to you. 
Love you xxx 
Ruby",0.968,88
Hey Zoe. Could you please get Alfie to buy you outfits for a whole week and you have to wear them and then rate the outfits out of 10 and by the end choose theist and worst outfit.,-0.4215,40
"Hey! Greetings from Estonia! Maybe, if you feel like it, you could do like project pans, or products you have hit pan on or more get ready with me videos :) also cleaning, organising etc :D",0.9531,42
Hi Zoe pls could I do a 2018 make up haul at your new house xxx🌈 you make my day xxx,0.0772,22
"Hi Zoe, as a video idea I thought a spring 2018 outfit video would be awesome! I think your style is v cool and I'd love to see what you'd wear in spring cause for me that's the hardest outfits to style. ♡",0.8977,46
"Hi Zoella! I would love to see a video purely dedicated to how you cleared your skin, skincare, tools etc. It's looking so radiant and clear!! X",0.9487,33
"Hi Zoella, so on New years eve I went round my friends house for a sleepover. When it hit midnight we were celebrating but 10 mins later I broke my new phone so yeah, great start to the year! 2018 Is going great huh? x",0.9579,50
House tour!,0.0,3
I LOVE THESE VIDEOS! looking gorgeous today x,0.8814,9
I absolutely LOVE her makeup and hair on this !! What palette/ eye shadows did you use for your eyes ? Xx,0.7789,24
I am loving the darker bits of hair framing your face.  Your amazing eyes just pop.  Welcome back.,0.8934,21
I have never tried Kylie Jenner eyeshadows! Maybe it's time for me to test them!,0.0,17
I love the makeup with the outfit❤😓😍😍😍😍,0.6369,12
I love you,0.6369,3
I love you so much Zoe!!!,0.7249,9
I love your earrings! Does anyone know where they're from?,0.6696,12
