,sentiment,wordCount
"""Zawaideh accused White of repeated sexual harassment and forcing his 
authoritarian management style on her. The suit claimed White has sent 
sexually explicit and graphic images of erect penises to Zawaideh, and 
that he had “forced her to watch sexually disturbing videos, including 
videos sexualizing human fecal matter, and made vulgar sexual remarks to
 her.” It also alleged that White had used his position as founder and 
financier of Bad Things to “impose a strict regime over Zawaideh, going 
so far as to demand that she cut her hair, wear sexually revealing 
clothes and underwear, and refrain from wearing red lipstick — her own 
personal signature.”

- In case you're wondering what's going on. Shaun White might act like a dick, he did settle for the lawsuit. But why would she stay in the band for years? What about kicking him in the balls and leave the band? Or if I was her boyfriend and the guitarist said she should suck balls, I'd beat the shit out of him no matter who he is. But let me guess, it's worth staying and playing along. He's famous. I'm getting a bit more cynical about the world today.",-0.9549,221
**LUV U DUDE!**,0.0,8
"*PLEASE HELP ME, IT`S TO PARTICIPATE IN A  REDBULL'S COMPETITION JUST ONE CLICK IN THE LINK AND YOU'LL MAKE US REALLY HAPPY! THANK YOU ALL :D AYUDENME A GANAR UN CONCURSO DE VIAJAR POR EUROPA CON REDBULL OS LO AGRADECERIA UN MONTON Y SOLO ES UN CLICK MUCHAS GRACIAS A TODOS*
https://canyoumakeit.redbull.com/es-an/applications/9472/",0.9608,58
",?Wonderful kid! I hav been watching you and see your kindness and growth. Good job Shawney. Ms a",0.8313,23
.,0.0,1
5:11 . What a DICK.,-0.6166,6
5:11 is why modern journalism has gone to shit,-0.5574,9
5:11:  Matt Gutman.,0.0,5
98%of mass shootings happen in gun free zones,0.2263,10
"ABC  really started sounding like TMZ there, fucking assholes",-0.3246,10
ABC News you are a complete JOKE.  Your 'reporter' should be totally ashamed of himself.  CONGRATULATIONS SHAUN!!!!!,0.7462,24
ABC is just as much of a tabloid fake news outlet as CNN.,-0.4767,14
"ABC news is pathetic, so is the Gold Digging Zawada female. This PC bs needs to end, what a shitty band that would have been.",-0.8074,29
ABC news?  I really can't say I've watched their gossipy trash in years.  Feels good.,0.1531,18
"ABC really? You are idiots. CONGRATS, SHAUN!",0.6625,11
ABC reporter is a waste of space. What a horrible person and company for allowing trash like this to make our Team USA look bad. ABC you are a disgrace.,-0.8885,33
ABC sending a Reporter thousands of miles to waste their time on a stupid ass question has to be the biggest L of 2018 so far,-0.8658,26
ABC ticked me off JESUS and cnn is fake news why am i here.,-0.7096,15
ABC..... really? This dudes the man. Good job Shaun White! Look forward to the Air + Style LA!,0.5399,23
