,sentiment,wordCount
"""Chase, what did you do at work today?""
""I turned my boss into a Flaming Hot Cheeto. I also licked his arm.""
""Oh..""",0.0,34
"*Mom* what are you watching 
*Me*watching a guy that transformed himself into a hot Cheeto 
*mom* how bout you read a book for once
*me* NO",-0.4466,35
..................I WANNA TRY,0.0,4
1? WHy,0.0,3
"2018 trend, become your favorite food.",0.4588,8
:D,0.5106,1
????????☹️😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😳😱😨😰😱😨😰😱😨😰,0.0,17
A is thate glue,0.0,4
Advertising?,0.0,2
All those  hot Cheetos getting waste 😭😫,-0.4215,8
Am I still the only one who noticed how this show has become iCarly?,0.0,15
And I thought Japan shows were weird,-0.1779,7
Brought to you in today's video; the fantastical magical wonders of editing!,0.5093,14
But how? Mans not hot,0.0,6
But red...?,0.0,4
But what if he had a cut,-0.2732,7
But...why?!,0.0,5
CHEETO MAN,0.0,2
Can a latina do this?,0.0,6
Chase has licked his boss everybody,0.0,6
Check out Eyegasm for the most oddly satisfying videos,0.507,9
Check the Link in the description! No one only me ok,0.0,12
Cheeto man 😂,0.0,3
Cheetos🔥🔥🔥🔥🔥🔥🔥🔥🔥,0.0,4
Chesters hot fries are better anyway.,0.4404,7
Clairo,0.0,1
Classic music is the best and only choice for this kind of content,0.6369,13
Clock work orange reference?  good call bad scene to reference lol,0.296,12
Do a flag guessing game with darts,0.0,7
Do a huel human fuel review,0.0,6
Does anyone else have an aversion  towards sticky stuff and this video makes you feel gross!?,-0.4926,18
Does this video remind anyone of Katy Perry’s new video 😂,0.0,13
Eat him now,0.0,3
Flameo hotman....,0.0,3
Follow me for a follow back @lyarrlop,0.0,7
For some reason I could see a cannibal coating a body with Cheeto dust to make it taste better,0.4404,19
Haha love this,0.802,3
Hahaha you guys and your crew are the best of my favorite channels,0.8957,13
He kinda looks like Casey ninesat,0.3008,6
Hey guys I'm a family vlogger and would like it if you checked me out❤❤,0.3612,17
Hey link how do you do your hair lol 😂,0.4215,10
"Hey link, let me eat you",0.0,7
His armpit hair though😂😂,0.0,6
How they fet that big bag tho??,0.0,9
I Cant even,0.0,3
I DO NOT CONSENT to geoengineering/solar shield (heavy metals in the air I breathe).  I DO NOT CONSENT to fluoride in drinking water.  I DO NOT CONSENT to GMO food.  I DO NOT CONSENT to 5G (radiation).  I DO NOT CONSENT.,0.9035,52
I NEED TO KNOW WHO THAT BOY IS WITH THE LONG BLONDE HAIR IN THE PICTURE GOD HELP ME !!!!!!!!!,0.8143,22
I am eating flamin hot cheetos rn,0.0,7
"I can't stop thinking about Katt Williams, saying ""...we have the 1st Flaming Hot Cheeto as president!!!"" 😂😂😂",0.4145,27
I couldn't imagine putting that sticky stuff on me. That would be horrible,-0.5423,14
I feel so bad for link. He's always the food made one,-0.5849,13
I hate getting honey on my fingers..,-0.5719,8
I just felt bad for the hot cheetos,-0.5423,8
I love Cheetos why they have to be some bad for us😂😂😂😂,0.1779,15
I love hot Cheetos they are so hot,0.6369,8
I love how Rhett threw like a whole handful of cheeto dust on his mouth... then link asked for more,0.7717,21
I love how whenever link takes his glasses off rhett putts them on! He looks super hot in them too.,0.8553,22
I love that show Crazy Ex girlfriend! And the flash backs are really funny too. Keep it up!😁👍🏽,0.7489,24
I love this!,0.6696,4
I love when Rhett tastes Link! True friendship!!! I Love them forever!!!,0.9457,19
I love whoever picked the music for this episode ❤,0.6369,10
I loveeee hot Cheetos puffs 😝😆😉,0.0,8
I miss the chicken,-0.1531,4
I only eat kale and pu-C,0.0,6
I showed this to a friend and she was like “so they hate each other?” And I was like noooooooo,0.5423,23
I think link’s gray stream of hair is cool,0.3182,11
I thought he spit out is tounge,0.0,7
I wonder the scoville level of that,0.0,7
I'm loving it :),0.7845,4
"I'm pickle Rick! No, I'm Cheeto link",-0.3595,9
Iam trigerrrrrred,0.0,2
If you seen Black Panther when Link got buried in the Cheetos it looked like the scene when the Black Panther got buried in the red sand to see his father. What a coincidence 😂,0.3612,36
Im just about gonna eat takis,0.0,6
Imagine like you buy this at the store and a link Flaming hot cheeto made out of Flaming hot cheetos That Would be HEAVENNNNNNNNNNNNNNNNN right there :),0.6705,27
Imagining how much acne I would get from this,0.0,9
"In my school,  these are the drugs",0.0,8
Is it just me or is it always link that ends up being turned into food? Why not Rhett?    oh and can someone please correct me if I'm wrong,-0.2869,31
Isn’t this a reupload?,0.0,7
It takes a lot for me to actually laugh out loud but your latest videos have been making me cry with laughter. Keep it up! 😂😂😂😂😂😂😂,0.4102,30
It's disturbing,-0.5106,2
I’m sure I would’ve been able to eat in those within two days,0.3182,17
"Just one question?, WHY? hahahahahahaahahahahahaahhahahaahha",0.0,8
LOL his armpit hair XD,0.8429,5
Link I want your hair so much,0.0772,7
Link actually looks like a burnt man trying to cover it up with a giant Cheeto bag,0.3612,17
Link be looking like a snack,0.3612,6
Lol,0.4215,1
Long day at the beach?,0.0,6
Looks fun,0.5106,2
Looks like black panther😂,0.3612,5
Love this.,0.6369,3
Man I hope they have a shower,0.4404,7
Man I’m getting some sexual vibes here!,0.0,10
Must be weird for your bosses to do this type of stuff,-0.1779,12
My friend wood do this If she cood,0.4939,8
