,sentiment,wordCount
"""Hate to show up uninvited but I just couldn't hide it"" 
Sorry just feels appropriate",-0.0618,17
"""I wanted to be there for Khloe"" it's not like Khloe was going through anything at the time lmaoooo what is he on",-0.2755,25
"""Photogrphed going in is your concern !""
😂",0.0,10
:( sad... to watch ..,-0.4404,6
"A lot of people say we make these idots famous because society is full of retards. I really don’t know what to say here, if you ever thought society isn’t the problem and you should change because your weird,crazy,undesirable... Think again it shouldn’t take you long to see how deranged society is, I’m sorry.",-0.4588,71
A lot of viewers enjoy Scott otherwise Kourtney isn’t needed in my opinion,0.4939,15
"Ahh, this comment section is like a normie brothel.",0.3612,11
Am I the only one that doesn’t give a f*ck about this?,0.0,17
Am I the only one who is on Kourtney's side?,0.0,11
Am I the only one who thought khloe and scott could be cute together? No just me? Okay cool,0.6553,21
"Amazing Video! Please Subscribe To My Channel And Turn On Notifications!
And I Will Do The Same! Just Let Me Know That You Subbed
https://www.youtube.com/watch?v=CFnOtWzs6xg",0.7891,28
Americans are stupid.How come they give so much TRP to a single family?,0.0,14
And that's what makes a beautiful girl look ugly.,0.1531,10
And we all wonder why Scott with Sofia he don’t know what a mature women is he been chasin after a high school drama queen kourtney smh and settled for a dupe,-0.25,34
As in she's ugly,-0.5106,4
At least wear a bra,0.0,5
Black sea Click my YouTube Name and watch my YouTube Channel how augmented Boko Haram Freaks and Hamburg cell Germany blocked me 30 years to learn a profession and tortured. We want our HUMAN rights GG12 UN23 Boko Haram - ISIG - Al Dogan - Kinderficker,-0.7003,47
"Brandon Mitchell:I'm still p.o.'ed that Caitlin Jenner got an ESPY award over the leukemia stricken basketball player & the Army soldier.Bruce Jenner may have been an 1976 Olympic hero,but not Caitlin.Bob Cost as said it best on Rich Eisen's radio show.A cheap publicity stunt.I also heard the transgender community consider Caitlin a phony and fraud.",0.6369,69
"Bruh they're all fake bruh, not just her.",-0.4767,10
Casting Movie Extras and Actors to signup visit www.bestcastingcalls.com,0.0,9
Check this out US and Canada only http://80dollarsdaily.blogspot.com/,0.0,8
Courtney is SO gorgeous tho!,0.7444,6
Courtney is such a b**** I think Scott deserves someone better than her,0.4404,16
Dam i feel awkward and I’m not even there...,-0.1531,12
Did scott just burn Kourtney?,0.0,6
Die. All of you. Die.,-0.8316,8
Dude feels so entitled it's just...wow,0.4101,8
Everyone blames Scott but kourtney is far from easy to live with,0.4588,12
FAKE LISEN TO 1:09,-0.5904,4
First of all they were never married most people's families don't really care about there sister's baby daddy's,-0.43,18
First world problems,-0.4019,3
Fuckoff Scott piss head full of excuses,-0.4019,7
Garbage tv for garbage type people to watch. If the producers tried making this show 20 years ago everyone would laugh and fire the producers.,0.296,27
Gigi x Maybelline review in spanish! https://youtu.be/Ch73YXEaAlo,0.0,8
"Glad he wasn't invited, else he would have shown up with some bitches around playing hide and seek and get Kourtney uncomfortable...",-0.2023,24
"Has Scott ever seen himself after a drink?  If not watch KUWTK.  Scott will make a scene, like hes always done.",0.3612,25
"He didn't realised, what Kourtney, Khloé and all family feel. I like Scott. He's father of her kids and he was part of family, but it doesn't appologies him. Still waiting   on Scott's big day(when he will know, that it was stupid what he had done.)

Sorry for mistakes, English is not my language and I'm sooo tired to think about gramar. 🙏",-0.9081,76
He needs to get it he can not cheat on her and that he can just always come around and say oh hello and let's act like it never happened. To me she is doing the beat she can I  am happy for her.,0.8262,46
He sounds like Damon Salvatore 😂,0.3612,6
He wanted to be there for her .... it was a party not a funeral,0.5873,15
He's right on this one tho😬,0.0,7
He's such a Gemini,0.0,4
Here's Scott ...  Whhaaaaaaaaaa!   ( And after going out and cheating on her all the time!   (( And TheN the gull to make her feel bad about it if she doesn't want to be around him!    He's California CraZyyy!!!!!,-0.8587,46
He’s just figuring out how fake she is??? Well duhhhh!,-0.4276,16
How can anyone stand watching this crap?! 💩,0.0,10
I agree with Scott here.   The K's are fake...,0.3612,11
"I agree with Scott!! Lol. That's a lol shady Kourtney. It's not your bday, so who cares if you don't want him there. I didn't think Kourtney would do something like that.",0.9223,39
"I bet if he was black they wouldn’t treat him like that. Look at what they did to Bruce, these bitches",0.0772,25
I can't believe people actually buy into this show smh,-0.3182,10
"I dont think Scott realizes that he is out of the loop. I guess he isnt helping the ratings anymore,  so he is expendable.  With exception to being a dad to his children.",-0.2235,37
"I dont think Scott really care, he just don't want to lose his gold key...",0.6735,17
I don’t know why Kourtney deals with Scott anymore. He’s been doing this for years and she still puts up with it. I don’t get it. Is this show even real or is it all just fabricated?,0.0,47
I hate Kourtney she is so shallow and only cares about her self. Poor Scoot,-0.5859,16
I have two questions why are these people famous and why does everyone believe this show is real,0.0,18
I hope you guys will upload a FULL episode. 😥,0.4404,11
I like Scott,0.3612,3
I love how she's just there eating her salad 😂😂,0.6369,11
"I love scott, he deserves a family that loves him",0.836,11
