,sentiment,wordCount
"""And you are very poor""🤣 hahahaha",0.0,9
"""She's got 8 cylinders, and uses them all.......oh wait...""",0.0,15
"""twenty years ago, this year""",0.0,8
$100k V6 = NOT!,0.0,6
$100k much!? In Norway the Escalade goes for around $280k,0.0,14
*Heres why they trick you to thinkn why a suv is worth 100 k,0.1779,15
"06:20

Diaper under the console?",0.0,6
06:25 is that a diaper under center console?,0.0,9
100000$? No you can go dealership now and bargain 20000$ off Msrp they will sell it for u. Lol,0.34,23
"100k for a v6? Turbos are for ricers, that thing needs a v10.",0.0,16
15:36 man I’d forget my child in the child seat,-0.2263,12
"15:40  as soon as you slid the seat forward, the first thing I thought of was who ever was in the 3rd row pressing the button, slamming the person in the backseat into the driver seat.",0.0,39
21:05 Doug excuse my language but why the f*ck would you rent a fiat 500. I’m sure turo has better options than that,0.7876,28
6:10-6:20 😭😂,0.0,4
A light colored interior with a big muddy dog! Brilliant!,0.658,12
A technological cluster-fuck.,0.0,4
Absolutely not.,0.0,3
"Actually it's not....

We just keep wanting more kool-aid!",0.0,11
"After being a long time sub, these videos are just getting to long to watch anymore.",0.0,18
American cars. Worth 100k 😁,0.2263,6
Are those aftermarket wheels? They're the most god awful ugly things I've ever seen and I desperately hope they don't come from the factory.,-0.6309,26
"As the owner of a Chevy Suburban with captain chairs in the middle row, I have to say I do not like the middle console in the Navigators back middle seat. The hassle of having to lift up the seat to get in and out of the 3rd row is a pain.  I like my Suburban because kids and smaller people can simply jump in an then get tot he third row between the middle row captain chairs.   Its little things like this that you notice and which make a huge difference.",-0.7453,97
"BTW, Why this car costs $100,000 ?",0.0,9
Basically a Range Rover,0.0,4
"Before you people compare this to a Escalade remember that the Lincoln has independent rear suspension. Cadillac hasn't.
Lincoln wins",-0.4585,22
Bitch this fucking car will be every hood rats car in a couple of fucking years lol,-0.1832,17
Brian Lear what a ride.,0.0,6
"But, will it blend?",0.0,6
Buy used. Don’t take huge hit for depreciation.,0.3182,12
Can the running boards be left extended for drivebys?,0.0,10
"Can you do review on 2018 Ford Taurus limited? 2018 Lincoln Navigator should get higher score because it looks luxurious, drives smooth, and have loads of technology. Lot more people should buy Lincoln vehicles.",-0.2263,39
Can you please review the GLS 450?,0.3182,8
Cant wait to buy this in 5 years for like 30k,0.3612,11
Colin,0.0,1
Damn it i was going to buy it until you mentioned the heated steering wheel button. 😔 total deal breaker.,-0.4019,22
Damn that lincoln badge and gimmick is ugly lol. Who designed the wheels ? It hurts looking at this thing.,-0.743,22
Dats-a so once Doug!😀,0.0,6
Dg DeMuro,0.0,2
Do the running boards open for the back/second row doors?,0.0,13
Does anyone notice that the shapes on the grill are the Lincoln logo shape??,0.0,16
Does it come with those diapers? 6:45,0.0,8
Does it have a full basement? If not that's way too much.,0.0,14
Doug DeMuro l,0.0,3
Doug DeMuro or,0.0,3
Doug DeMuro stop calling people poor idiot I’m from Dubai we have 3 rolls Royce and it’s better than that linklion,-0.6908,25
Doug DeMuro ur mean,0.0,4
Doug DeMuro 🚍🚲🚲🚲🚲🚲🚲🚲🚲🚲🚲🚲🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭🎭⛷z,0.0,11
Doug did you forget your contacts when filming this? 7 in styling and you gave the Panamera Turbo a 6??? Look at the back it's Hideous! You could tell it was originally designed as a Expedition then they just slapped that nasty flat light bar across! If someone did that right it's the Cayenne!,-0.8093,61
"Doug is everything ok?  Are you shrinking?  You said you were 6'4"" in the past.",0.3736,21
Doug the type of guy that buys a car with bitcoins.,0.0,12
"Doug the type of guy to never ask anyone to subscribe to his youtube-channel but reached almost 1,5 million subscribers.",0.1531,21
