,sentiment,wordCount
00:01 omg! Lmfao,0.5848,4
0:18 and the part where he plays for the lady interviewer I died ROFLOL 😂😂,-0.3818,16
0:44 - “Awkward Accordion Solo” aka AAS,0.6408,9
1:00 I lost it 😂😂😂😂😂,-0.3182,7
1:39 lmao 😂 I love it.,0.8442,7
AND DEATH TO ISRAEL,-0.5994,4
Agreed. How he looks down at it lol. HA HA HA ^^,0.9231,15
"An intense, rigorous and thorough program.",-0.2023,8
And yet the accordion is more real than the president.,0.0,11
AussieTV gazuntheight,0.0,2
Blender,0.0,1
Can you do that with this video? Religion Accordion to Trump.  https://www.youtube.com/watch?v=A3l0e6nS9oI&feature=youtu.be,0.0,14
Covfefe,0.0,1
Daniel Babineau 😂😂,0.0,4
"Did have a stroke near the end, there?",0.0,10
Did he say United Shtates?????,0.5803,8
FAKE!!!,-0.6093,4
Fake Accordion.,-0.4767,3
Figure that one out all by yourself?,0.0,8
Fuck Dotard Trump.,-0.5423,4
Fucking hilarious! Merry Christmas Huw Parkinson :),0.8768,8
God save us from Trump please.,0.765,7
"God, how I love these Trump accordion videos - THANK YOU!! :-)",0.9084,15
"Ha come to think of it he does move his hands a lot. His big, above average not small at all hands.",0.34,25
Hahahaha!!!,0.0,4
Huw you bloody genius,-0.4404,4
I voted for trump and I love this!,0.6696,9
"I wish you such a Merry Christmas, believe me!",0.7574,11
I'll buy the entire collection with the small loan of a million dollars I got from my father,0.0,18
I'm crying. OMG. So great. Thank you.,0.6214,11
I'm dying....lmao,0.0,4
Instistan?,0.0,2
"Mate, I think you might have outdone yourself with this one; bloody hilarious! Oh, and Merry Covfefe to you too!",0.5972,25
Merry Christmas and god blesh the united shash,0.8126,8
No shit.,-0.7003,3
"Not a fan of Israel but I would rather make a parking lot out of it's neighbors, especially the other ones starting with I-, and those ending with -stan after that.",0.1655,36
Shites did he say Shtates again? Covfefe!,0.0,9
So funny! Thx so much. ♥,0.7402,8
The accordion drop at the end is perfect. Well done.,0.5719,12
This is a brilliant video. Laughed all the way through it!,0.7959,13
This might be the first time I have smiled while seeing his face at the same time since the mid 80s. Thank you!,0.7424,25
Trump such a dipshit,-0.4767,4
Uncle Traveling Matt Nawww! Really?,0.0,7
Uncle Traveling Matt 😂😂😂 that’s Fake News 😂,-0.4767,12
United Sharts,0.4215,2
What a fuggin' dope.,0.0,6
What program did you use for this? 😂,0.0,9
"Wow you figured it out!
Apply for a job at the Trump administration.
They keep hiring (and firing lol) morons.",0.1007,25
Yes,0.4019,1
Yup. A true Beethoven at the accordion! XD,0.8236,10
canada is full of poutine headed nitwits.  go suck moose balls asshole.,-0.4404,14
hahahahaahaha,0.0,1
"he might be the most stupid president of all time
but at least he's a great accordion player",0.649,18
lol,0.4215,1
"th3dudeabides1 
Canada for Trump my little Snowflake",0.0,7
"the most merry, tremendously merry.",0.8218,7
you are the best,0.6369,4
❤️❤️❤️❤️❤️❤️❤️❤️❤️👍👍👍👍👍👍👍👍👍,0.0,21
