,sentiment,wordCount
#ObamaKnewAboutWeinstein,0.0,1
#mypresident,0.0,1
#notmypresident,0.0,1
'stay in the pocket'😂😂,0.0,8
"(((Netflix)))
Obama is gay. Michelle is transgender",0.0,14
"*""If you like your health care plan, you can keep it.""*",0.6908,17
"*@Netflix, better get ready those servers when this drops, I dont want any low quality video or lagging.*",0.7177,23
"+Grayson Mendenhall - Obama's ""legacy"" is the TEN TRILLION he gave to his Bankster buddies. The other TRILLIONS in unfunded liabilities like his Obamacare fascism. All charged to the little guy by printing money that devalues our dollar and wages. We might not make it another decade due to that fatal mistake. Obama also bundled up thousands of Fannie Mae foreclosures and sold them to his hedgefund pals for pennies on the dollar. The only condition is they can't tell anybody how cheap they bought them for. Too bad for the young people in our Country who can't afford a home now. How about Obama's NSA that spied on EVERY American, including political opponents, then he had Clapper lie to Congress about it even existing? Or, Obama's INVASION of Libya without Congressional consent? He and Hillary trying to do the same in Syria (luckily Congress did stop that aggression). Abusing the IRS to disenfranchise voters, then destroying multiple hard drives? Blaming Benghazi on a Youtube video and having the author arrested for his free speech? Lying to the military families about what happened. Giving Iran half a billion in cash....etc...etc...etc...  And yes, Trump's Presidency will end up looking like a stain because Obama's bubble is about to burst. The media will blame Trump.... And Obama needs to get some better taste in music. Disco still sucks.",-0.9811,260
+Jero Tamayo But enough about Trump. Heyo!,0.0,10
2 sweet nothings....,0.4588,4
"A Doozer Alright. Keep telling people ""I'm not a Nazi BUUUUUUUUUT""

Enjoy your Supreme leader's cock up your ass",-0.2796,22
A Doozer Drink up Trump and Putin's cum ;),0.2263,9
A Doozer we have the country's worst president right now 😂,-0.6249,11
