,sentiment,wordCount
"""Facts matter!!"" hahahahahahah thats ironic",-0.2695,9
"""She said...She said....."" ......LMFAO....Republican Party?......Desperation......""Facts matter...."".....now go back to the rock you crawled out from.",0.0,34
"""glitch""? sure. OK.",0.6408,8
#FactsMatter - Fuck your feelings. Sick of congressional lies and ppl making judgements on beliefs/what they claim to feel,-0.8625,22
"#FactsMatter so don't you dare go to Cuomo thinking you're gonna get away saying any no sense sh*t 
#CuomoShowHimTheWay",-0.296,21
"#Owned !!! Well done !!!! I'm not even a fan of this reporter, but it's time to give him a chance from now on.",0.5771,30
(((Biggest Coincidence))),0.0,8
"AS LONG AS MR. MUELLER AND HIS QUALIFIED AND CAPABLE TEAM  CONTINUE TO INVESTIGATE TRUMP AND HIS FAMILY. SO TRUMP CAN NOT GET TOUGH WITH HIS STUPID WORDS AND ACTION ON INTERNATIONAL POLICIES. TRUMP HAS TOO MANY DARK POINTS AND SPOTS, AND HE KNOWS IT. HE CAN NOT EVEN BLUFF TOO WELL.",-0.0516,58
Absolutely savage haha,-0.0038,3
"Ah, an eternal optimist.",0.5267,6
"Ah, now wait a minute. It was the immaculate conception because Jesus inherited no original sin. His father was the holy spirit not Joseph. Sin is apparently only inherited through your father.",0.032,37
"Ahh more gay fake news, libtards can't get enough of it.",-0.5233,13
America's RWNJs are more dangerous to America than the Germans and Japanese combined during WW2.,-0.5256,16
"And the representative stating ""just losing texts"" at a certain time frame which is critical to the investigation would be similar to the Immaculate Conception. Its a once in a lifetime situation. Do we need to explain it in more simpler terms? Go back to school.",-0.4215,52
"Are you fucking joking me that libtards are calling this a body slam. All he did was try correcting him on a stupid definition lol!!!!!! That's it. You are losing the argument because you're all fucking delusional, no clue what's going on",-0.911,48
"Arguing about a fictional story... come on CNN, Y'all ain't fake news but this shit ain't news.",-0.7963,20
BOOM! IDIOT! MANY DARE TO TALK ABOUT RELIGION WITHOUT KNOWING NOTHING ABOUT IT!,-0.6341,16
Bahahahaha this drunk idiot,-0.6908,4
Buy crazy Matt Gaetz a tin hat and remove him in 2018.,-0.34,13
CNN = THE GREAT DECEPTION.,0.296,6
"CNN FAKE NEWS, FBI and other 3LETTER agencies infiltrated by the DEEP STATE.  CCuomo you are a nut job?  How is this like the immaculate conception?  Have you heard of something called statistical probability.   We can tell that the commie left is sh*tting bricks about what is going to hit the fan.   FACTS MATTER the most in court.   Hahaha, let's hear some facts, you are not gonna like them.",0.8509,81
CNN always arguing!!!!,0.0,6
"CNN is nonsense, putting on a spectacular show leading people to their doom.",-0.6597,15
Can y’all nibbas stop saying Fake News. Like we’ve never heard the shitty saying before,0.032,20
"Chris Cuomo is a dolt.  He actually wanted to debate what the immaculate conception refers to - Jesus or Mary.  ""Immaculate conception"" is a term coined by the Catholic Church but what Gaetz is referring to is the virgin birth, which non-Catholics also call the immaculate conception in this day and age.  Get over yourself, Cuomo.  You invited him on your show to school him in Catholicism?  What an idiot. CNN, you've got to do better in the future or you will cease to exist.",-0.1531,97
Chris Cuomo is a total fool. CNN needs to send out a much better tool to attempt to discredit the information coming out. The American Public have a right to see all the information. If our Intel and Law Enforcement Agencies have been used to interfere in a Presidential election than our government is no better than Russia. Obama used KGB tactics against his political opponents. This will ultimately be his legacy.,0.1779,78
"Chris Cuomo must be either a Catholic or a complete moron. True Christians believe the Immaculate Conception is that Christ was conceived with Mary in the Holy Spirit, without the need to have human sex. Chris Cuomo believes like Catholics it has to do with Mary's conception, as if Mary was conceived immaculately. It's ridiculous! Where does the Bible talk about Mary's conception at all? It doesn't! The only conception that is discussed in the New Testament concerning Christ is his conception! This is really sad that CNN thinks that they're in Arbiter of what is Christianity. Chris Cuomo needs to go back under the Rock from which he climbed.",-0.6084,121
Chris Cuomo my favorite soyboy at CNN.,0.4588,8
Chris Cuomo told him! the idiot didn't even know what the immaculate conception is!  LOL!!!!!!,-0.6671,20
Chris face the facts you’ve helping the dem in there corruptions,0.296,13
Chris is almost as retarded as his handicapped brother Andy. Fake news bitches!!,-0.9002,16
Chris people havent figured out yet that you are a FTM tranny?  they will wake up soon and see that most of you people are a cast on the rocky horror show.  tell everyone you are a woman and stop lying to the public.  God knows what you all are doing...confusing the public about gender and make men lust after men and women after women without them realizing the mass deception.  shame on you.,-0.9217,81
"Chris pushing Fake news,all you do is damage the old people who believe you B.S",-0.743,19
