,sentiment,wordCount
"(Even though you probably won’t read this) Connor, you should read Simon vs. the Homo Sapiens Agenda. I just finished reading it and I want to fan girl/fan boy over the book w/ you.",0.3818,45
"0:58 hi connor! its BIG reputation. love, a fellow swiftie",0.6696,13
"4:44 ""Connor Franta: In today's sewing challenge, you.............couldn't pull it together. I'm sorry my dear, but you are up for elimination.""",0.2023,30
6:29,0.0,1
<3,0.4404,1
ANTWERP REPRESENTTTTTT (I'm just really happy because that's my hometown),0.6115,12
AUSTRALIAAAA is the place you should go Connor🤘🏽,0.0,10
"Actually, I've been trying to trust people too ((: And I'll try to get better at photography",0.7351,19
Antwerp on your sweater! Where are my Belgium people??,0.0,12
Any boy would be sooo lucky to have this adorable little pumpkin😍,0.7615,13
"Aww, I love this video! you really seem to be improving and trying to be honest and stepping out of your comfort zone!
For me, I'm trying to be more genuine with other people and tell them something about myself, what I think about all day and also to initiate more, like getting to know new people but also spending more time with old friends and being more active in those friendships and in general with people speaking up more if I don't agree with what they're saying or trying to also make them see the other sides or simply making a stand if they're saying something offensive and everybody ignores it.
Another thing I'm trying to work on is trying out more things romantic-wise and and not necessarily pushing everything and every feeling away right away!
Another one is to do more creative stuff, privately but also showing and involving other people more and doing more tangible creative things that actually lead to something to prove and improve myself and give myself space to grow and explore
On another note, I want to take more time and motivation for improving my life in a very practical way by cleaning my room, doing my hair, showering, getting my body fitter, journalling and making calls I have to more often",0.9852,233
Bae add me on snap chat,0.0,6
Bebe go get a tatts,0.0,5
Biba Van Ryckeghem Sameeee,0.0,4
Big reputation 😂,0.0,3
COME TO BERLINNNN!!!!!!!!!,0.0,6
COME TO PARIS ❤❤♡,0.0,6
COME TO PUERTO RICO AND HMU ;)),0.0,8
COME TO SYDNEY BABY,0.0,4
Change is good.... Change is needed to keep life interesting and to grow as a person 👍,0.4019,18
China huizhou!,0.0,3
Choo Choo! Me trying to catch the Connor train. 😉😎,0.0,13
Come to Clearwater FL!!,0.0,6
Come to Cologne in Germany!!!😍yasssss,0.0,10
Come to India PLEZ,0.0,4
Come to Israelllllllllllll,0.0,3
Come to Jakarta and I'll protect you with my life :),0.6808,11
Come to Luxembourg✨,0.0,4
Come to Mexico 🇲🇽☹️,0.0,7
Come to Russia please ♡,0.3182,5
Come to TAIWAN.,0.0,4
"Come to Taiwan❤️
You’ll love it",0.6369,10
Come to Uae!!!,0.0,6
Come to bolivia you will love it,0.6369,7
"Come visit Philippines, Connor. 😊",0.0,7
Conner you’re always so happy and positive in your videos which makes me feel really happy and positive!💗,0.9397,22
"Connnnorr your videos are so calming, is it your voice is it your aesthetic is it your music who knows but i adore you xxxx",0.799,26
"Connor Franta: 321...hm

Me: 321...hm...123...oooh...Connor Franta...123 Connor Franta

Cheerleader: 123 COOONOOOR FRAANTAAA

Me: SHIT!",-0.5754,31
Connor come to France!!!!,0.0,7
Connor have you ever considered coming to Iran? 🙌🏻❤️🌻,0.0,14
Connor makes me want to be a successful person! I love the energy coming from himmmmmmm,0.8932,17
Connor you are my hero and you show me that being gay is ok 💙💙💙,0.7003,17
"Connor, I *frantically* watch all your content, I'm so obsessed with you!
Love you so much! ♥",0.5488,23
"ConnorFranta 
Hello Connor. You are aware of the first gay marriage in Russia. Can you comment on this on your channel? Guys now need help (their passports they want to take away and put in jail). Now it is important that a large number of people know about this. If you do not want to, it's okay. ( sorry for my bad English)",0.3612,73
"ConnorFranta Con, puhleeze visit India this time. Pleaseeee, you NEED to see what we have to offer here in India",0.0,23
ConnorFranta I swear we are the same person except I don't work out or eat healthy. But I am trying to be more vulnerable and start trusting people more. I also wanna learn a new language and read more. I love books but I just don't have the time to really sit down and read.,0.5789,59
ConnorFranta I wanna try to comeout to my mom this year or next year and maybe make a song a full song,0.0,22
"ConnorFranta hey connor, how have you been? ❤",0.0,10
"ConnorFranta im trying to learn to play the piano as well and im trying to write a novel (werewolf) which main focus is not romance because for some reason there is literally little to none werewolf books that don’t have romance, and just action and about other stuff.",-0.0124,54
"ConnorFranta this year I am not trying to change myself because I am perfect how I am, but I am trying to improve my relationships with Family, friends and even strangers.",0.8847,34
"ConnorFranta, Working on passing Math, Biology and Communication in college and have been REALLY Discouraged and a lot more guarded than usual. Communication is usually my strong suit however; it's been hard to communicate to professors. I've always stunk at Math and Biology so I have been REALLY discouraged about my classes and already feel like I have no chance in passing them.",-0.7052,69
DUBAI IS SO BEAUTIFUL YOU KNOW !,0.6689,7
Did you see that Kim Kardashian used your book in one of her Instagram pics for her new perfume,0.0,19
Does your hoodie says Antwerp ? Then that's where you should go next ! Belguim is waiting for you xx,0.0,20
Dude you are awesome. And super cute,0.9001,8
"Duuude, learning a language will be tricky and frustrating, but let me tell you -- that moment when you can have a conversation with someone in their native tongue and actually understand what they said; it's life changing. The amount of excitement that gives is overwhelmingly good. ALSO, CONNOR, MY DUDE, THAT RING IS AWESOME. Sorry, I had to. Shiny things catch my attention. x)",0.9294,79
EYELINER PLEASE OMG I WOULD TOTZ PAY 2 SEE THIS,0.2263,10
"Every time I see you, you just look better and better😍🔥",0.4404,14
For me read more,0.0,4
For traveling I highly recommend Eastern Europe. The Czech Republic and Poland are two of the best places I’ve visited!,0.8066,24
GAME OVER,0.0,2
"Go to Austin, tx it’s a really amazing place with a lot of hidden gems",0.7645,18
Go to Missouri,0.0,3
Great resolutions - good luck,0.875,5
"Great video, Connor! Looking forward to seeing what 2018 has in store for you 💕
This year I want to take up dance class again, save more towards my own place, eat more vegetarian protein, get good marks at uni, and become more confident in making friends and being social.. 😊",0.9544,58
Hey Connor! Did you just watch the show 'end of the fucking world'? 😁,0.0,18
"Hey Connor, listen to ""The Genghis Khan Song"". It's really cool and a classic and I love it! Also, it's a gay song, I just love it so much. ♥",0.9059,38
Hey I never knew about you until I recently read a book about you and it was really good,0.4927,19
"Hey guys❤
May you help me?
English is not my mother language and yes I know it is kind of embarrassing but what is this ""so(?)"" thing at 4:48? 
Thank youu💕",0.675,40
He’s so hot!!!!!,0.0,8
"Hopefully be able to meet you in person one day. I think we would learn a lot from each other. Your surroundings and resources are your motivation, change can come from being forced upon positively or negatively. What ever the energy, dance with that rush and loose yourself in the new.

Organisation and spontaneity is a sliding scale that needs to be neutral. The opposite ends of that spectrum are monotony and chaos, i hope your year maintains that healthy balance.

These are a few things I had to surmise with the help of friends, therapy and meditation. Writing this is an example of me trying to make more opportunities and push boundaries. Thank you for pushing your insecurities and perfectly blogging to inspire others, i hope to achieve the life you have encompassed on my own merits. You are an awesome soul.

Peace & love bro      ¥^^     <3

Jake",0.9917,167
"How did you find "" Call me by your name "", love?",0.6369,14
"How did you get the ANTWERP hoodie? Who are the people in the pic? I was born there, make sure to visit it's a great place.",0.7757,30
I always forget how much I love your videos! You’re such a sweet person and I know that you probably won’t read this but I love you and support you in whatever you want to do!,0.9386,42
I am literally not kidding I just looked at the clock and it is 321 no joke. I am literally freaking out,-0.476,23
I came out last month,0.0,5
"I can teach you Spanish and Piano if you come visit me in Argentina, and maybe go on a date ;-)
So, there you have it. most of your resolutions in a perfect combo =)",0.836,38
I can teach you french Connor xD Im polyglot but Im most fluent in french and english... IG: @_alicia_lcm xx,0.34,22
I could teach you to sow cause I had to learn to do it for my textiles lessons.,0.0,19
"I feel the same way. My life seems so lame compared to Connor's. Watching his videos is making me depressed cuz I wish I had his life, so I'm not gonna watch them anymore.",-0.6389,38
"I haven't watched connor in a while. And i just saw this video and realized were the same person😂.like i litterally tried learning to juggle in summer. I have been trying to learn how to solve a rubix cube. I learned how to play the ukelele, violin, keyboard, ive gone vegan and i draw and i litterally got yarn yesterday so i can start practicing how to knit and i did jui jitsu and taekwondoe dam but i havent traveled yet",0.2732,90
I hope one of those goals left unsaid maybe to meet someone more like you and hit off. You deserve all the love and happiness in world connor baby (-:,0.9441,31
I just want to travel to the beach. I miss it so much agh,-0.0772,15
I literally just found your channel and I really like your videos,0.4201,12
"I love reading, I haven’t as much lately. (Distracted, and no time) But recently I reread some Harry Potter and the Anne Frank diary and I just love binge reading books. If you go in Barnes and noble you might feel more inspired to read because there’s an endless amount of new books and classics and other nice stuff. So I recommend that.",0.96,75
I love you and you need to come to Peru,0.6369,10
I love you connor,0.6369,4
"I love you foever,my sweet",0.802,7
I love your ring!,0.6696,5
I missed you... U r Amazing... Not that u were gone somewhere... But I was hella busy... Love you 💕💕💕💕💕💕💕💕💕💕💕💕💕,0.507,26
"I really like this video. The tone, the aesthetic, your look, your attitude, all of it! Good luck to you Connor!",0.851,28
"I really want to be more healthy, and start properly learning Korean and German! :)",0.7832,17
I relate to the not being able to be vulnerable part gurl its really hard to open up,-0.3804,18
I think it was “Big reputation”,0.0,8
I wanna improve my English speaking this year. Hope I can understand the lessons a hundred percent this semester! Love you~,0.8832,24
I wanna travel europe tbh call me by your name made me want to go to crema italy,0.0772,18
"I want to gain confidence and to be true myself around people. It's really hard for me to do, knowing my personality and all concerns that I have. But I'll try!!",0.8655,36
I want to read 12 books minimum and get my license this year,0.0772,13
"I was in the same situation a few months ago, and I realized while trying, umm, to not put too much pressure on yourself for these things too because it will become the same as it did with feeling guilty about exercise. 
And when you put lesser pressure, you end up reading, and reading with a lot more enjoyment. 💜",-0.204,67
I was on instagram and i got an ad and he was dancing in the background with sza,0.0,18
I was really waiting to hear “read a book” I loved that line 😭,0.5994,16
I wish I could travel that much,0.4019,7
I'M PROUD OF YOU CONNOR!,0.5255,6
"I'll join you on that vulnerability one... Yup, that's for me",0.0772,13
I'll put up a changing list myself too. Haven't realised till now how good it will be for starting 2018 in the best way I can. Thanks Connor. Come to Rio!,0.8832,35
"I'm going to be honest here, I've been following you for a while. You've changed and thats great for you, so did your content in a way. 
I am no longer going to be a subscriber due to my opinion towards your content *it's negative at this point*.
I wanted to thank you personally for getting me through coming out and stuff. And this is a farewell.
Good luck frantaboy!",0.8805,80
"I'm going to pass dele B2 this year,wish me good luck!",0.7345,14
"I'm proud of you too Connor, I'm glad you're happy. As for myself, I am just praying to make it through my last semester of high school. I am a senior and just want to be DONE with all of that school shit. I am happy that I have lived this long to see my last year of high school, thanks to you, but man do i just wanna be done with it. So my goal is to finish out school strong and head of to college. I'm so excited for college, I got accepted already and can't wait to move to Portland which is totally my happy place :). Anyway, hope you continue to do well and stay happy, you deserve it. Love you always xoxox",0.9923,141
"I'm really glad you're trying to be the best version of myself! I might just do the same :)
Thanks for always inspiring me 💖
Almost 4 years and you're still one of the bestest people I follow!
Sorry if sometimes I'm a little late to your vids. I wanna enjoy them peacefully because listening to you talk is my favorite thing, it relaxes me 💖💖💖💖",0.981,72
I'm working on just successfully completing the school year without losing my mind and committing some violent act.,0.1984,19
"I'm working out, I'm eating healthy, I'm working , but I try to be happy & my anxiety isn't really helping",0.4927,23
Iceland,0.0,1
"If there is ever going to come out a new pecry jackson movie, like an accurate one. I want you to be Percy. You are the perfect mixture of sweetheart and sassy to play him! ♥",0.9259,40
"If you loved, “Call me by your name,” you must read, “At swim two boys,” by Jaime O’Neill.",0.5994,29
"Is big reputation Connor!!! HaHaHa, Bad Reputation is from Shawn Mendes!! Love you Connor.",0.7556,21
"It’s funny, when he’s talking about learning new things, I’m doing textiles in school and we’re making bags, in music we’re learning piano (I hate it. I’m really bad) and we’re learning French because it’s compulsory",-0.2023,58
I’d love to travel more unfortunately I’m a smol child well like a young teenager lmao . But I love the idea of traveling the world my dad used to travel a lot when he was younger so maybe that’s where I get it from,0.935,51
LEARN HOW TO PLAY PIANO AND LEARH ANOTHER LANGUAGE,0.34,9
"LET'S HAVE A CHAT ABOUT CHANGE! Yo I really adore how this video turned out?? Feels like everything just works in it. Idk. Let's talk about change below and be encouraging of each other's journey's, ok? Have a great week xx",0.9479,48
LETS CHANGEEEEEE,0.0,2
