,sentiment,wordCount
"""Attempt""? He was successful... Barely, but still successful",0.7008,13
"""Give them what they want"" Why would we do that?",0.0772,13
"""PAUSE""",0.0,3
*DO YOU SPEAK IT?*,0.0,7
*Dictator,0.0,2
*journalism*,0.0,3
*p a u s e*,0.0,7
*| | PAUSE*,0.0,5
"+ Johnnie girl

I read you the first time.

Jang Song-thaekJon
Yang Yong-chol 
O Sang-hon 
O Sang-hon
Hyon Yong-chol
Choe Yong-gon
Kim Hong Jin",0.0,25
+SlapA Cow I believe it.,0.0,7
...,0.0,1
... since when were surveillance cameras HD.. ??,0.0,10
45도 각도로 맞은 실탄은 최초로 엎드려 쏜 놈 실탄이 가서 박힌거다. 그렇지 않고 나중에 쓰러졌을 때 쏜 거라면 도저히 불가능한 거리고 각도다. 상식적으로 네들은 이해가 안되냐?? 뭘 엎푸러져 미동도 않는 애한테 쐈다구 핏대를 세우나! ㅉㅉ,0.0,40
84k4r00n5 holy shit,-0.5574,3
9alt0 xD,0.5859,2
"??? North Korean soldier escaping, going to South Korea. He survived after being shot in his back. He was in critical condition yesterday. It is said he was escaping because he had worms and he knew he wouldn’t make it in NK. Idk but that’s what i got from reading the comments",0.2593,63
@dinocrest That is really sad to know :(,-0.7425,8
AWSOMUS PRIME Source? Proof?,0.0,6
AWSOMUS PRIME perhaps he was tortured,-0.5574,6
"AaaaqftatfqfffffffaaaaaaaaaaaaaaaaaaaaaaaaaaqaaaaaaaaaaaaaaaaqaaaaAaaaaaaaaqaaqaaaaaaaaaaAa


Qawaàqqqqqaqqqqqqqqqaaqqaqqaaqaqaqaqqqaqqaqsdddeesaqqqaqqqqqqaqqqaqsqqsaqsqqqqasss1-",0.0,4
Aaliyah Jackson They found out about the worms in the hospital.,0.0,12
"Aardvark 25 
So as long as you have a reason to shot an unarmed person in the back then in US standards then shot away. Gross",-0.4767,27
Aardvark 25 But how often does US Border Patrol shoot unarmed Americans trying to enter the Canadian or Mexican borders?,-0.34,21
"Aardvark 25 Law enforcement officers in the USA are not allowed to shoot fleeing suspects if they do not pose a threat. They will be severely punished if they are caught doing so as in the case of Michael Slager's murder of Walter Scott. U.S. Law Enforcement are also not allowed to cross the border into a foreign nation to chase, apprehend, or kill suspects without the permission of the foreign nation's government unless it is a nation they are at war with.

We also live in a nation where there is presumption of innocence until proven guilty. You keep throwing out hypotheticals that the fleeing solider could be a criminal fleeing authorities for legitimate crimes instead of thought crimes. But there is no evidence of such, and thus he must be treated as any other person.

Free societies allow citizens to leave at will, don't have police or miltary execute people who are unarmed or try to flee, and treat everyone as innocent unless proven guilty.",-0.9627,182
Aardvark 25 Neither do you.,0.0,6
"Actually they didn't. Cenk said ""Superman ain't got NOTHING on this man!""",0.0,16
Aedan y lmaoo,0.0,3
"After all this time to prep, a single person can still “make a break for it” and successfully cross and escape. Doesn’t say much for North Koreas border military police capabilities.",0.5994,38
"Air1 Air Conditioning, Inc I am actually Chinese...",0.0,11
"Air1 Air Conditioning, Inc My whole family is from China, there everything is monitered and track. There are cameras everywhere. The government still control everything.",0.0,31
Alexander Wayne And why would they do this?,0.0,9
"Alexander Wayne I've never seen liberals defend NK, but I've seen republicunts defend child molesters.",-0.6486,17
Alexander Wayne You complain like a libtard.,0.0,8
"Alexander Wayne stfu, your putting words in their mouth. Not that I like TYT...",0.3612,17
Alexander Wayne the thing that amazes me is that people are so stupid that they think this is a comment supporting liberals,0.1861,22
AliParada How small is your genital,0.0,6
"All Things Aggro 
Crap.",-0.3818,5
All Things Aggro and a South Korea helicopter wouldn’t have? Okay but murica does everything.,0.1154,19
"All Things Aggro stfu, why always you fucking white bitches think are the heroes of the story.",-0.2212,19
All Things Aggro that’s South Korea my dude.,0.0,11
"AlphaSquad I disagree,  clearly they are taking selfies.",0.0258,10
Also internet is world wide m8 nice try.,0.6369,9
Also none of you look happy on camera in North Korea. We know you all are suffering. Something can be done.,0.1531,24
Alwaleed Alsahafi They are brainwashed and have no outside connection.  Only some smuggled south korean dvds.,-0.5719,18
"Alwaleed Alsahafi this comment is retarded, the people don’t have weapons, many of the people don’t want to revolutionize because their scared for their families the only reason the French Revolution worked is because weapons weren’t as revolutionized as today",-0.9022,48
Alwaleed Alsahafi ur not noticing that North Korea has allies too they would come help them and would basically start another war and a lot of people don’t want that,-0.2263,32
America exist because they raped and killed a people that lived here before them. Then brought more people to enslave rape and kill them. But nice try,-0.9721,29
American Sheepeople  I bet you didnt have an advanced high school education when you were young. Statistics show that there is an increasing trend of Latinos and a decreasing trend of whites populated in the U.S. you can’t say to someone that they don’t belong in the country when there are more of them than your own kind. It’s ok I understand that college in the southern states is nothing compared to the best we have in California. UCs actually teach you real data instead of speculation and ignorance.,0.7622,102
"American Sheepeople Says the drug addict, mass shooter piece of shit.",-0.5574,13
"And considering they're probably going to be punished (torture or death) for letting that guy get across, that should have been enough to convince them to cross over as well.",0.0258,34
And here i am trying to escape my job early at forever 21,0.1779,13
And stupid regressives want to tear it up.,-0.4767,9
And they say Mexicans are border hoppers 😕,0.0,8
Andrew Werdna because this is all propaganda.,-0.25,8
"Andrew Werdna people saying they don't take photos of this when its paused are wrong, they are taking pictures of the man at the podium as well as or at the same time as the video BECAUSE at the time of them standing in that room it is most probably unreleased news.",-0.25,54
Andrew Werdna reporters watching for first time..press conference.,0.0,11
Andrew Werdna this was the first time this footage was released and it wasn’t available anywhere else so gotta make do with what’s given.,0.0,29
"Andrew Werdna, there are taking pictures of the guy not the screen. Pictures of the screen would have been taken with the flash off, if they were taken that is. I believe the quality would be very bad in these lighting without the flash.",-0.5849,49
Anonymous #0000009 nobody. I think you've misunderstood.,-0.34,9
Any one down for some Ramen?,0.0,7
Anya Lu  depends on what part of Mexico you live in. Being that Mexico is basically ran by the cartel. It’s a Shit whole that needs to be cleansed. Save all the good people kill kill everyone else. Maybe ppl will want to stay in Mexico once it’s cleaned up.,-0.8225,59
Apparently the soldier had 27 cm worms inside of him and suffering from chronic liver infection. The situation must be really dire in nk. He probably knew he wont survive long with the condition if he remain there.,-0.7501,41
Are they going to send him back?,0.0,8
"Are they welcomed?😃 
Or not? 😦",0.0,9
Are you stupid?,-0.5267,4
Artist Flare South.  They were trying not to get shot.  Video is from security camera on the south korean side of the border.,0.34,26
"Asu Madre.





No entendí nada.",-0.296,7
AsunaYE dictator*,0.0,3
Attempted?,0.0,2
Ballsy but how about a shout out to the south Korean soldiers who went into north Korean territory to drag him over to their side.,-0.3291,26
Basicly symetra of the irl world,0.0,6
"Because high quality imagery takes alot of storage space and cant survive outdoors, and these cameras record 24/7 outdoors",0.0,20
Because it was an attempt,0.0,5
"Bi Dinh bruh, it's been like that for thousands of years, since the beginning of our civilization, it's fucking shit but this also the best time to be alive..",0.7272,33
Bing boingy bong going all over the dingy dong hing chong that ring rong ting tong do qing bing,0.0,19
Bitch kys,-0.5859,2
Boi 🤦‍♀️,0.0,5
"BossLeveL999

And what country may I ask are you referring to?",0.0,13
"Bree K. 
They have more injustice murders. That’s your response! Gross",-0.9129,16
Bree K. That has nothing to do with this video but thanks for your agenda.,0.5927,17
Buttered Toast they make sure the border guards have families so they won't defect,0.5573,14
"CCTV Cams, it's not made for quality but reliability. It can survive for long periods outdoors.",0.0,19
Can someone explain what is happening,0.0,6
Chances are the other soldiers have been executed for their failure.,-0.3612,12
Chicken Biscuit  ㅋㅋㅋㅋ,0.0,3
"Christian Albania
Unless of course they fear for the lives of their families they leave behind.",-0.5267,17
Christian Albania The government with hurt their families if they do that.,-0.5267,13
Christian Albania it might not he so far fetches senior bob.,0.0,12
"Cole Murray ik, people in Mexico TRY to bring dungs and shit when they cross when they ain’t supposed to, and I did not know is was a USA helicopter",-0.5574,34
"Communism and Socialism lead to death, destruction, and godlessness.",-0.8225,12
DOTS?,0.0,2
"Damnit, why were they recording me playing gta last night!",-0.4389,12
Darius Lyon Ikr,0.0,3
Darius Lyon ikr!,0.0,4
DeadExcuses Think a little harder...He was joking.,0.1621,10
Demonanimator i'll marry you :3,0.5106,6
Dinocrest huh I wonder what other country brainwashes their people to make them believe their country is great. . .,0.6249,19
"DoctorWeeTodd 
Patrick Harmon
Jamarion Robinson shot 76 times, 2 bullets into his dead body.",-0.6486,16
"DoctorWeeTodd 
Patrick Harmon
Jamarion Robinson shot 76 times, 2 bullets into his dead body.
Sam DuBose, Jordan Edwards, Eric Garner,",-0.6486,25
"DoctorWeeTodd 
There are people in jail right now who has not been charged with a crime in the USA. People have been shot so many times by law enforcement that they were just shooting a dead body. A man went to jail because he wanted to use wind energy instead of oil. We have problems just like anyone else",-0.7437,62
DoctorWeeTodd I am deeply sadden by their loss.,-0.7346,9
DoctorWeeTodd ok you’re a fucking dipshit I’m saying you have no idea if this is actually what happened but ok,0.154,24
DoctorWeeTodd when criminals try to get away then they might. Who knows if this guy was a criminal or not. I have no idea but this could be a criminal trying to escape and the news could just spin it and say he was trying to leave a totalitarian country,-0.9023,52
Does anyone else think the timing of this is curious?  Why does Gulf of Tokin come to mind?   Fishing for a reason?,0.4291,25
"Don’t tell them to speak English,YOU go and fucking learn Korean if you wanna know what they’re saying",0.0,24
DopeLitDabLOL he is in critical condition..,-0.3182,7
DopeLitDabLOL he’s alive,0.3818,5
Doubt you are bilingual,-0.3612,4
Dude had 1 hp left,0.0,5
English comment coming through,0.0,4
English comment passing through,0.0,4
English mother fucker DO YOU SPEAK IT!!!!!!!,-0.7556,10
"English motherfucker, English!",-0.7088,5
Even though he defected and he survived his whole family is probably all killed because of his actions,-0.5994,18
"Even though it really doesn't?

America isn't the center of the world.",0.0,14
Ezekiel Powell Those get killed in north korea.,-0.6705,9
Ezekiel Powell for real?,0.0,5
Ezekiel Powell source?,0.0,4
"For Those Complaining About English In The Comments. It’s Korea. It’s SAFE To Assume They Are Speaking In Korean. Maybe About Trying To Help Defectors, Maybe About Trying To Turn Them In. Idk. But If You Had A Language That Most People Couldent Understand, YOU’D Speak In It To Converse About Such Things :)",0.7034,67
For all we know his family could already be dead. North Korea is a brutal place. Look up Camp 22 if you ever have the opportunity.,-0.765,29
From where? South South Korea?,0.0,7
Fucking North Korea,0.0,3
Gabe 342371 I did lol but tbh I have no idea what's going on.,-0.2263,15
GabePWNZ fuckwit,0.0,2
Ghost town world wide the Government is oppressing Us!! Tired of the Bs,-0.6988,15
Give him a Green card and make him proud to work at McDonald's,0.4767,13
Give that man some citizenship,0.0,5
"Give them what they want,do business with them, dont kill every body who disagrees with you and label them communist look at Cuba they are still 60yrs behind because the dont like the US way of government fucking USA. You mother fuckers most of Americans are bastards. leave us alone you assholes",-0.927,57
Glad he made it away from such a harsh country. Hopefully he didn't have family back in North Korea,0.4215,20
Griffith did nothing wrong get yeeted in there😂,0.3724,9
Haunter it would be the other way around. The only reason NK hasn't attacked SK all these years is because other countries will step up for SK,0.357,28
He was almost a *dead* man.,0.0,9
He was just trying to go to ram ranch and suck cowboy cock,-0.5423,13
Hehe I haven't,0.0,3
"Herpidus Derpicus so an American just called Mexicans filthy animals, and you say they are more civil, wow, I guess you really are an idiot",0.1317,28
Hey look it's Korean nazis. It's fascism. Where's ANTIFA when you need them? Oh that's right they only attack civilians.,-0.4767,24
Hey there.☺,0.0,4
"Hey, can someone explain what's going on in this video in detail, including what that place is and why the guy is being chased/followed? 
Thanks, appreciate ur response",0.6808,34
He’s like (cartman voice) “screw you guys iam go ing to South Korea”!,0.4199,20
Hi asian,0.0,2
His family is FUCKED,-0.7297,4
His family is going to be tortured to death,-0.8176,9
Honestly once the guy made it across and you are a part of the team that couldn't stop him it would have been better to just defect with him. Now they are gonna be in a world of shit.,0.1994,41
Hope North koreas president dies.,0.4404,6
Hope he doesn't have a family...they would most likely be killed or sent to camps,-0.4336,17
Hope that man loves BTS.,0.765,6
Hopefully he’s not trying to warn them of something.,0.4581,12
Hopefully his family is dead already.,-0.3818,7
How could he run that fast with those massive balls,0.0,10
"How do Asians name their children? They throw a spoon across the floor, the noise it makes is the name of the child.",0.0,26
How is this an attempt? I’m pretty sure the dude made it could be wrong though,0.34,19
How small are your feet,0.0,5
Howard Ferguson a reason from who?,0.0,7
Huh What They could of easily sent him through China.,0.34,11
Humans are pests,0.0,3
Hunterslab567  it’s actually not,0.0,7
"I Love Memes 
*Dictator",0.6369,5
I Love Memes retard midget fat boi with a tiny dick*,0.2023,12
I bet this was part of their plan to send a spy. Missing all the vital point to kill him.,-0.6908,22
I can't believe he fucked up his car that close to freedom. Did he get lost? It looked like he turned off the main road?,0.851,28
I can't even life he might not have a family. They probably all died from their labor camps and this was his way of rebelling against North Korea to show them that one man can easily escape if he tried to,-0.3818,42
I can't even life hopefully smart enough not to have any family,0.1134,12
I can't wait to see what he has to tell us about North Korea,0.0,14
I hate to think of what will happen to the family he left behind.,-0.5719,15
"I have never seen liberals defending NK, but I have seen republicans defending Russia. Get out of here with that bullshit",-0.7351,23
I have yet to see liberals defending north korea. Move along.,0.0,13
I heard they found a 10 inch worm in him!,0.0,11
I highly doubt that. He had a 10 inch long worm and a chronic liver infection,-0.4201,17
I just went to Mexico for vacation 😑I don't think someone can say the same for North Korea,0.0,19
I think he was joking by quoting Pulp Fiction,0.2263,9
"I thought that only Mexicans ran the ""Cross Country"" but I was wrong",-0.631,15
"I thought the same. The would be a perfect moment to start shooting at the soldiers who were shooting the defector and run, Forrest, RUUUUUUUUUUUUUUUUUUN",0.2023,28
I wonder how Vox or TYT will spin this to give sympathy to North Korean soldiers who shot down the man seeking freedom.,0.7717,24
I wonder if the defector is a ass man or tits man,-0.8074,12
"I'd like to say hello to harry as well, tell him best regards",0.8316,14
"I'll say it again.  The crowd at the next NK ""celebration"" could rush Kim, tear him limb from limb and their nightmare could be over.",0.0,30
I'm confused as to what this is tbh....,-0.3182,9
"I'm glad to hear he made it to safely to freedom and gotten the care he needed.

God bless this NK Soldier.",0.9552,24
I'm so glad he's okay. I hope his life gets better :(,0.8104,13
"I'm sorry, I know it's a prison country, so this comment is towards with regime in mind : seriously think I hate that fat 🐖, and I don't hate anyone else .. just him.",-0.9136,38
IM FUCKING GAY,0.0,3
ISNT his family going to get killed or tortured cause he escaped,-0.8442,12
Idk wtf is happening somebody please explain,-0.4404,7
"If North Korea gave gave their citizens the choice to leave, no one would live there.

It would be worse than Mexicans trying to get into America",-0.6705,29
If anyone is interested I'd definitely recommend reading Every Falling Star: The true Story of How I Survived and Escaped North Korea by Sungju Lee,0.9081,26
If he has a family they’re fucked. 🤭😱,-0.6597,12
Ik it is so sad,-0.6113,5
In English it says “attempted escape” but he did escape didnt he? Not translated properly maybe?,0.3421,20
"In these backwards countries, the fault is passed onto your family, so if he still had any left they’d be tortured and probably killed",-0.8957,28
Invade ... they dim wit,0.0,5
Iowa Chan that is very unfortunate,-0.5095,6
"Is North Korea in America?

Why does everything have to do with politics?",0.0,15
It g ma!,0.0,4
It is in English? Unless you're that dumb you don't realize you're own language,-0.5106,15
It's 007 guys it's James bound,0.0,6
It's about time someone in North Korea had the balls to kill off kim dong ding and his family of murdering scum and give the north Korean people a real democracy they have had enuff suffering under a family of murdering control freaks,-0.9571,43
It's sad the kind of world we live in. Where a few individuals rule the lives of millions of others. Humankind is a interesting species and can often be a cruel/kind one at that.,-0.1027,39
It's time to free ALL North Koreans,0.5106,7
Its CCTV. Not like your typical iPhone X camera.,0.3612,11
Its probably for far away also,0.0,6
I’m looking for comments in English too,0.0,9
I’m so confused as to what’s happening :/,-0.6115,12
JTA_Plays Your cellphone and computer is made in China also ya bimbo,0.0,12
Jackie supreme leader*,0.5574,4
"Jacob Largosit                   So a soldier living in north korea got tired of their dictating and overlord like  leadership (Life in NK isn't too happy or good) He was shot but not killed. After escapink North Korea to South Korea, he was taken to a hospital to treat his gunshot wound. The doctors also found that he had contracted a type of diseaseish worms. Luckily, he lived, and escaped NK.",0.9133,78
Jennifer Lee  because it is. It’s also full of hypocrites who cry about the wall wanting be be built here but don’t bitch about Mexicans not letting south and Central Americans in their borders . Mexico has a wall and its immigration regulations are more strict thn the USA . They’re also not as nice . You get shot before you get detained.,-0.93,71
"Jerrad Grinstead he was talking to the people controlling the stream, not her.",0.0,15
Jesus are the North Koreans former storm troopers? Shot at him 40 times but only got him 5 times.,0.0,21
"Joash Mathew watch the video, it explains the basics. Oof.",0.0,13
"Johnnie girl Yeah but the DPRK’s problems are unlike any other. If a citizen of the USA dislikes the government or country, they are free to leave. If a subject of the DPRK wants to leave they aren’t allowed (under very special circumstances they are allowed to exit with work visas under strict supervision and only if they have spouses and children A.K.A. hostages still within the DPRK.) If they try to leave and are discovered attempting to leave they and/or three whole generations of their family including their children will be sent to prison and/or executed.",-0.5734,117
"Just an Asian commenting in English 


From U.S",0.0,10
"Just an Asian commenting in english




From China",0.0,8
Just commenting from North Korea its good here dont believe the lies,0.6407,12
Kc Heckathorn Nice,0.4215,3
Kim Jong-un is just a fat midget with parasitic worms and Dennis Rodman sperm in his gut :D,0.6166,18
"Korean motherfucker, Korean!",-0.7088,5
Kyle and Kacy technology wasn't even good back then,-0.3412,9
LOL the kpa is as affective as the AI bots in Goldeneye on the n64. Why are they an issue??,0.5984,23
Lets talk about that camera work tho,0.0,7
Libtard logic. Lol. U make no sense man.,0.1531,11
Lmao,0.5994,1
"Lol ""people try to escape Asia""",0.5423,8
"Lol if America fucked off and minded its own business, SK would just go in and wipe out NK and end this bullshit forever.",-0.7964,26
Lol what if it turned out this guy was a NK serial killer/rapist,0.4215,15
"Lol you don’t know what you are talking about. I was born in Cuba and still have most of my family in Cuba. Most Cubans would rather have the American political and economic systems. There has been unofficial capitalism in Cuba for many years. Very underground and persecuted at the beginning and now increasingly open as the government struggles to control its population and subsidies from ussr and Venezuela have dried out. In fact, a lot of Cubans are proud and driven business minded people with strong family values who are not afraid of hard work as a basis towards a better life. All qualities of entrepreneurs such as the ones who have created most of the products and services that we use today. Products for example like YouTube or Microsoft",0.9265,141
"Look at this MARVELOUS comment thread.

Clearly, this behaviour cements the United States as the most civilized of peoples...😒

Good show...",0.9318,26
Look no one cares so you don’t have to state that you’re commenting in English. No shit.,-0.6124,23
Lucky for him,0.4215,3
MR FABULOUS Who cares,0.7983,4
MR FABULOUS hola :),0.7983,4
MR FABULOUS marry me...,0.6289,5
Made in China,0.0,3
Make A movie!,0.0,4
"Mantis king Some? It’s fucking pandemic! Do me a favor... look up the number of unarmed civilians murdered by cops in America. Then compare to other developed countries.... 

Don’t be a sheep with that ""some"" bullshit. There are even KIDS being murdered by public servants at alarming numbers",-0.9336,60
Martin Prochazka Nah I was making a funny but sarcasm is hard to pick up on on the internet.,-0.296,20
"Maul Nunez 
true",0.4215,3
"Maybe Sonk, Suesung or GuPro",0.0,6
Maybe he was a spy for S.Korea & USA?... Glad he made it out though,0.4588,17
Michael _   Kim - Jhon - un makes sure there is no youtube or any connection to the USA.,0.0258,20
Michael _ deep web,0.0,4
Michael _ nigga there is no youtube in North Korea,-0.296,10
Michael _ retard,-0.5267,3
Mighty Windows Media Player,0.0,4
Mister Nelson Shut it you hillbilly.,0.0,7
Mister Nelson gringos are so fucking entitled,0.3962,7
Mister Nelson 한국 세기! 한극! 진짜?!,0.0,10
"Mochkie A well, I can agree with you. But isn’t their army and soldiers part of their people? They might overthrow their leader once they realize what’s right.",0.5574,36
"Mochkie A who is a north Korean ally? not Russia, they comply with the UN on North Korea. Not China, recently they started to buckle under pressure and they are getting in on the trade embargoes. China used to send tons of aid to north Korea but that's ending. if the people did rebel, there is no doubt they'd be slaughtered. but I'd be willing to bet the USA would use that as reason to intervene. USA likes to stick it's hands in foreign affairs. once USA gets involved, it'll be over for that regime",-0.5023,106
"MrSlidthunder 
but Tim Berners-Lee is English.",0.0,7
"MrSlidthunder and without the British you would be nothing, so technically the British made the internet",0.0,17
MrSlidthunder you are obviously ignorant,-0.2732,5
"My new favorite saying for a girl who won't stfu? ""Please pause""",0.2589,15
"NPA (Korean's People Army) defector formerly known as Officer Kang Ri Hyuk. Defected from the NK to SK. Knowing that famine, and disease affecting his soldiers and citizens. And that he was dying, later to be known from a liver infection, hepatitis b, and 27 parasitic worms in his body. He took the chance of treatment crossing into South Korea. He stole a NK jeep and drove pass the guard towers near the border. Kang's jeep suddenly and unfortunately runs into a ditch. Kang abandons the jeep and continues to run into the wooded area that would lead to SK boarder. Still in pursuit of NK guards he was further shot at, and being hit 5 times into the body. Being too far into the wooded area and close to the NK boarder. The NK guards retreated and left the pursuit of the defector go. Kang now losing conscious from his heavy bleeding forces him pass out at the SK boarder wall. And then he was saved by the JSA (Joint Security Area). Kang is alive and still in recovery in a military hospital in South Korea.",-0.7184,210
New metal gear solid looks dope,0.1531,6
Nico _ I understand its just really sad to know that at least maybe one soldier with no ties could escape but I doubt the any soldiers had the circumstances to do so. :'(,-0.9076,35
Nico _ woah they still can get shot from far away,0.0,11
Nico _ 😁,0.0,3
No hablo Espanol senorito,-0.296,4
No offense but try not to put Every Word Like This,0.2846,11
"No what happened is that the NK defector (Kang Ri Hyuk) had a liver disease, some sort of parasitic worms in his body, and also had hepatitis B. Knowing that he couldn't treat it in NK, and the possibility of his death very soon. He defected to SK in hope for treatment.",-0.8839,60
North Korea is forced to fertilize farmland with human waste. They don't have sufficient chemical fertilizers or safe pesticides for proper farming.,-0.4404,24
North Korean people are poor and are treated badly as their dictator Kim Jong un spend all their money on the North Korean army. This guy was trying to escape form the North to the south as the south is a stable and fair place.,-0.25,47
North korean manufactured potato cam,0.0,5
"Not earthworms that u see on the ground when it rains, but parasites like tapeworms and roundworms were found in excess inside his organs. Goes to show how bad the food/water situation is up there.",-0.3612,40
"Not everything is going to be English just for you, ignorant ass bitch.",-0.8555,15
Not really attempted if he made it across you dumb fucks,-0.7506,11
Nunca nem vi,0.0,3
OGAMI REI I can't even understand what you are trying to say,0.0,12
OGAMI REI the United States of fucking America is the reason your dumb ass has internet. Now stfu & suck my dick.,-0.8807,24
OK BITCH GET TO THE POINT AND STOP TALKING,-0.5859,9
Of course.not,0.0,2
Oh Hi A++,0.0,5
"Oh Hi no let's not, burry that, it's like correcting grammar. or do you mean the location of camera? if so... me bad.",-0.4939,29
"Oh Hi, Mark",0.0,4
"One escaped. How about the rest? They should follow and march towards the border. This will trigger a revolution in nK. They need an example, and now they got have one. 
FREEDOM:PEACE:PROSPERITY",0.0,42
Ozair Khan Be Nice...,0.0,5
P A R I G O N 0w0 In South Korea they are.  It is the north that kills those trying to flee the country.,-0.5423,27
P L E A S E P A U S E,0.0,11
Padishah that is a straw man argument. You are imposing your own ideas on my argument and then knocking them down. Even a child can do this.,-0.6597,30
Pause... PAUSE PLEASE.... Pause....,0.0,7
People are saying about the defectors family but he might not even have any family left,-0.1655,16
"People standing together is more powerful than guns. People of nK needs knowledge, lots of it. The best option of a change in nK is a change within. They missed a lot of this world and they deserve to know what’s really going on.",0.7264,51
Pete Baez He’s mocking liberals..,-0.4019,8
Plot twist…it’s Kim!,0.0,8
"Poor bastard. God bless him, hope he makes a full recovery",0.0516,13
Poor guy :(,-0.7184,3
Poor his famliy. 😥😥😥😥😥,-0.4767,7
"Pretty girls like trap music HAHA i love how you say a decent meal on a table, at least they have a table and a meal. In North Korea they live off of wild weeds, and they barely even have a table much less electricity or coal.",0.9068,51
"RUN FOREST, RUN!!!",0.0,7
Rorisang Bagopi Say hello the Harry Selby for me,0.0,9
RoundFace American isnt a language u neanderthal,0.0,7
"RoundFace Me, too! Let’s start a gang and beat up straight people!",0.3578,17
"RoundFace ok, but north korea and south korea would have never spilt if it werent for america and the soviet union trying to claim more terroritories. people in south korea were forced to fight their own family members in north korea and vice versa because of the spilt. No one in korea asked for a war between their own people. It was never 2 groups or 2  governments fighting for control, that was created by an outside factor.",-0.9493,84
Rush! He escaped North Korea! He's coming back BibleThump,0.0,11
Ryan Hansen are you trying to say you don’t understand the difference between attempted and attempts because of a sentence structure you shouldn’t have commented in the first place,0.0772,33
Ryan Hansen you didn’t read my comment properly try again,0.0,12
"STFU fool. TYT has always been against Kim Jung Un & his tyrannical militaristic govnt.
When are you Trumtards going to start asking yourselves why orangescicle in chief says nothing bad about Putin?",-0.0129,36
SUCCESSFUL ESCAPE YOU MEAN,0.6705,4
Same.,0.0,2
Serves him right for not supporting his leader.,-0.3412,9
"She’s translating, this is English",0.0,8
"Shoot an innocent man in the back, while he was running away??

Is this a video of american police being brave heroes?",0.8042,26
Shouldn’t the translation be the other way around!,0.0,11
Shrimp ramen im down,0.0,4
Sky False,0.0,2
Slav Vals he made it,0.0,5
Sloth God what? The British are always licking America’s nuts.,-0.0516,14
"So as usual, Soldiers do work while officers watch.",0.0,11
"So glad he escaped, and he is expected to make a full recovery.",0.5095,15
