,sentiment,wordCount
"""babes, we're having a moment here"" LMAOOO",0.0,10
"""oh yah boom listen"" boom here boom there. everywhere boom everything boom",0.0,15
#BigShaqMeetsEdSheeran,0.0,1
*A AA BOOM*,0.0,5
*RARE SIGHT OF GODS COMING TOGETHER*,0.0,8
*SHAPE OF RAW SAUCE*,0.0,6
0:36 The real Michael Dapaah creeped through. Some real excitement on his face. Make that collab official.,0.4939,20
0:42 to 0:49 XD,0.6739,4
0:43 Ed Sheeran cover of Man's Not Hot confirmed.,0.0,10
0:52 I'm in love with the shape of her not you. 😅😂😅,0.6369,15
0:52 skiddy peap pop,0.0,4
1 God and 1 Prince in 1 Video,0.2732,8
22k likes 222 disslikes,0.4215,4
666k,0.0,1
A boom,0.0,2
Aaaaaa boom,0.0,2
Aight.  B O O M.,0.0,7
Aiiiiight Booom!,0.0,3
All I wanted to see this year was this.,0.0,10
"Always jumping on someone.
Do you own thing mug Quack quack quack
Dickhead",-0.6249,14
Are we just going to ignore the fact that Ed sheeran is wearing a boba fett sweater,-0.3612,17
BE YONCE,0.0,2
BEST ONE MINUTE EVER!,0.6696,5
BEYONS,0.0,1
Babes we having a moment here.....,0.0,7
"Babes, we’re having a moment",0.0,8
Be Yunce lmaoooo,0.0,3
Beyonc,0.0,1
Beyonce🤣🤣,0.0,3
Beyons,0.0,1
Beyonse 😂😂😂,0.0,4
"Big Shaq - Mans not perfect duet ft. Ed Sheeran, Beyonss",-0.4585,13
Big Shaq Take Over This World 🙌,0.0,7
Big Shaq and Ed Sheeran collab coming soon! Confirmed 🦆,0.0,11
Big Shaw for life ❤️,0.0,6
Big Shq ft. Ed Sheeran - I'm in love with the skrra of Asznee,0.6369,15
Big shaq more like big idiot,-0.1952,6
Big sheeran,0.0,2
Big sheeran yeah want to be wid big shaq for bare money,0.3612,12
Bo0m,0.0,1
Boom,0.0,1
Boom in love wit teh skrrrrrrrrrrrrrape of the ucker,0.6369,9
Bum,0.0,1
But when will it drop 🔥,-0.2732,6
Byounc,0.0,1
Clik bait,0.0,2
Damn ed sounds so sophisticated.,0.4435,6
Darling you dont look *hot* tonight,0.5859,8
Dkskdkdkdhb Shutup!!! Go make some songs if you care so much.,0.6219,15
"Ed Sheeran ft.big shaq
Quick maffs not perfect",-0.4585,8
Ed Sheeran looked scared at first 0.09,-0.4404,7
Ed Sheeran looks uncomfortable,-0.3818,4
Ed Sheeran loves star wars,0.0258,5
Ed and Big Shaq ✔👌😀🎵🎤,0.0,9
Ed is a Mandalorian?,0.0,5
Ed looks a bit scared,-0.4404,5
Ed sheeran with star wars shirt 😃,-0.5574,7
Ed sheeren chut##t#iya,0.0,7
Ed's girlfriend laughing was the best bit.,0.8126,8
Eds sweater though,0.0,3
English subtitles please?,0.3182,4
Everyone pepper supporter blue big sound participant video join component oxygen.,0.5106,12
Fam wanna start bif,0.0,4
