,sentiment,wordCount
"""Oh please, dont ask me how I've been. Don't make me play pretend.""
-How you feel for every conversation when you have anxiety & depression. I dont even answer texts anymore because of that question.",-0.6293,43
"'Would i lie to you' starts at 2.30 and ends at 2.34. 

i thought of that song during those seconds..",0.0,24
*cough cough* toddy smith the diaries *cough cough*,0.0,12
.... love it,0.6369,3
0:19 true,0.4215,2
15/10,0.0,1
"1:26.... me,",0.0,4
3:09,0.0,1
3:29 - 3:36 sometime make me cry,-0.4767,7
:(:,0.0,2
"AAAA. It felt like watching my daydreams while going to my previous jobs. I'd go all the way to my job and back home wanting to jump, dance, sing and pretend that I wasn't so unhappy.",0.6169,41
ASSSSSSS,0.0,1
All I see is a fucking Butt :D,0.6498,8
All i see is butt and i can't stop staring at em...,0.2235,13
"BUEN VIDEO BANDA SUENA BIEN, A SU MODO Y ESTILO TAN CARACTERÍSTICO ELLA HERMOSA NO SABIA QUE TENIA TODO ESO!!!",-0.4724,24
BUTT's,0.0,1
"Been saying this for months, but please make MV for Tell Me How",0.4497,14
Best depression meds commercial I've ever seen tbh,0.128,8
"Big butt perfect ass ,nice !",0.5093,7
Bitch what do you mean if this is really Paramore? do you live under a rock? It's 2018 you cant expect a fucking group to sound the fucking same for 10 years  lol,-0.3313,35
"Brie Grant Ignorance, Misery Business, Hard Times, Ain’t It Fun, Rose Colored Boy",-0.2023,19
Con este álbum no se si bailar o suicidarme,-0.296,9
Damn Haley !!!!! dat ASS,-0.8443,7
Damnn mammi thiccc,0.0,3
Delicious  singer,0.5719,2
"Did you just assumed that I was fake happy!!
*TRIGGERED*",0.2924,14
Didnt’ make it to the end when I realized this was just about her ass.,-0.5423,17
ESA BURRA NO FUE AL COLEGIO,-0.296,6
EightAndAHalf1 Don't insult Haley like that. She has actual talent.,0.5255,13
EightAndAHalf1 I meant the “fake” part.  Claiming she’s “fake” is clearly an attempt to shock.  It failed.,-0.4939,27
"EightAndAHalf1 No you won’t.  You’ll fantasize about it, but won’t actually do it.",-0.1531,23
"EightAndAHalf1 Okay, cool, but she’s not fake.  She exists.",0.6631,16
EightAndAHalf1 Trying too hard to shock.  Try again.,-0.4588,11
"Ela era feliz enquanto ia de encontro aos demais, porém, no fim, voltou-se a eles e apanhou também sua máscara social. Tragicamente, ostenta agora uma ""fake happy"".",-0.6486,35
Em 3:38 é quando o efeito dos antidepressivos acabam.,0.0,10
"Eu amo essa mulher, nossa",0.0,6
Everything i say is a lie.,0.0,7
Fake Happy. Real Booty. Love Hayley,0.7003,8
Fake happy ):(,0.1531,4
"Fake it til you make it?  

P.S. Them cakes tho...👀",-0.4767,16
"Fuck off. If I wanna smell her feet while I jerk off, I damn well will.",-0.7579,19
Fvck Error D: ssa tad,0.0601,5
Get a life,0.0,3
"Going to NYC soon and some of these locations are beautiful, can't seem to figure some of them out, especially would love to go to that place at 1:39 anybody know where it is?",0.8548,37
HELLO WORLD!,0.0,3
"HOT



It's a good song. Liked it a lot.
But I'm still missing the old songs. :-(",0.25,20
Hayley Lowkey THicc.. 👀👀👀👀👀,0.0,7
Hayley Williams is a fake fucking whore. The only thing she's good for is for me smelling her feet while I masturbate. I just do that and discard the rest of her useless bitch ass. She's fucking worthless.,-0.9642,42
Hayley Williams is a fake slut but at least she has sexy feet that I can sniff while I masturbate.,0.2846,21
Hayley Williams is so Beutiful,0.0,5
Hayley Williams is thick as fuck! After reading the comments I realized people had their faces edited!,-0.6229,19
Hayley fuckin rules. And that butt is just a bonus,0.5423,11
Hayley has a nice butt,0.4215,5
Hayley loves you in Russia,0.5719,5
Hayley nice ass =),0.3612,4
Hayley' emoiest of emo. *the feels*,0.0,10
"Hayley's ass takes away my ""false happiness"" (that's for sure;)",0.0258,14
"Hayley, Taylor and Zac are all music geniuses.",0.0,10
"Hello just a little message: 
Idk you but you are amazing (mostly because your on this video) and no matter whatever problems you've faced tmw is a new day. Wake up and live life!!!!
With a warm internet hug from the Parafam 😊❤💛💚💙💜",0.8228,55
Her butt in this video makes me real happy :),0.7717,10
Her butt looks really good in those clothes.,0.4927,9
"Hey, thanks for replying to this since the other thread got deleted. When I say ""whore"", I mean ""attention whore"". I believe that Hayley is one of these people who is addicted to having people pay attention to her and fawn all over her, so she makes up stuff about having depression because she knows that's a trendy illness now and people will flock to her and think she's some kind of spokesperson for their depression. I truly believe that it's all just a gimmick to sell records. I mean seriously, take a look at all of the songs on her newest album. Read the lyrics, watch the videos. It makes a Morrissey album look happy by comparison. The final straw for me was when I saw the video for ""Rose Colored Boy"", the newest single. Just another four minutes of Hayley ""pretending to be happy while she's actually sad inside"". It reeks of being a cheap gimmick, and she knows that her main audience, which is vulnerable and gullible teenage girls, will fall for it hook, line, and sinker, and keep lining her pockets.",-0.6249,215
Honestly I'm always fake happy and I'll probably be for awhile,0.5574,11
How do you be real happy?,0.5719,7
How the fuck am I trying to shock? I'm just stating what I want to do. I want to smell Hayley Williams' feet while I masturbate.,-0.6705,30
"I also think it's so free to realize that everybody is fake happy. It's sad, of course, but mostly you get a sense of connection and feel less lonely inside of our unhappy bubbles.",-0.6848,38
I bet everybody here is fake happy too,0.1531,8
I can fucking feeeel her!!!!,0.0,8
I feel like it has Katy Perry vibes,0.3612,8
I hate this song for making me love it so much.,0.128,12
I have never needed a song this much.,0.0,9
I honestly was expecting to be so emotionally effected by their latest album,0.4588,13
I hope they make a full version (a whole new song) of that solemn part at the beginning. It sounds so beautiful as it tries to hurt your heart.,0.6359,33
"I just cryed with this song, because it´s so true, like damn!!!! PLEASE DON´T ASK ME HOW I'VE BEEN!!!!!!",0.8909,31
"I know she exists. But her image and personality are fake. Her feet are real though. Very, very real and very, very smelly.",-0.4767,29
"I like that she wrote the song in a major key. Even the song sounds happy. The song itself is fake happy, and that's just really poetic.",0.7783,31
I like the song.....ANDHOLYJESUSCBRISTHERASSINTHATWOMPEROOOOOOMMMMMFFF,0.3612,6
"I look at them this way: really sexy butt and really pretty face, both act in a screenplay. (Don't get me wrong, I enjoy the butt act too).",0.9176,35
"I love making you believe
What you get is what you see
But I’m so fake happy
I feel so fake happy
And I bet everybody here
Is just as insincere
We’re all so fake happy
And I know fake happy
 
I been doin’ a good job
Of makin’ em think
I’m quite alright
Better hope I don’t blink
You see it’s easy when I’m stompin’ on a beat
But no one sees me when I crawl back underneath
 
If I smile with my teeth
Bet you believe me
If I smile with my teeth
I think I believe me
 
Oh please
Don’t ask me how I’ve been
Don’t make me play pretend
Oh no, oh what’s the use?
Oh please
I bet everybody here is fake happy too
 
And if I go out tonight
Dress up my fears
You think I look alright with these
Mascara tears
See I’m gonna draw up my lipstick wider than my mouth
And if the lights are low they’ll never see me frown
 
I know I said that I was doing good
And that I’m happy now
I shoulda known when things were going good
That’s when I’d get knocked down",0.9803,233
"I love paramore, 
I love hayley williams",0.8555,8
I swear paramore can sing about any music genre there just that talented . I love paramore and how all there songs have a message.❤️ paramore!!’,0.8353,32
I think paramore is talking about depression?,-0.5719,8
I want power ballads,0.0772,4
I was fake happy but now I've seen her azz and i'm happy again :'),0.8957,15
"I was gonna say something funny or lewd,but I can't now with that sad ending.",-0.0516,18
I would love to do Ryan Seacrest on that booty if I was a bystander in the film shoot.,0.4215,20
"I would marry her even if she didn't have the fame, or voice, or ass, or that stunning good looks. That smile tho... that smile wouldn't be negotiable",0.5565,33
I'm fake happy too 😭,0.1531,5
"I'm fake happy when i listen this album.. paramore lateraly changed my life, but this album is so different that i just dont get it.. i understand all that she means in the Song and i really like that. But hey.. eveeything you love is gonna change one day, i guess.",0.8954,58
I'm genuinelly happy,0.5719,3
I'm here for this song and that ass,-0.5423,8
I'm just waiting for far ass,-0.5423,6
"I'm like permanently fake happy. Nothing makes it feel real anymore. I've lost all real joy in life, but I try to fake it my best.",0.6652,30
I'm on the brink of crying while listening to this song at work. I almost made a mess of myself.,-0.651,22
I'm so fake happy☺,-0.5256,5
If anyone knows any of the exact locations in this video.. lemme know thanks,0.4404,15
Im fake happy dislike  my comment if you are to,-0.25,10
Inition so sad bad,-0.8004,4
"Intro, sounds like nevershoutnever",0.3612,5
I’ve had this on repeat since it came out and probably for the rest of my life,0.0,19
"LOL! You thought that was the ""shocking"" part? Whatever, dude. I just wanna smell those feet of hers.",0.5893,25
LOVE THIS SONG,0.6369,3
"La amo ♡ siempre es raro aceptarla con cada cambio, despues te das cuenta que sigue siendo ella",0.0,19
Las canciones de paramore ya no son como las que hacia antes😖😝,-0.296,14
Lmao people pretending to be depressed in the comments just because they get sad sometimes.,-0.2732,16
Lol I know where that is,0.4215,6
Love her when shes this natural :) so cute,0.9241,9
Love you,0.6369,2
Me af,0.0,2
"Melhor bundão que vc Respeita, Hayley Williams muito gostosa deu até Tesão kkkkk Hayley Williams delicious 😍😘😄😆👱❤",0.5719,23
Mi favorita del álbum.,0.0,5
My life in one song 🙂,0.0,6
Nice Ass,-0.1779,2
Nice ass hayley,-0.1779,3
Nossa paremore fico uma bosta. Bem melhor antes agora umas músicas besta e sem graça.,0.0,17
OMG MY FREAKING SCHOOL IS IN THIS,-0.4215,7
OMG this video hit me so hard,-0.2183,7
Of course I won't actually do it. She's a fake celebrity that I'll never meet in person. But that would be the only thing she's good for. Smelling the sweet scent of her feet while I beat off.,0.4215,42
"Offcourse every one is fake happy.
That why I staying away from everyone.  LoL people are faking happiness and don't fuckings crappie job at it. Its pretty simple stay away from everyone who is fake happy and drawing you down. Success fuck you grumpy people complaining about ooo my life is the worst!
Try 33 year of hell on earth and smiling and loving every fucking second of life. 

It's isn't so complicated just to the opposite of every one. Start the day with 30 pack of smokes and some candy then some sodas. And then whatch people faking everything 24.7",0.4753,109
Oh a bunda dela,0.0,4
Oh god i love hayley😢,0.743,6
"Oh man, that last shot really hits me in the feels!",0.0,13
Oooo I love life.,0.6369,5
Orto!,0.0,2
