,sentiment,wordCount
#quadfam,0.0,1
.....double chin?,0.0,4
0:05 You look like Zara Larsson with dark hair. :D,0.7603,11
A video for senior portrait please!!!,0.4898,9
Aaahhhhhhhhhhhh mommy !!!,0.0,5
Alien,0.0,1
Am loving the length of your hair 😘,0.5994,8
Anyone know if she has lip injections?,0.0,8
Aristia Makeup uopi,0.0,3
Assalamoalaikum! Christen! I want to know the usage of white eyepencil alongwith that of black one.. which type of looks demand white eye-pencils? I know u dont really use the white one.. but I reallly love that... Love from @Pakistan 💚❤,0.9335,48
BEST CONTOUR VIDEO IVE EVER SEEN,0.6369,6
Baking soda and lemon juice helps take away spray tan 😄,0.3818,11
Beautiful eyebrows,0.5994,2
Beautiful eyes beautiful teeth,0.8316,4
Best contouring video I've seen! I'm the worst at contouring and she made it look super easy. You are gorgeous!,0.9097,23
Can someone pleeease explain to me why it is necessary to use both liquid and powder contour/highlight on top of foundation? Can't you just use the powder after doing the base?,0.2869,35
Can u please tell me we're u got ur lashes?,0.3182,11
Can you do a video on what eyeshadow palette you did in this video! I love the eyeshadow look!!,0.7249,22
Can you please doooo a video of your skin care products,0.6705,11
Cece Ortiz I’m wondering the same thing,0.0,9
Christen Dominique  love all your videos,0.6369,6
Christen Dominique Never do face seegerory!,0.0,7
"Christen Dominique girl, thank you for the tip. I never truly knew how to use contour. Now I'm going to be addicted. Thank you boo",0.3806,29
Christen Dominique i,0.0,3
Christen Dominique plzzz.......can you do starfire make up turtorial plzzzzzz......,0.0,13
Christen Dominique yessss xxx,0.0,4
Christen Dominique 👍,0.0,3
"Christen Dominique, how do I hide under eyebags but also making my face slimmer at the same time?",-0.09,20
Christen u r so beautiful.Ur natural beautiful dnt evn need any single makeup product.Evry style & makeup suits u.U r cute i like u d way u r .I like ur all tips & makeup techniques☺,0.9318,40
Contour Queen!,0.0,3
Cool,0.3182,1
"Could you do a video on Angelina Jolie's cheekbones? Yes, according to you masculine, but they are awesome, especially if you have some cheekbones to start with. Please!",0.8943,34
Crypi😣,0.0,2
"DAMN THIS WAS PHENOMENAL. thanks girl,  I think I'm gonna go play with my makeup now!!!!!",0.4651,21
Do you sure a setting spray???,0.4291,9
Does anyone know what lashes she has on?,0.0,9
Double chin? Girl bye. You don't have one. Lol 😂 anyways love this video idea!,0.4871,19
"Exactly what I was about to say, ella",0.0,9
Excellent!!,0.6467,3
Extremely helpful. Thank you.,0.707,6
Finally someone who taught me contouring the right way,0.0,9
First thing in the a.m...how long does this take?,0.0,14
"Girl,I loved watching how to contour cuz I need a little help now that I'm 48,but you don't need a lick of makeup darling,your mama and papa blessed you beautiful. But I appreciate you helping lady's who do,I learned a lot from my daughter but I never learned contouring. So thank you dear.",0.9516,64
"Girl...I gotta be honest. I enjoy your videos, but it's totally unnecessary to photoshop a thumbnail for a video claiming to be a no-surgery based tutorial.  As an art major, it doesn't take one of us to see that you edited your face. Just be real--everyone loves you for that, why bother trying to push it? I do also think you need to change up your makeup tutorials. I saw a series of 5-7 thumbnails in a row that were all different looks--supposedly--and they literally all look the same. Maybe get more creative with your glam looks, because at this point you look like every other make youtuber and all your glam looks are nearly identical.",0.9292,129
Great techniques! 👍👍👍♥️♥️♥️,0.6588,12
Great video. What's the name of that higliter? Thanks.,0.7906,12
"Great, it's a big help :)",0.8689,7
Guys I just got $5312on my paypal from this tool without paying anything:(just go to) ~> freepplmoney.win/?Yh3FGN,0.0,22
"Have watched a few, think I'll stop.....and just stick with yours !
You actually teach makeup tips..",0.0,21
Have you ever a broken nose? One hole is bigger than the other one.,-0.4767,16
"Hello. I am curious why are you doing this? I try to understand why women do that and what is the point. The face skin with all this painting on looks so dirty and heavy. I am here by accident, stayed chocked and watched all video. I am a woman but I didn't know that others women do all of this with their faces. 
And I don't want to be ofensive , I am just curious",-0.0396,83
Hey I love your videos your really a good YouTuber I wish I found you on YouTube long befoe 😀😀😀,0.8849,22
Hi Christen!  I just subscribed to your channel.  What eyeshadow are you wearing in this video?,0.0,19
"Hi Christen,
So I went through your Channel to get more inspiration with Make up and figured something out with each new hair style your make up changes some which is a good thing you strive to make a difference and that is what makes you stand out the most from all the rest. So I just wanted to say thank you for all you do and the walk through on different looks that you do, for me I really appreciate it.",0.9019,86
"Hi very nice, perfect make up for every day , i like it :) you are amazing :)",0.9605,19
Hi! Where did you get that larger beauty blender?,0.6239,11
I am not even exaggerating when I say this is the very first video I have seen where I now actually feel I can attempt to contour! Thank you so much.. instant subscriber here 💜💜,0.5122,38
I can't believe that I subscribed to you 4 years ago and now I found that you have 3 million subscribers and Youtube have unsubscribed me.,0.0,27
I feel so disheartened i could never be this good at make up :(,-0.4621,14
"I had to pause the video to write this!You are the only YouTuber who’s been able to actually TEACH ME , a thing or two about makeup. I’m now able to do my eyes pretty well. All thanks to you! I love you ! 🌹💋",0.9228,55
"I have a chubby jawline all around but i struggle with blending it upward into the cheek, i dont know how far up to take it 😥",-0.4497,28
"I have a great idea for your nose, just put a little bit of black in your smallest nose hole :)) Ihave the same problem and it looks great",0.7579,31
"I have a hard time contouring my nose, thanks for the tips",0.3612,13
I just got to your channel for the first time today and I love your videos! I love the ideas you have and how in depth you explain everything. Gonna binge watch all your videos now 😂💕,0.8655,40
