,sentiment,wordCount
11:55 *shows the product upside down*,0.0,8
19:12 여기 너무나 귀여우신..,0.0,5
24:38 헉 이뻐,0.0,3
2:18 - 2:59 best part,0.6369,5
30분순삭,0.0,1
41초에 나오는 노래 무슨노래인지 알수있을까요?,0.0,6
"42sec's bgm seems familiar.. i swear this was in Dior's? Video i guess :'))) Anyway, its so smooth and kinda cool i luv it",0.204,31
A weeding tutorial pony....plzzzz,0.0,6
ALSO THAT BLACK COAT *_______________*,0.0,7
Ahh you're so pretty! ❤❤ I always love the looks you create!,0.9001,15
"Also, my dream is to achive this perfection in life and at least now I know it exists and I have to work harder. Like 20 surgeries away lol",0.8928,31
"Am I the only one who doesn't like to put makeup on him/her, but watches these videos for put it on sims? 😂 At least me, I've learnt a lot.",-0.1419,36
Bgm 궁금합니다ㅠㅠㅠ💓🙏🏻🙏🏻🙏🏻,0.0,9
Can you please do a skincare routine,0.3182,7
Cazzo potevo andarci anchioooo,0.0,4
Chị có thể dịch video này thành tiếng Việt được không 😊,0.0,12
Come cazzo sono finito qua?,0.0,6
Cyka blyat,0.0,2
Does anybody know what eye contacts she's wearing ?,0.0,9
Does anybody know where her jacket is from? The black one? It looks absolutely beautiful—,0.0,18
Does anyone know the song she played in the background?,0.34,11
Does anyone know which song plays in the background???,0.3695,12
Exchange of subscriptions of Aboni commented on the response,0.0,9
Expertise ✨ You are professional Pony ✨💕,0.0,8
Going from a Jeffree Star video to this is like going from Times Square to a meditation retreat. :),0.743,20
Gorgeous as always! Thanks for the make up tutorial :),0.8805,11
He is beautiful and cute sgejsksie I am gonna die ♡,0.4588,11
Hi.,0.0,2
"Honestly, Asian/ Korean makeup looks are better in my opinion. Most American woman after applying makeup makes them look like fierce and elegant women. But Asian/Korean makeup works wonders. 
Feminine and soft makeup looks are the best for Asians in my opinion. ❤❤❤",0.9403,53
"Hope you had good time in my country, lot of love from Italy 💕💕💕💕💕💕💕🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹",0.875,35
How do u curl your hair!!! Could u do a hair tutorial,0.0,15
I LOVE PONY^^,0.6369,5
"I WAS AT TGAT CATHEDRAL THING








3 years ago :(",-0.4404,10
"I am American, my skin is porcelain and there are hardly any tutorials for my pale skin tone. These videos are really helpful for me! The colors, brands, tips are great and I prefer this lighter look that Pony uses with the corals and peaches. Thank you so much for these tutorials!!!",0.897,61
I can't help it but can we have fashion vids cos I love the stuffs u were wearing in the vlog btw ilysm happy belated christmas!,0.9102,27
I don’t understand how she can make it look like she changed her ethnicity with makeup!,0.4199,19
"I have a question, could you design a makeup for me?",0.0,13
"I just surrendered when she started mixing the lip colour🙌! Damn, she's so talented",0.2926,17
I like your earring,0.3612,4
"I love the lip look. I don't watch a lot of beauty channels, but i do watch some. However, i have never seen anyone put a darker shade in the corners. I love it!",0.902,40
I love the overall video!!!!! Ugh... I cannot describe how I love all Pony's globetotter videos!!!!!!!,0.8902,23
I love you,0.6369,3
"I love your content, because it's very professional. I hope one day you'll go to Barcelona!",0.8258,19
"I love your life! I wish I was half as talented, smart and beautiful as you 😍. Sigh....so depressing, I sadly will die alone...😢",0.8313,32
I love your videos and that black cape jacket! May I ask what brand it is?,0.6696,18
I love your videos so much ♡,0.6369,7
"I really don't get why people wear contact lenses with different colors every day. It's like they don't like what the have been born with. Specifically these Asian Beaty gurus that have blond hair and wear blue contact lenses.  Like I get it, u just want to try out different looks. But seriously there's more than one Beaty category..",0.7269,65
I'd Smash,0.0,2
I'm italian girl😍,0.0,4
I'm shook by how easily she was able to mix up that MLBB shade. She's a true artist,0.5859,19
