,sentiment,wordCount
1:13 omg,0.0,2
2:36 has me cackling her walkkkkk,0.0,6
A touch of Prince in this song,0.0,7
AW HELLS YEA,0.0,3
Alyssa Winters no this is all her. She is really inspired by him tho,0.3167,15
Another one sold her soul to the devil deceived he is going to make you pay more than you can afford. Enjoy it now because you can't take it to Hell with ya. Any dig can follow perverted lust. Be saved before you become a reprobate.,-0.8957,50
Anyone else thinking of Prince when they watch this?,0.0,10
BI ANTHEM,0.0,2
BMW+JBG 4life:),0.0,5
BODY😩😍,0.0,3
Black mirror San Junipero,0.0,4
Bless 20gayteen,0.4215,2
But God-those hip grinds... Best damn move in the whole video,0.3612,12
Cool upload Janelle!! Keep up the amazing work!,0.7891,11
D O P E ! P E R I O D,0.0,11
DANCE!,0.0,2
Damm!! For sure it's the end Times.. good luck peoples.,0.8309,14
Damn I love the way she grinds.,0.3612,8
Definite prince vibes😍,0.2732,4
Did Prince write this?,0.0,5
"Did anyone else think of this video being similar to Taylor Swift's ""Shake It Off"" ? While it's good to see her trying something different from her usual style, she seems very freaky in this video as if she just went dick crazy lol.  Janelle Monae is so gorgeous( could almost be a twin for Megan Good) I rocks with her.",-0.5413,68
Digging the Robert Palmer homage!,0.0,6
Do you know the names of the dancers?,0.0,9
EXTRASUPERGRAND...FIRE ....(WENDY??YES LISA...IS THE WATER WARM ENOUGH...? YES LISA),0.6298,21
Eoinosullivan,0.0,1
FUEGO!!!!! <3,0.6209,5
Feel like this is was written by Prince..,0.3612,9
Finally crossed over to the dark side eh...,0.0,9
For the fans,0.0,3
"For those who might be interested , i did a cover of this amazing song. Here it is : https://youtu.be/GBAb2Eqok94",0.802,21
Getting Prince vibes?? Gorgeous,0.6553,6
Go girl,0.0,2
Got that Prince spirit with it. hmmm,0.1779,8
Green Hornet I can tell she is inspired by him. I was just curious because I've seen a lot of comments about micheal Jackson and Prince,0.6705,27
Groovy,0.0,1
Has Janelle come out as bisexual?,0.0,7
Has a prince vibe to it,0.0,6
