,sentiment,wordCount
"""I'm a Ravenclaw, not a Gryffindor"" sums it up. Well done Rob, Corrine I don't think it was worth the pain!",-0.636,27
"-ˏˋ ˊsˎ-【Pooftastic Poofster.】-ˏˋ ˊˎ- I'm choosing not to have  kids for this reason, I might foster kittens some day though",0.0,30
"....nevermind, just got to the part where someone pointed it out lol",0.4215,14
"1.Missed it.
2.Corrine looks gorgeous with that blonde hair (Rob looks as usual )",0.6124,16
16.00 rob Finally eats dam chip,-0.5574,6
And at 17:31... JESUS Rob what the actual f*ck,-0.5574,12
Any British people will know Phil Schofield is the real king of this challenge 🙌🙌🙌,0.0964,17
At one point rob looked like he was giving birth,0.0772,10
BEEEYYNNN :D,0.5106,2
Banff is BEAUTIFUL!! hit up the hot springs around there for sure!,0.832,15
Beers better than milk :),0.7096,5
CHRISTMAS COAL CANDY   dooooooo it for kids https://www.pinterest.com.mx/pin/92042386104075383/,0.0,8
CORINNE DO THIS PLS https://youtu.be/DladZvrsAmI,0.2577,5
CORINNE MAKE GOD DAMN MOTHER FUCKING CHINESE MOON CAKES YOU BEAUTIFUL BEAST YOU,0.5106,13
CORINNES HAIR,0.0,2
CORRINE IS A GODESS,0.0,4
CORRINES HAIR!,0.0,3
Can you cook a greek food,0.0,6
Can you do diy candy canes,0.0,6
Can you try rainbow dipped nail polish flowers please,0.3182,9
"Can't wait to watch their weird friend burn her face off.
Too mean?",0.3612,15
Cheese shell tacos 😱http://pinterest.com/pin/516154807283104152/?source_app=android,0.0,5
Christmas idea: gin filled christmas ornaments,0.0,7
Corinne I didn't know that you hair was brownn,0.0,9
Corinne looks so elegant right now. I love what you done to her hair.,0.8478,16
Corrien plzzz bring back series of corrien v/s cooking plzzxxxxx i loved it and miss thm 😘😘😘😘😘😘😘😘😘lov u both,0.5106,24
Corrine I absolutely LOVE your hair,0.7372,6
"Corrine looks gorgeous! She always does, but did she change her hair? Something is different...right...",0.4199,21
Corrine looks like Hermione,0.3612,4
Corrine vs mother fuckn pin do a waffle ice cream cake.,0.0,12
Corrine your hair it is not purple.,0.0,8
Corrine...I miss the purple hair!,-0.2244,8
DIY PIZZA DOME,0.0,3
DO THIS ONE https://instagram.com/p/BcjzC_1jR3R/,0.0,4
DRAGON EGG CANDLES!!,0.0,5
Darn I knew I should have watched you guys last night,0.0,11
Dayum corinne's hair looks great,0.6249,5
Did Corrine change her hair colour 😭😭,0.0,8
Did no one on the live chat point out that there was still a piece of the chip left in the bag?!,-0.3595,24
Die your hair green,-0.5994,4
Do a bean boozle cake.,0.0,6
Do an edible Christmas ortanment,0.0,5
Do giant pizza cones,0.0,4
Do the pimple stress ball!!!,-0.5684,8
Drink vodka.  Sorry my response is late but vodka is the only thing that neutralizes the heat of a reaper,-0.0387,21
Dye your roots. That’s obviously for Corinne! 😂,0.0,12
Edible fire or fire hands,-0.5859,5
Ey,0.0,1
"Frozen bubblegum bubbles ay 
And if you dont do this i will pop 
Your eye of and rip you black heart 
Out you hear me ok good now do it 
NOW!",0.6588,32
"God Corinne you're so beautiful, you're really killin the blonde hair I love it and I love you. GFY ROB. Also you should do diy coffin shelves",0.9034,30
Got milk?,0.0,3
HAHAHAH MENCHIE,0.0,2
"Harry Potter ornament 
What do you think? https://pin.it/4ethf7zzqvfscw",0.0,9
Hell yeah house Ravenclaw,-0.5267,4
Hey,0.0,1
Hi,0.0,1
Hi from Sweden!,0.0,4
Hi guys love you,0.6369,4
"Hi!
-Steven",0.0,4
Honestly how the fuck 40 mins,-0.128,6
Hot one,0.0,2
Hot one!,0.0,3
Hotone,0.0,1
I Challenge Corinne! Break out the coconut milk and bread!,0.2225,12
