,sentiment,wordCount
#Brasil 💙💙,0.0,3
#Freedomchildtour 2018 ❤,0.0,3
#RESPECT,0.0,1
#TDECU has plans to take my store for a loan I took out for a second store one month before hurricane Harvey flooded Houston keeping customer from both my stores. If you see a homeless woman on the street of Houston that will be me. I am a single woman who is losing everything to a bank that cares about no one. SBA backed loan....,-0.1779,69
#TheScriptFamily,0.0,1
#Thescriptfamily I love you💕💕🎉,0.6369,7
*WITH ARMS WIDE OPUHHHN...*,0.0,7
0:53 music on,0.0,3
768 who dislikes? why???,-0.5661,8
:)) always motivation,0.34,4
<3,0.4404,1
<3 <3 <3,0.8271,3
"A girl said to me that the script sucks, now she is under the floorboards",-0.3612,16
"Although I'm a born Heavy Metal fan, this song just went straight into my heart. The video is awesome. Thumbs up for this one!!",0.8353,29
Amazing,0.5859,1
"Another TheFatRat type album




Y u doo underrated",0.0,8
Beautiful,0.5994,1
"Beautiful song, fulfill in my mind.",0.7783,8
"Beautiful song, sung with such passion.",0.7845,8
Beautiful song... ❤️,0.5994,5
Beautiful ❤️,0.5994,3
But the inspirational songs that deserve more views to help make a change in this world don’t even have them . Smh,0.6077,24
"But wait, who did 778 Dislike??? For real?",-0.5514,13
By far the best song of the album!!❤,0.6988,11
Can this video get 5 million likes,0.4215,7
Can't wait to see them RDS Dublin 10th Feb,0.0,9
Cant wait to see them this week😀😀😀,0.0,10
"Damn the tears are real. Beautiful song, amazing cause.",0.6249,12
Don't Ever Give Up.....EVER!,0.0,7
Emotional 😭😭,0.1531,3
Fan from India....,0.3182,4
Feel the love of Jesus Christ....timeless,0.6369,8
Feels good to see something meaning full in a long time,0.4404,11
First heard this song because of “The Good Doctor” it’s such a beautiful song for the show and portrays an important message  < 3,0.8225,28
Good song,0.4404,2
Good song et j’aime,0.4404,6
Good song ever,0.4404,3
Great Song...💖💖💖💖,0.6249,6
Great song  ❤,0.6249,3
"Great song, great video, great band❤️",0.9231,10
Great story. Great video. I am still goosebumps!!,0.8684,12
"Gucci plushiekid2006 No one asked for your opinion, you filthy little mudblood",-0.296,14
"Guys, you're like family and good friends to me ... 
Love your songs😘",0.9136,15
"Haven't heard this on the radio, only when advertising ""the good doctor"" on the tv! So we've been missing out . That's in Brisbane Valley, QLD Aus.",0.1848,33
Hell of fame,-0.4019,3
"Hey, I am have been in foster care since I was three months old and I hate my life most of the time, my real dad was very violent not just against my mum but also my half brothers mums he went to jail a numerous amount of times and I like never see him anymore and it's hard I haven't seen to of my half brothers for like 5 and a half years now, I have ADHD, ODD, CD and an intellectual delay and life is so so hard. I have held a knife to my chest like three times and self harmed, but I have got 3 teachers at school the 2 females are like mother figures to me and the male is like a father figure I am now 13, and I am thinking of moving out of the foster I have been in since I was three months old cause i'm not happy there and my friends and school are helping me do that but I wish more teachers\people would understand what I am going through and if I need to go and see one of the other teachers in class that I need to do that or if I am pissed off leave me along unless I want to talk to them.  I feel like the only time I can cry is when I go home and go to my room or shower, cause I feel ashamed if I cry in front of people I keep it all bottled up most of the time and now I just can't be strong anymore some nights I even cry my self to sleep. 
So if you are going through something like this then let me know and we can talk about it, just try and hold on I know just how difficult it is but honestly there are people out there who love you for you you just have to find them!!!!!",-0.6012,342
Humble ❣️,0.0,3
I am crying watching this video😭,-0.4767,7
I am fostered,0.0,3
"I am in love...❤️this song touches me... 
This song gives me literal shivers :')",0.5106,19
I am infertile so i will make it my life goal to change young peoples lives!!,0.0,18
I cried.,-0.3818,3
"I don´t know why this band doesn´t have more succes, they are really amazing, I just love them",0.861,24
I just came here because of The Good Doctor.,0.4404,10
"I know, this band is shit",-0.5574,7
I like it this song..,0.3612,6
I love Danny,0.6369,3
"I love The Script, thanks💗💗💗💗💗💗💗",0.6369,9
I love the script I saw them in concert a few years ago they r really good!,0.8264,18
I love this singer <3,0.7964,5
I love this song means so much to me x,0.6369,10
I love you the script,0.6369,5
I miss this and other bands so much can't believe why people listen to shit music these days,-0.6369,18
"I play sports,and I'm my hardest times and injuries ,the Script has kept me going 😐😏🙄🙂☺😊😁 #Script4Ever",0.34,26
I swear this band should just quit making music and become full-time social workers.... SOOOO FREAKING GOOD!,-0.1007,19
I' m Polish.,0.0,5
"I'm a younger person, and I truly enjoy meaningful music. I have a band with my friend, and I really want to write a song on this topic.",0.9041,32
I'm cry so much.😭😭😭😭,-0.4767,8
I'm currently in foster care and this is my 2nd house and I can't believe that I've never listened to this song. Too relatable.,0.4939,26
I'm seeing you guys for the second time today in manchester love your music x,0.6369,15
"If I don't cry every time I listen to this. The video, lyrics, and Dannys voice as well as his way of singing it. I love you. To everyone who goes through anything bad in their lives, stay strong. Love from Indonesia <3",0.9408,50
If i could i would my love 💓,0.6369,8
If this dont make you think so hard and cry then i feel sorry for you .. A,-0.6736,18
"Is it possible to put this song on ""The Passion"" ? Beautiful song and very sad and interesting stories in the beginning of the clip.",0.7558,28
"Is this a music video or a clip form a tv show? god, no wonder why my favorite band is going down. goodness",0.7096,26
Kapan ya ke Indonesia ;),0.2263,5
Kings ❤️❤️❤️,0.0,7
LOVING IT,0.5994,2
Love Like the Script since their beginning!,0.7901,8
Love these lyrics!!,0.6988,5
Love this song its so powerful and moving and when you see how other people can help and turn other people's lives around just like in this song its just incredible.,0.9188,32
Love you lads,0.6369,3
Love your songs better than all other songs,0.7964,8
Lovey,0.0,1
"My family foster, this breaks my heart. At 18 any kids haven't the skills to go out on their own let alone a foster child who's got their own baggage to drag along with themselves. Our 2 foster kids (18 & 25) are still part of our family and always will be. Fair play to the script for highlighting what these vulnerable young adults need, love, understanding and people who care.",0.8074,80
My love arms are open,0.6369,5
"My rule in life, lend a helping hand to someone.",0.6597,12
Nitish Kumar TRUE 😉,0.5473,4
Omg that is so sad,-0.6113,5
"Only 2M views. Wtf.
So underrated.",-0.5859,9
Please children come first,0.3182,4
"Please dislike me, thanks!",0.4389,6
Scriptee 😎😎,0.0,3
Seriously Only 2 M View 😩,-0.1779,6
Shit song,-0.5574,2
Shut up you gay cunt,-0.4939,5
"Singpore Indoor stadium April 2018.
 👏👏👏",0.0,9
So beautiful👏❤❤,0.0,5
So freaking underrated. This is what music is supposed to be. Not that stupid useless music without a message whatsoever.,-0.8516,23
So in love with this song,0.6682,6
So meaningfull song❤❤,0.0,5
Song incredible ♥,0.0,3
